freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942459,0.000758671,458.58,2.4788108108108107
1.0587608285836607,0.0952895,0.000820446,455.53,2.462324324324324
1.070522329115862,0.0963491,0.000874555,453.18,2.449621621621622
1.0824144851190958,0.0974189,0.000907219,451.95,2.442972972972973
1.0944387480112365,0.0985038,0.000891342,452.62,2.4465945945945946
1.1065965853335857,0.099628,0.000803046,455.52,2.4622702702702703
1.1188894809299823,0.1045,0.000756383,459.43,2.4834054054054056
1.1313189351279025,0.122539,0.000762554,462.83,2.5017837837837837
1.1438864649215728,0.125704,0.000678005,465.26,2.514918918918919
1.1565936041571172,0.127197,0.000594362,467.16,2.5251891891891893
1.1694419037197599,0.128636,0.000559507,468.69,2.5334594594594595
1.1824329317231081,0.130011,0.000534099,469.82,2.5395675675675675
1.1955682737005384,0.131487,0.000513261,470.64,2.544
1.2088495327987077,0.132936,0.000500657,471.24,2.5472432432432432
1.2222783299732152,0.134449,0.000491933,471.65,2.5494594594594595
1.2358563041864368,0.135859,0.00048814,471.93,2.550972972972973
1.2495851126075586,0.137431,0.000485946,472.08,2.5517837837837836
1.2634664308148307,0.138934,0.000490338,472.13,2.552054054054054
1.2775019530000689,0.140473,0.000496653,472.09,2.5518378378378377
1.2916933921754286,0.142077,0.000527957,472.02,2.5514594594594593
1.3060424803824748,0.143655,0.000543013,471.83,2.5504324324324323
1.3205509689035746,0.145213,0.000548204,471.65,2.5494594594594595
1.3352206284756383,0.146862,0.000586467,471.7,2.5497297297297297
1.3500532495062354,0.148314,0.000594545,472.1,2.551891891891892
1.3650506422921107,0.150135,0.000614096,473.12,2.5574054054054054
1.3802146372401272,0.151783,0.000587076,474.57,2.565243243243243
1.3955470850906657,0.153464,0.000544613,476.18,2.573945945945946
1.4110498571435033,0.155215,0.000503784,477.65,2.5818918918918916
1.4267248454862032,0.156935,0.000473307,478.85,2.5883783783783785
1.4425739632250398,0.158659,0.000446568,479.74,2.5931891891891894
1.4585991447184923,0.160444,0.000425819,480.35,2.5964864864864867
1.474802345813327,0.162223,0.000415692,480.76,2.5987027027027025
1.491185544083308,0.164012,0.000409975,480.98,2.599891891891892
1.5077507390705542,0.16582,0.000408595,481.03,2.600162162162162
1.5244999525295826,0.167669,0.000418746,480.95,2.5997297297297295
1.5414352286740576,0.169511,0.0004283,480.68,2.5982702702702705
1.5585586344262863,0.171433,0.000447402,480.29,2.5961621621621624
1.5758722596694812,0.173309,0.000473971,479.79,2.5934594594594595
1.593378217502827,0.175218,0.000505126,479.33,2.5909729729729727
1.6110786444993823,0.177147,0.00047023,478.96,2.588972972972973
1.6289757009668435,0.179165,0.000515777,479.03,2.5893513513513513
1.6470715712112072,0.181178,0.000483695,479.25,2.5905405405405406
1.6653684638033603,0.183188,0.000457468,479.61,2.5924864864864867
1.6838686118486341,0.185223,0.000435388,479.97,2.5944324324324324
1.70257427325935,0.187187,0.000421012,480.27,2.5960540540540538
1.7214877310303935,0.189279,0.000414245,480.47,2.5971351351351353
1.7406112935178513,0.191442,0.000413033,480.56,2.5976216216216215
1.7599472947207409,0.193562,0.000418559,480.55,2.597567567567568
1.779498094565872,0.195734,0.000430884,480.44,2.596972972972973
1.7992660791958721,0.197886,0.000454042,480.21,2.5957297297297295
1.81925366126041,0.200117,0.000485609,479.86,2.593837837837838
1.839463280210657,0.202242,0.00053665,479.42,2.5914594594594593
1.8598974025970172,0.204584,0.000607851,478.98,2.589081081081081
1.8805585223701655,0.20685,0.000659876,478.6,2.5870270270270272
1.901449161185431,0.209055,0.000680463,478.41,2.5860000000000003
1.9225718687105604,0.211435,0.00068258,478.46,2.58627027027027
1.9439292229369007,0.21383,0.000716578,478.71,2.5876216216216217
1.9655238304940383,0.216207,0.000721347,478.87,2.5884864864864867
1.9873583269679354,0.218609,0.000729523,478.89,2.5885945945945945
2.0094353772225966,0.221038,0.000743529,478.69,2.5875135135135134
2.031757675725313,0.223493,0.000768217,478.25,2.5851351351351353
2.0543279468755165,0.225976,0.000800577,477.54,2.5812972972972976
2.077148945337289,0.228486,0.00083929,476.63,2.5763783783783785
2.100223456375563,0.231012,0.000854635,475.62,2.570918918918919
2.123554296196061,0.233591,0.000888128,474.91,2.5670810810810814
2.147144312289006,0.236185,0.000868367,474.51,2.5649189189189188
2.1709963837766555,0.238788,0.000815534,474.41,2.5643783783783785
2.1951134217646913,0.241436,0.000773796,474.48,2.564756756756757
