freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,189.85,1.0262162162162163
1.0587608285836607,0.105876,0.0,189.85,1.0262162162162163
1.070522329115862,0.107052,0.0,189.85,1.0262162162162163
1.0824144851190958,0.108241,0.0,189.85,1.0262162162162163
1.0944387480112365,0.109444,0.0,189.85,1.0262162162162163
1.1065965853335857,0.11066,0.0,189.85,1.0262162162162163
1.1188894809299823,0.111889,0.0,189.85,1.0262162162162163
1.1313189351279025,0.113132,0.0,189.85,1.0262162162162163
1.1438864649215728,0.114389,0.0,189.85,1.0262162162162163
1.1565936041571172,0.104819,0.0188892,189.75,1.0256756756756757
1.1694419037197599,0.105632,0.0404613,189.5,1.0243243243243243
1.1824329317231081,0.106759,0.0578841,189.23,1.0228648648648648
1.1955682737005384,0.107695,0.0712676,188.95,1.0213513513513512
1.2088495327987077,0.1088,0.0665898,188.78,1.0204324324324325
1.2222783299732152,0.11311,0.0671773,188.66,1.0197837837837838
1.2358563041864368,0.115587,0.0749968,188.49,1.0188648648648648
1.2495851126075586,0.112972,0.105113,188.18,1.0171891891891893
1.2634664308148307,0.113725,0.0926469,188.12,1.0168648648648648
1.2775019530000689,0.115057,0.100644,188.0,1.0162162162162163
1.2916933921754286,0.116256,0.10698,187.91,1.0157297297297296
1.3060424803824748,0.117674,0.112366,187.86,1.0154594594594595
1.3205509689035746,0.119032,0.114257,187.88,1.0155675675675675
1.3352206284756383,0.120308,0.113139,187.98,1.016108108108108
1.3500532495062354,0.12222,0.123913,188.17,1.017135135135135
1.3650506422921107,0.122879,0.111727,188.49,1.0188648648648648
1.3802146372401272,0.128917,0.0866064,188.84,1.0207567567567568
1.3955470850906657,0.128688,0.0794722,189.09,1.022108108108108
1.4110498571435033,0.15243,0.0701394,189.26,1.023027027027027
1.4267248454862032,0.152721,0.0619426,189.38,1.0236756756756757
1.4425739632250398,0.155393,0.0553882,189.46,1.0241081081081083
1.4585991447184923,0.155955,0.0502804,189.51,1.0243783783783784
1.474802345813327,0.155082,0.0463243,189.56,1.0246486486486486
1.491185544083308,0.157503,0.043263,189.59,1.024810810810811
1.5077507390705542,0.151838,0.0408823,189.61,1.024918918918919
1.5244999525295826,0.144442,0.0389786,189.63,1.025027027027027
1.5414352286740576,0.145328,0.0373061,189.65,1.0251351351351352
1.5585586344262863,0.140817,0.0354989,189.66,1.025189189189189
1.5758722596694812,0.145127,0.0329805,189.69,1.0253513513513512
1.593378217502827,0.14889,0.0290728,189.72,1.0255135135135136
1.6110786444993823,0.151766,0.0251932,189.76,1.0257297297297296
1.6289757009668435,0.17701,0.0236659,189.79,1.0258918918918918
1.6470715712112072,0.178788,0.0200554,189.81,1.026
1.6653684638033603,0.175313,0.0164886,189.83,1.0261081081081083
1.6838686118486341,0.178711,0.013829,189.83,1.0261081081081083
1.70257427325935,0.181976,0.0120485,189.84,1.0261621621621622
1.7214877310303935,0.184867,0.0109965,189.84,1.0261621621621622
1.7406112935178513,0.187154,0.0105651,189.84,1.0261621621621622
1.7599472947207409,0.188739,0.0107159,189.84,1.0261621621621622
1.779498094565872,0.189706,0.0114798,189.84,1.0261621621621622
1.7992660791958721,0.190289,0.01295,189.84,1.0261621621621622
1.81925366126041,0.199536,0.015239,189.83,1.0261081081081083
1.839463280210657,0.197874,0.0182826,189.82,1.026054054054054
1.8598974025970172,0.198159,0.0211789,189.8,1.025945945945946
1.8805585223701655,0.174048,0.022907,189.78,1.0258378378378379
1.901449161185431,0.174289,0.025768,189.75,1.0256756756756757
