freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114518,0.0254475,169.26,0.8297058823529412
1.0587608285836607,0.116354,0.0260009,169.18,0.8293137254901961
1.070522329115862,0.117636,0.0270069,169.04,0.8286274509803921
1.0824144851190958,0.118346,0.0285512,168.83,0.8275980392156863
1.0944387480112365,0.120286,0.0304353,168.55,0.8262254901960785
1.1065965853335857,0.121356,0.0331536,168.32,0.8250980392156863
1.1188894809299823,0.102565,0.0357735,168.24,0.8247058823529412
1.1313189351279025,0.124425,0.040558,168.53,0.8261274509803922
1.1438864649215728,0.125182,0.0454451,169.31,0.8299509803921569
1.1565936041571172,0.126214,0.0468265,170.43,0.8354411764705882
1.1694419037197599,0.128422,0.0475569,171.69,0.8416176470588235
1.1824329317231081,0.130068,0.0449343,172.79,0.8470098039215685
1.1955682737005384,0.131512,0.0420433,173.76,0.8517647058823529
1.2088495327987077,0.13297,0.040001,174.61,0.8559313725490196
1.2222783299732152,0.134445,0.0388166,175.33,0.8594607843137255
1.2358563041864368,0.135942,0.0374254,175.9,0.8622549019607844
1.2495851126075586,0.137447,0.0364791,176.38,0.8646078431372549
1.2634664308148307,0.136788,0.0360522,176.85,0.8669117647058823
1.2775019530000689,0.140511,0.032794,177.08,0.8680392156862746
1.2916933921754286,0.142062,0.0318208,177.41,0.869656862745098
1.3060424803824748,0.142385,0.0324607,177.78,0.8714705882352941
1.3205509689035746,0.145053,0.030922,178.14,0.873235294117647
1.3352206284756383,0.144947,0.0294817,178.61,0.8755392156862746
1.3500532495062354,0.148283,0.0278725,179.17,0.8782843137254901
1.3650506422921107,0.149964,0.0253933,179.79,0.8813235294117646
1.3802146372401272,0.151279,0.0177574,180.32,0.883921568627451
1.3955470850906657,0.1535,0.0140776,180.76,0.8860784313725489
1.4110498571435033,0.155009,0.0109928,181.08,0.8876470588235295
1.4267248454862032,0.156919,0.00859776,181.27,0.8885784313725491
1.4425739632250398,0.157598,0.00690742,181.4,0.8892156862745099
1.4585991447184923,0.159739,0.00593937,181.48,0.8896078431372548
1.474802345813327,0.162022,0.0053433,181.52,0.8898039215686275
