freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,246.29,1.5687261146496814
1.0587608285836607,0.105876,0.0,246.29,1.5687261146496814
1.070522329115862,0.107052,0.0,246.29,1.5687261146496814
1.0824144851190958,0.108241,0.0,246.29,1.5687261146496814
1.0944387480112365,0.109444,0.0,246.29,1.5687261146496814
1.1065965853335857,0.11066,0.0,246.29,1.5687261146496814
1.1188894809299823,0.111889,0.0,246.29,1.5687261146496814
1.1313189351279025,0.113132,0.0,246.29,1.5687261146496814
1.1438864649215728,0.114389,0.0,246.29,1.5687261146496814
1.1565936041571172,0.115659,0.0,246.29,1.5687261146496814
1.1694419037197599,0.116944,0.0,246.29,1.5687261146496814
1.1824329317231081,0.118243,0.0,246.29,1.5687261146496814
1.1955682737005384,0.119557,0.0,246.29,1.5687261146496814
1.2088495327987077,0.120885,0.0,246.29,1.5687261146496814
1.2222783299732152,0.122228,0.0,246.29,1.5687261146496814
1.2358563041864368,0.123586,0.0,246.29,1.5687261146496814
1.2495851126075586,0.124959,0.0,246.29,1.5687261146496814
1.2634664308148307,0.126347,0.0,246.29,1.5687261146496814
1.2775019530000689,0.12775,0.0,246.29,1.5687261146496814
1.2916933921754286,0.129169,0.0,246.29,1.5687261146496814
1.3060424803824748,0.130604,0.0,246.29,1.5687261146496814
1.3205509689035746,0.132055,0.0,246.29,1.5687261146496814
1.3352206284756383,0.133522,0.0,246.29,1.5687261146496814
1.3500532495062354,0.135005,0.0,246.29,1.5687261146496814
1.3650506422921107,0.136505,0.0,246.29,1.5687261146496814
1.3802146372401272,0.138021,0.0,246.29,1.5687261146496814
1.3955470850906657,0.139555,0.0,246.29,1.5687261146496814
1.4110498571435033,0.141105,0.0,246.29,1.5687261146496814
1.4267248454862032,0.142672,0.0,246.29,1.5687261146496814
1.4425739632250398,0.144257,0.0,246.29,1.5687261146496814
1.4585991447184923,0.14586,0.0,246.29,1.5687261146496814
1.474802345813327,0.14748,0.0,246.29,1.5687261146496814
1.491185544083308,0.149119,0.0,246.29,1.5687261146496814
1.5077507390705542,0.150775,0.0,246.29,1.5687261146496814
1.5244999525295826,0.15245,0.0,246.29,1.5687261146496814
1.5414352286740576,0.154144,0.0,246.29,1.5687261146496814
1.5585586344262863,0.155856,0.0,246.29,1.5687261146496814
1.5758722596694812,0.157587,0.0,246.29,1.5687261146496814
1.593378217502827,0.159338,0.0,246.29,1.5687261146496814
1.6110786444993823,0.161108,0.0,246.29,1.5687261146496814
1.6289757009668435,0.162898,0.0,246.29,1.5687261146496814
1.6470715712112072,0.164707,0.0,246.29,1.5687261146496814
1.6653684638033603,0.166537,0.0,246.29,1.5687261146496814
1.6838686118486341,0.168387,0.0,246.29,1.5687261146496814
1.70257427325935,0.170257,0.0,246.29,1.5687261146496814
1.7214877310303935,0.172149,0.0,246.29,1.5687261146496814
1.7406112935178513,0.174061,0.0,246.29,1.5687261146496814
1.7599472947207409,0.175995,0.0,246.29,1.5687261146496814
1.779498094565872,0.17795,0.0,246.29,1.5687261146496814
1.7992660791958721,0.179927,0.0,246.29,1.5687261146496814
1.81925366126041,0.181925,0.0,246.29,1.5687261146496814
1.839463280210657,0.183946,0.0,246.29,1.5687261146496814
1.8598974025970172,0.18599,0.0,246.29,1.5687261146496814
1.8805585223701655,0.188056,0.0,246.29,1.5687261146496814
1.901449161185431,0.190145,0.0,246.29,1.5687261146496814
1.9225718687105604,0.192257,0.0,246.29,1.5687261146496814
1.9439292229369007,0.194393,0.0,246.29,1.5687261146496814
1.9655238304940383,0.196552,0.0,246.29,1.5687261146496814
1.9873583269679354,0.218437,3.23293e-06,246.29,1.5687261146496814
2.0094353772225966,0.219964,4.75601e-05,246.26,1.5685350318471336
2.031757675725313,0.21645,8.62707e-05,246.2,1.568152866242038
2.0543279468755165,0.216052,0.000131694,246.07,1.5673248407643312
2.077148945337289,0.227629,0.000185192,245.81,1.5656687898089172
2.100223456375563,0.229687,0.000247031,245.41,1.5631210191082803
2.123554296196061,0.231551,0.000318447,244.85,1.5595541401273885
2.147144312289006,0.199065,0.000347181,244.15,1.555095541401274
2.1709963837766555,0.195743,0.000389271,243.43,1.5505095541401275
2.1951134217646913,0.197905,0.000404511,242.85,1.5468152866242038
2.219498369697517,0.23844,0.000486001,242.35,1.5436305732484077
2.244154203717499,0.244258,0.000555869,241.87,1.5405732484076433
2.269083933028201,0.24777,0.000559826,241.25,1.536624203821656
2.2942906002616517,0.25233,0.000621206,240.55,1.5321656050955414
2.3197772818496922,0.253346,0.000723037,239.68,1.5266242038216562
2.3455470883994516,0.257817,0.000791574,238.52,1.519235668789809
