freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,0.1789,2934.42,11.928536585365855
1.0587608285836607,0.116464,0.192453,3129.61,12.7219918699187
1.070522329115862,0.117757,0.212201,3338.2,13.56991869918699
1.0824144851190958,0.119066,0.227696,3559.27,14.468577235772358
1.0944387480112365,0.120388,0.241781,3795.23,15.427764227642276
1.1065965853335857,0.121726,0.2537,4051.68,16.470243902439023
1.1188894809299823,0.123078,0.26337,4320.41,17.562642276422764
1.1313189351279025,0.124445,0.271661,4581.2,18.622764227642275
1.1438864649215728,0.125828,0.279342,4822.05,19.601829268292683
1.1565936041571172,0.127225,0.237925,5152.2,20.943902439024388
1.1694419037197599,0.128638,0.20374,5580.35,22.684349593495938
1.1824329317231081,0.130068,0.254673,5554.97,22.58117886178862
1.1955682737005384,0.131513,0.231819,5846.19,23.764999999999997
1.2088495327987077,0.132973,0.239292,6006.3,24.415853658536587
1.2222783299732152,0.134451,0.244019,6171.79,25.08857723577236
1.2358563041864368,0.135944,0.261855,6304.19,25.626788617886177
1.2495851126075586,0.137454,0.279368,6447.14,26.20788617886179
1.2634664308148307,0.138981,0.29058,6586.61,26.774837398373982
1.2775019530000689,0.140525,0.297994,6712.61,27.2870325203252
1.2916933921754286,0.142086,0.309212,6836.4,27.790243902439023
1.3060424803824748,0.143665,0.325358,6967.73,28.324105691056907
1.3205509689035746,0.145261,0.339839,7091.84,28.82861788617886
1.3352206284756383,0.146874,0.349947,7190.85,29.231097560975613
1.3500532495062354,0.148506,0.358253,7273.16,29.56569105691057
1.3650506422921107,0.150155,0.36826,7356.98,29.906422764227642
1.3802146372401272,0.151823,0.38011,7445.09,30.26459349593496
1.3955470850906657,0.15351,0.392893,7533.08,30.622276422764227
1.4110498571435033,0.155215,0.405023,7617.21,30.964268292682927
1.4267248454862032,0.15694,0.4128,7684.05,31.2359756097561
1.4425739632250398,0.158683,0.414325,7723.99,31.398333333333333
1.4585991447184923,0.160446,0.409856,7749.05,31.50020325203252
1.474802345813327,0.162228,0.402848,7789.16,31.663252032520326
1.491185544083308,0.16403,0.400321,7869.66,31.990487804878047
1.5077507390705542,0.165853,0.342443,7874.02,32.00821138211382
1.5244999525295826,0.167695,0.263282,7925.73,32.21841463414634
1.5414352286740576,0.169558,0.243902,8015.53,32.58345528455285
1.5585586344262863,0.17144,0.243734,8095.79,32.90971544715447
1.5758722596694812,0.173346,0.232472,8154.66,33.1490243902439
1.593378217502827,0.175272,0.205234,8193.08,33.30520325203252
1.6110786444993823,0.177219,0.198925,8226.98,33.443008130081296
1.6289757009668435,0.179187,0.212464,8262.01,33.58540650406504
1.6470715712112072,0.181178,0.185877,8287.25,33.6880081300813
1.6653684638033603,0.183191,0.178702,8315.33,33.80215447154472
1.6838686118486341,0.185226,0.172603,8339.48,33.90032520325203
1.70257427325935,0.187283,0.169405,8356.74,33.97048780487805
1.7214877310303935,0.189364,0.170056,8366.08,34.008455284552845
1.7406112935178513,0.191467,0.174593,8368.19,34.0170325203252
1.7599472947207409,0.193594,0.182731,8364.23,34.00093495934959
1.779498094565872,0.195744,0.212004,8359.53,33.981829268292685
1.7992660791958721,0.197919,0.204055,8349.83,33.94239837398374
1.81925366126041,0.200118,0.211508,8348.95,33.93882113821139
1.839463280210657,0.202341,0.21235,8358.58,33.977967479674795
1.8598974025970172,0.204589,0.204422,8380.84,34.06845528455285
1.8805585223701655,0.206861,0.18869,8412.96,34.1990243902439
1.901449161185431,0.209159,0.169178,8448.19,34.342235772357725
1.9225718687105604,0.211483,0.150893,8479.36,34.468943089430894
1.9439292229369007,0.213832,0.137664,8501.78,34.56008130081301
1.9655238304940383,0.216208,0.131314,8513.93,34.60947154471545
1.9873583269679354,0.218609,0.132464,8515.9,34.61747967479675
2.0094353772225966,0.221038,0.14113,8508.4,34.5869918699187
2.031757675725313,0.223493,0.155967,8493.61,34.52686991869919
2.0543279468755165,0.225976,0.192974,8478.48,34.46536585365853
2.077148945337289,0.228486,0.188624,8461.72,34.39723577235772
2.100223456375563,0.231025,0.197334,8455.42,34.371626016260166
2.123554296196061,0.23359,0.211138,8459.21,34.3870325203252
2.147144312289006,0.236186,0.193215,8468.64,34.42536585365853
2.1709963837766555,0.23881,0.183512,8483.97,34.487682926829265
2.1951134217646913,0.241462,0.171009,8501.92,34.56065040650407
2.219498369697517,0.244145,0.158433,8519.28,34.63121951219512
2.244154203717499,0.246857,0.166916,8534.77,34.69418699186992
2.269083933028201,0.249599,0.161614,8542.63,34.72613821138211
2.2942906002616517,0.252372,0.160813,8546.28,34.7409756097561
2.3197772818496922,0.255175,0.159987,8549.83,34.75540650406504
2.3455470883994516,0.258008,0.153968,8558.0,34.78861788617886
2.371603165072989,0.260876,0.1419,8572.29,34.846707317073175
2.397948691971156,0.263774,0.125335,8589.33,34.915975609756096
2.424586884521724,0.266705,0.109058,8604.93,34.979390243902444
2.45152099387182,0.269667,0.0965045,8617.07,35.028739837398376
2.478754307284725,0.272663,0.0735585,8624.07,35.05719512195122
2.50629014854108,0.275692,0.0826034,8631.7,35.088211382113826
2.5341318783445423,0.278755,0.0643719,8633.46,35.095365853658535
2.5622828947319634,0.281851,0.0635874,8634.9,35.10121951219512
2.5907466334881044,0.284982,0.0655913,8634.23,35.098495934959345
2.6195265685649725,0.288148,0.0698435,8631.82,35.08869918699187
2.648626212505812,0.291349,0.0748609,8628.58,35.075528455284555
2.678049116873801,0.294585,0.0926316,8626.6,35.06747967479675
2.7077988726855153,0.297858,0.0955115,8623.55,35.05508130081301
2.737879110849208,0.301167,0.0991935,8620.75,35.04369918699187
2.7682935026079525,0.304512,0.103518,8618.26,35.033577235772356
2.7990457599877123,0.307895,0.107842,8616.58,35.02674796747967
2.8301396362503914,0.311315,0.0991251,8615.65,35.0229674796748
2.8615789263519074,0.314774,0.111142,8618.08,35.03284552845528
2.8933674674053647,0.318268,0.108298,8621.66,35.04739837398374
2.9255091391493653,0.321806,0.103526,8626.6,35.06747967479675
2.9580078644215257,0.325381,0.0968495,8631.85,35.08882113821139
2.9908676096372515,0.328995,0.0898126,8636.59,35.10808943089431
3.024092385273832,0.33265,0.0707377,8639.2,35.118699186991876
3.057686246359914,0.336345,0.0800993,8642.28,35.13121951219512
3.0916532929704084,0.340082,0.0792037,8642.87,35.13361788617887
3.1259976707269,0.34386,0.0810147,8642.39,35.13166666666667
3.1607235713036137,0.34768,0.0702555,8640.7,35.12479674796748
3.195835232938998,0.351542,0.0844225,8641.35,35.12743902439025
3.2313369409529997,0.355447,0.0838426,8641.53,35.12817073170732
3.267233028270078,0.359396,0.0841195,8641.67,35.12873983739838
3.3035278759480278,0.363388,0.0863507,8641.04,35.126178861788624
3.3402259137126866,0.367425,0.0916108,8639.25,35.11890243902439
3.377331620498571,0.371506,0.0999107,8636.33,35.107032520325205
3.4148495249955215,0.375633,0.109205,8633.02,35.09357723577236
3.452784206201428,0.379803,0.116119,8630.8,35.08455284552845
3.4911402939810827,0.384022,0.118263,8630.95,35.08516260162602
3.52992246963125,0.38829,0.115095,8633.09,35.093861788617886
3.5691354664520105,0.392605,0.09729,8635.0,35.10162601626016
3.608784070324455,0.396966,0.107701,8637.01,35.10979674796748
3.6488731202947875,0.401376,0.10849,8637.18,35.11048780487805
3.6894075091649277,0.405835,0.110227,8636.87,35.10922764227642
3.73039218408967,0.410343,0.109405,8636.87,35.10922764227642
3.771832147180468,0.414901,0.106699,8637.38,35.11130081300813
3.8137324561159454,0.419508,0.104177,8638.1,35.114227642276425
3.856098224759168,0.42417,0.102587,8639.03,35.1180081300813
3.898934623781784,0.428883,0.100244,8640.61,35.124430894308944
3.9422468812951004,0.433644,0.0959878,8643.43,35.135894308943094
3.9860402834881605,0.438464,0.0888524,8647.45,35.15223577235773
4.030320175272916,0.443335,0.0786642,8651.69,35.16947154471545
4.075091960936564,0.44826,0.0688117,8655.17,35.183617886178865
4.120361104801134,0.45324,0.0619644,8657.48,35.193008130081296
4.166133131890395,0.458275,0.0584651,8658.65,35.197764227642274
4.21241362860418,0.463365,0.0578854,8658.92,35.19886178861788
4.259208243400194,0.468513,0.0595787,8658.57,35.19743902439024
4.3065226874833975,0.473717,0.0618151,8657.94,35.19487804878049
4.354362735503053,0.47898,0.0630368,8657.37,35.19256097560976
4.402734226257512,0.484299,0.0629154,8657.09,35.191422764227646
4.451643063406824,0.48968,0.0622886,8657.1,35.19146341463415
4.501095216193276,0.49512,0.0622509,8657.26,35.192113821138214
4.551096720169926,0.500621,0.0628123,8657.33,35.19239837398374
4.601653677937228,0.506182,0.0642686,8657.24,35.1920325203252
4.652772259887852,0.511805,0.0660926,8657.05,35.19126016260162
4.704458704959767,0.51749,0.0680637,8656.85,35.19044715447155
4.756719321397685,0.523238,0.0691365,8656.65,35.18963414634146
4.809560487522986,0.528993,0.070088,8656.58,35.18934959349593
4.862988652512174,0.534888,0.0702819,8656.83,35.190365853658534
4.917010337183984,0.540862,0.0683548,8657.62,35.19357723577236
4.971632134795246,0.546862,0.0635417,8659.02,35.19926829268293
5.026860711845576,0.552821,0.0568615,8660.85,35.206707317073175
5.082702808891011,0.559023,0.0494809,8662.83,35.21475609756097
5.139165241366684,0.565304,0.0412377,8664.69,35.222317073170736
5.196254900418639,0.571588,0.0330484,8666.21,35.22849593495935
5.2539787537448746,0.577938,0.0140161,8666.88,35.23121951219512
5.312343846445754,0.584357,0.00753989,8667.36,35.23317073170732
5.371357301883837,0.537136,0.0,8667.58,35.23406504065041
5.431026322553275,0.543103,0.0,8667.58,35.23406504065041
5.491358190958871,0.549136,0.0,8667.58,35.23406504065041
5.5523602705048924,0.555236,0.0,8667.58,35.23406504065041
5.614040006393758,0.561404,0.0,8667.58,35.23406504065041
5.676404926534721,0.56764,0.0,8667.58,35.23406504065041
5.739462642462633,0.573946,0.0,8667.58,35.23406504065041
5.803220850266918,0.580322,0.0,8667.58,35.23406504065041
5.867687331530871,0.586769,0.0,8667.58,35.23406504065041
5.932869954281387,0.593287,0.0,8667.58,35.23406504065041
5.9987766739492345,0.599878,0.0,8667.58,35.23406504065041
6.065415534340013,0.606542,0.0,8667.58,35.23406504065041
6.132794668615875,0.613279,0.0,8667.58,35.23406504065041
6.200922300288177,0.620092,0.0,8667.58,35.23406504065041
6.26980674422113,0.626981,0.0,8667.58,35.23406504065041
6.33945640764663,0.633946,0.0,8667.58,35.23406504065041
6.409879791190342,0.640988,0.0,8667.58,35.23406504065041
6.481085489909176,0.648109,0.0,8667.58,35.23406504065041
6.553082194340318,0.655308,0.0,8667.58,35.23406504065041
6.625878691561884,0.662588,0.0,8667.58,35.23406504065041
6.699483866265369,0.736943,0.00432745,8667.49,35.23369918699187
6.773906701840011,0.745127,0.00681641,8667.4,35.233333333333334
6.849156281469203,0.753108,0.00854418,8667.3,35.23292682926829
6.925241789239067,0.761433,0.0177775,8667.3,35.23292682926829
7.0021725112593725,0.770142,0.0172667,8667.29,35.23288617886179
7.079957836796883,0.778604,0.00893954,8667.32,35.2330081300813
7.158607259421295,0.786928,0.00591142,8667.45,35.233536585365854
7.238130378163925,0.723813,0.0,8667.58,35.23406504065041
7.318536898689247,0.731854,0.0,8667.58,35.23406504065041
7.399836634479451,0.739984,0.0,8667.58,35.23406504065041
7.482039508032168,0.748204,0.0,8667.58,35.23406504065041
7.565155552071494,0.756516,0.0,8667.58,35.23406504065041
7.649194910772461,0.764919,0.0,8667.58,35.23406504065041
7.734167840999122,0.773417,0.0,8667.58,35.23406504065041
7.820084713556388,0.782008,0.0,8667.58,35.23406504065041
7.906956014455753,0.790696,0.0,8667.58,35.23406504065041
7.994792346195112,0.799479,0.0,8667.58,35.23406504065041
8.083604429052771,0.80836,0.0,8667.58,35.23406504065041
8.173403102395827,0.81734,0.0,8667.58,35.23406504065041
8.264199326003121,0.82642,0.0,8667.58,35.23406504065041
8.356004181402835,0.91916,0.00654407,8667.44,35.23349593495935
8.448828873224988,0.929345,0.0119111,8667.21,35.23256097560975
8.542684730568942,0.939586,0.0281732,8667.04,35.23186991869919
8.637583208386094,0.950116,0.0225127,8666.45,35.22947154471545
8.733535888877936,0.960549,0.0378083,8666.02,35.22772357723577
8.830554482909648,0.971074,0.0430794,8665.28,35.22471544715447
8.928650831439386,0.982111,0.0493108,8664.41,35.221178861788616
9.027836906963444,0.992972,0.0566426,8663.53,35.21760162601626
9.128124814977493,1.00398,0.0622083,8662.7,35.21422764227643
9.229526795454028,1.01523,0.0661825,8661.94,35.211138211382114
9.332055224336228,1.02642,0.0705836,8661.19,35.20808943089431
9.435722615048434,1.03787,0.0763175,8660.27,35.204349593495934
9.54054162002339,1.04933,0.0831123,8659.2,35.2
9.646525032246434,1.06112,0.0936766,8658.25,35.19613821138211
9.753685786816883,1.07265,0.0935283,8657.53,35.19321138211382
9.862036962526732,1.08461,0.0944022,8657.52,35.19317073170732
9.971591783456889,1.09682,0.0915767,8658.19,35.19589430894309
10.082363620591163,1.10901,0.0857226,8659.4,35.200813008130076
10.194365993448185,1.12138,0.0824143,8661.01,35.20735772357724
10.307612571731394,1.13326,0.067532,8662.63,35.21394308943089
10.422117176997459,1.14621,0.0565742,8664.26,35.220569105691055
10.537893784343142,1.15912,0.0460401,8665.62,35.22609756097561
10.654956524110943,1.17204,0.0243791,8666.44,35.22943089430895
10.7733196836137,1.18506,0.0291721,8667.14,35.23227642276422
10.892997708878294,1.19808,0.0115229,8667.26,35.23276422764228
11.014005206408806,1.21153,0.00866558,8667.38,35.23325203252032
11.13635694496919,1.22467,0.00747502,8667.42,35.23341463414634
11.260067857385788,1.23843,0.00831447,8667.4,35.233333333333334
11.38515304236985,1.25194,0.0106598,8667.33,35.233048780487806
11.511627766360313,1.26609,0.0239795,8667.29,35.23288617886179
11.639507465387025,1.28015,0.0174189,8666.95,35.23150406504065
11.768807746954717,1.29444,0.0314426,8666.67,35.23036585365854
11.899544391947854,1.30826,0.0350395,8666.32,35.22894308943089
12.031733356556671,1.32346,0.0377522,8666.07,35.22792682926829
12.165390774224598,1.33761,0.0384167,8666.01,35.22768292682927
12.300532957617323,1.35171,0.0369517,8666.18,35.228373983739836
12.437176400613707,1.36649,0.03326,8666.52,35.22975609756098
12.575337780318868,1.38287,0.0286197,8666.93,35.231422764227645
12.715033959099575,1.39673,0.0234467,8667.29,35.23288617886179
12.856281986642266,1.41408,0.00781358,8667.44,35.23349593495935
12.999099102033945,1.36715,0.00116965,8667.57,35.2340243902439
13.143502735866187,1.31435,0.0,8667.58,35.23406504065041
13.289510512362487,1.32895,0.0,8667.58,35.23406504065041
13.4371402515293,1.34371,0.0,8667.58,35.23406504065041
13.58640997133093,1.35864,0.0,8667.58,35.23406504065041
13.73733788988859,1.37373,0.0,8667.58,35.23406504065041
13.88994242770389,1.38899,0.0,8667.58,35.23406504065041
14.044242209907045,1.40442,0.0,8667.58,35.23406504065041
14.200256068530011,1.42003,0.0,8667.58,35.23406504065041
14.35800304480494,1.4358,0.0,8667.58,35.23406504065041
14.517502391488105,1.45175,0.0,8667.58,35.23406504065041
14.678773575209679,1.46788,0.0,8667.58,35.23406504065041
14.841836278849597,1.48418,0.0,8667.58,35.23406504065041
15.00671040393983,1.50067,0.0,8667.58,35.23406504065041
15.173416073093307,1.51734,0.0,8667.58,35.23406504065041
15.341973632459885,1.5342,0.0,8667.58,35.23406504065041
15.512403654209539,1.55124,0.0,8667.58,35.23406504065041
15.684726939043165,1.56847,0.0,8667.58,35.23406504065041
15.858964518731268,1.5859,0.0,8667.58,35.23406504065041
16.03513765868087,1.60351,0.0,8667.58,35.23406504065041
16.213267860530888,1.62133,0.0,8667.58,35.23406504065041
16.393376864776396,1.63934,0.0,8667.58,35.23406504065041
16.57548665342203,1.65755,0.0,8667.58,35.23406504065041
16.75961945266481,1.67596,0.0,8667.58,35.23406504065041
16.945797735606863,1.69458,0.0,8667.58,35.23406504065041
17.13404422499819,1.7134,0.0,8667.58,35.23406504065041
17.324381896009932,1.73244,0.0,8667.58,35.23406504065041
17.5168339790385,1.75168,0.0,8667.58,35.23406504065041
17.711423962540767,1.77114,0.0,8667.58,35.23406504065041
17.908175595900808,1.79082,0.0,8667.58,35.23406504065041
18.10711289232847,1.81071,0.0,8667.58,35.23406504065041
18.308260131790135,1.83083,0.0,8667.58,35.23406504065041
18.511641863972084,1.85116,0.0,8667.58,35.23406504065041
18.71728291127668,2.02927,0.000956317,8667.57,35.2340243902439
18.92520837185198,1.99477,0.00260996,8667.57,35.2340243902439
19.135443622654865,2.09586,0.00595635,8667.52,35.23382113821138
19.34801432254828,2.0795,0.0173891,8667.51,35.23378048780488
19.562946415432855,2.15152,0.0175402,8667.39,35.23329268292683
19.780266133413306,2.1579,0.0163714,8667.37,35.23321138211382
20.000000000000004,2.19373,0.016887,8667.36,35.23317073170732
