freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,0.000182397,625.66,2.543333333333333
1.0587608285836607,0.116455,0.00017925,632.77,2.5722357723577236
1.070522329115862,0.117757,0.000177853,638.99,2.597520325203252
1.0824144851190958,0.119066,0.000180773,643.81,2.617113821138211
1.0944387480112365,0.120388,0.000179623,647.37,2.6315853658536588
1.1065965853335857,0.121726,0.000176279,650.43,2.6440243902439025
1.1188894809299823,0.123065,0.000166405,653.25,2.6554878048780486
1.1313189351279025,0.124435,0.000159616,656.04,2.6668292682926826
1.1438864649215728,0.125827,0.00015401,658.75,2.6778455284552845
1.1565936041571172,0.127224,0.000147466,661.37,2.6884959349593496
1.1694419037197599,0.128633,0.000139474,663.62,2.6976422764227643
1.1824329317231081,0.130067,0.000133643,665.11,2.70369918699187
1.1955682737005384,0.131511,0.000131164,665.63,2.705813008130081
1.2088495327987077,0.13297,0.000131634,665.33,2.7045934959349593
1.2222783299732152,0.134451,0.000133872,664.63,2.7017479674796747
1.2358563041864368,0.135933,0.000133296,663.62,2.6976422764227643
1.2495851126075586,0.137438,0.000135782,662.35,2.692479674796748
1.2634664308148307,0.138981,0.000147515,660.61,2.685406504065041
1.2775019530000689,0.140525,0.00015491,658.07,2.6750813008130083
1.2916933921754286,0.142059,0.000167562,655.41,2.6642682926829266
1.3060424803824748,0.143665,0.000181204,653.31,2.6557317073170728
1.3205509689035746,0.145261,0.000185352,652.23,2.651341463414634
1.3352206284756383,0.146874,0.000183415,652.4,2.652032520325203
1.3500532495062354,0.148506,0.000177355,653.52,2.6565853658536587
1.3650506422921107,0.150141,0.000165437,654.78,2.6617073170731707
1.3802146372401272,0.151819,0.000163294,655.66,2.6652845528455282
1.3955470850906657,0.153497,0.000169193,655.8,2.665853658536585
1.4110498571435033,0.155204,0.000180514,655.44,2.664390243902439
1.4267248454862032,0.15694,0.000200144,655.23,2.6635365853658537
1.4425739632250398,0.158683,0.000222246,655.88,2.6661788617886177
1.4585991447184923,0.160399,0.000234712,657.61,2.6732113821138213
1.474802345813327,0.162209,0.00022302,659.95,2.6827235772357727
1.491185544083308,0.163951,0.000208804,663.39,2.696707317073171
1.5077507390705542,0.165832,0.000194112,667.31,2.712642276422764
1.5244999525295826,0.1675,0.000176092,671.14,2.728211382113821
1.5414352286740576,0.169544,0.000128388,673.51,2.7378455284552845
1.5585586344262863,0.171441,0.000123693,676.43,2.7497154471544714
1.5758722596694812,0.173333,0.000106648,678.75,2.7591463414634148
1.593378217502827,0.17527,9.20613e-05,681.03,2.768414634146341
1.6110786444993823,0.177155,6.89475e-05,683.18,2.777154471544715
1.6289757009668435,0.179078,5.74959e-05,685.39,2.786138211382114
1.6470715712112072,0.181112,4.81742e-05,687.27,2.7937804878048778
1.6653684638033603,0.183167,4.03678e-05,688.61,2.799227642276423
1.6838686118486341,0.185188,3.51016e-05,689.37,2.8023170731707316
1.70257427325935,0.187229,3.35484e-05,689.67,2.8035365853658534
1.7214877310303935,0.18935,3.54619e-05,689.58,2.803170731707317
1.7406112935178513,0.191458,4.00731e-05,689.19,2.8015853658536587
1.7599472947207409,0.193565,4.47341e-05,688.6,2.799186991869919
1.779498094565872,0.19572,5.15043e-05,688.07,2.7970325203252036
1.7992660791958721,0.197813,5.09087e-05,687.62,2.7952032520325205
1.81925366126041,0.200079,5.31789e-05,687.39,2.794268292682927
1.839463280210657,0.202334,5.49826e-05,687.24,2.7936585365853657
1.8598974025970172,0.204581,5.64428e-05,687.01,2.792723577235772
1.8805585223701655,0.20679,5.88298e-05,686.52,2.790731707317073
1.901449161185431,0.209156,6.94208e-05,685.77,2.787682926829268
1.9225718687105604,0.211418,7.21281e-05,684.41,2.7821544715447155
1.9439292229369007,0.213828,8.1224e-05,682.94,2.776178861788618
1.9655238304940383,0.215798,8.27372e-05,681.42,2.77
1.9873583269679354,0.179256,7.58488e-05,680.15,2.7648373983739836
2.0094353772225966,0.180889,7.40029e-05,679.57,2.762479674796748
2.031757675725313,0.182883,6.2456e-05,680.29,2.7654065040650404
2.0543279468755165,0.185015,6.22931e-05,681.45,2.7701219512195125
2.077148945337289,0.187451,4.86453e-05,683.42,2.7781300813008127
2.100223456375563,0.207714,4.6668e-05,685.24,2.785528455284553
2.123554296196061,0.224912,4.37162e-05,686.78,2.7917886178861786
2.147144312289006,0.236093,3.80847e-05,687.99,2.796707317073171
2.1709963837766555,0.23851,3.08786e-05,689.0,2.8008130081300813
2.1951134217646913,0.241363,2.62281e-05,689.9,2.804471544715447
