freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114831,5.80976e-05,386.49,2.0891351351351353
1.0587608285836607,0.116203,6.01869e-05,386.41,2.0887027027027028
1.070522329115862,0.117391,6.43987e-05,386.27,2.087945945945946
1.0824144851190958,0.118967,7.12338e-05,386.05,2.0867567567567566
1.0944387480112365,0.120354,8.10864e-05,385.76,2.085189189189189
1.1065965853335857,0.121298,9.32587e-05,385.4,2.0832432432432433
1.1188894809299823,0.122158,0.00010225,385.05,2.0813513513513513
1.1313189351279025,0.105135,0.000109373,384.78,2.079891891891892
1.1438864649215728,0.125045,0.000119229,384.67,2.0792972972972974
1.1565936041571172,0.12716,0.000126982,384.69,2.079405405405405
1.1694419037197599,0.124681,0.000130744,384.82,2.080108108108108
1.1824329317231081,0.128527,0.000134033,384.97,2.0809189189189192
1.1955682737005384,0.130247,0.000131895,385.12,2.0817297297297297
1.2088495327987077,0.131869,0.000120667,385.22,2.0822702702702705
1.2222783299732152,0.133952,0.000118627,385.35,2.082972972972973
1.2358563041864368,0.13401,0.000116364,385.48,2.083675675675676
1.2495851126075586,0.134841,0.000113968,385.6,2.0843243243243244
1.2634664308148307,0.137697,0.00011739,385.72,2.084972972972973
1.2775019530000689,0.138202,0.000112365,385.84,2.0856216216216215
1.2916933921754286,0.119978,0.000103394,385.97,2.0863243243243246
1.3060424803824748,0.11761,9.86864e-05,386.12,2.087135135135135
1.3205509689035746,0.119511,9.82924e-05,386.33,2.0882702702702702
1.3352206284756383,0.120497,9.07286e-05,386.65,2.09
1.3500532495062354,0.121936,7.85587e-05,387.08,2.0923243243243244
1.3650506422921107,0.128723,7.3131e-05,387.54,2.0948108108108108
1.3802146372401272,0.145968,6.33756e-05,387.92,2.096864864864865
1.3955470850906657,0.153268,5.06454e-05,388.19,2.098324324324324
1.4110498571435033,0.154756,3.96048e-05,388.37,2.0992972972972974
1.4267248454862032,0.155309,3.0699e-05,388.5,2.1
1.4425739632250398,0.156527,2.30409e-05,388.57,2.1003783783783785
1.4585991447184923,0.155958,1.63659e-05,388.62,2.1006486486486486
1.474802345813327,0.156798,1.02691e-05,388.66,2.100864864864865
1.491185544083308,0.139487,4.43548e-06,388.68,2.100972972972973
1.5077507390705542,0.139479,9.30505e-07,388.68,2.100972972972973
1.5244999525295826,0.15245,0.0,388.68,2.100972972972973
1.5414352286740576,0.154144,0.0,388.68,2.100972972972973
1.5585586344262863,0.155856,0.0,388.68,2.100972972972973
1.5758722596694812,0.157587,0.0,388.68,2.100972972972973
1.593378217502827,0.159338,0.0,388.68,2.100972972972973
1.6110786444993823,0.161108,0.0,388.68,2.100972972972973
1.6289757009668435,0.162898,0.0,388.68,2.100972972972973
1.6470715712112072,0.164707,0.0,388.68,2.100972972972973
1.6653684638033603,0.166537,0.0,388.68,2.100972972972973
1.6838686118486341,0.168387,0.0,388.68,2.100972972972973
1.70257427325935,0.170257,0.0,388.68,2.100972972972973
1.7214877310303935,0.172149,0.0,388.68,2.100972972972973
1.7406112935178513,0.174061,0.0,388.68,2.100972972972973
1.7599472947207409,0.175995,0.0,388.68,2.100972972972973
1.779498094565872,0.17795,0.0,388.68,2.100972972972973
1.7992660791958721,0.179927,0.0,388.68,2.100972972972973
1.81925366126041,0.181925,0.0,388.68,2.100972972972973
1.839463280210657,0.183946,0.0,388.68,2.100972972972973
1.8598974025970172,0.18599,0.0,388.68,2.100972972972973
1.8805585223701655,0.188056,0.0,388.68,2.100972972972973
1.901449161185431,0.190145,0.0,388.68,2.100972972972973
1.9225718687105604,0.192257,0.0,388.68,2.100972972972973
1.9439292229369007,0.194393,0.0,388.68,2.100972972972973
1.9655238304940383,0.196552,0.0,388.68,2.100972972972973
1.9873583269679354,0.198736,0.0,388.68,2.100972972972973
2.0094353772225966,0.200944,0.0,388.68,2.100972972972973
2.031757675725313,0.203176,0.0,388.68,2.100972972972973
2.0543279468755165,0.205433,0.0,388.68,2.100972972972973
2.077148945337289,0.207715,0.0,388.68,2.100972972972973
2.100223456375563,0.210022,0.0,388.68,2.100972972972973
2.123554296196061,0.212355,0.0,388.68,2.100972972972973
2.147144312289006,0.214714,0.0,388.68,2.100972972972973
2.1709963837766555,0.2171,0.0,388.68,2.100972972972973
2.1951134217646913,0.219511,0.0,388.68,2.100972972972973
2.219498369697517,0.22195,0.0,388.68,2.100972972972973
2.244154203717499,0.224415,0.0,388.68,2.100972972972973
2.269083933028201,0.226908,0.0,388.68,2.100972972972973
2.2942906002616517,0.229429,0.0,388.68,2.100972972972973
2.3197772818496922,0.231978,0.0,388.68,2.100972972972973
2.3455470883994516,0.234555,0.0,388.68,2.100972972972973
2.371603165072989,0.23716,0.0,388.68,2.100972972972973
2.397948691971156,0.239795,0.0,388.68,2.100972972972973
2.424586884521724,0.242459,0.0,388.68,2.100972972972973
2.45152099387182,0.245152,0.0,388.68,2.100972972972973
2.478754307284725,0.247875,0.0,388.68,2.100972972972973
2.50629014854108,0.250629,0.0,388.68,2.100972972972973
2.5341318783445423,0.253413,0.0,388.68,2.100972972972973
2.5622828947319634,0.256228,0.0,388.68,2.100972972972973
2.5907466334881044,0.259075,0.0,388.68,2.100972972972973
2.6195265685649725,0.261953,0.0,388.68,2.100972972972973
2.648626212505812,0.264863,0.0,388.68,2.100972972972973
2.678049116873801,0.267805,0.0,388.68,2.100972972972973
2.7077988726855153,0.27078,0.0,388.68,2.100972972972973
2.737879110849208,0.273788,0.0,388.68,2.100972972972973
2.7682935026079525,0.276829,0.0,388.68,2.100972972972973
2.7990457599877123,0.279905,0.0,388.68,2.100972972972973
2.8301396362503914,0.283014,0.0,388.68,2.100972972972973
2.8615789263519074,0.286158,0.0,388.68,2.100972972972973
2.8933674674053647,0.289337,0.0,388.68,2.100972972972973
2.9255091391493653,0.292551,0.0,388.68,2.100972972972973
2.9580078644215257,0.295801,0.0,388.68,2.100972972972973
2.9908676096372515,0.299087,0.0,388.68,2.100972972972973
3.024092385273832,0.302409,0.0,388.68,2.100972972972973
3.057686246359914,0.305769,0.0,388.68,2.100972972972973
3.0916532929704084,0.309165,0.0,388.68,2.100972972972973
3.1259976707269,0.3126,0.0,388.68,2.100972972972973
3.1607235713036137,0.316072,0.0,388.68,2.100972972972973
3.195835232938998,0.319584,0.0,388.68,2.100972972972973
3.2313369409529997,0.323134,0.0,388.68,2.100972972972973
3.267233028270078,0.343537,5.66867e-07,388.68,2.100972972972973
3.3035278759480278,0.357053,1.31858e-05,388.63,2.1007027027027028
3.3402259137126866,0.367413,4.70242e-05,388.45,2.0997297297297295
3.377331620498571,0.357056,7.24425e-05,388.1,2.097837837837838
3.4148495249955215,0.37514,9.60277e-05,387.29,2.0934594594594595
3.452784206201428,0.376322,0.000128437,386.25,2.0878378378378377
3.4911402939810827,0.384019,0.000163506,384.94,2.080756756756757
3.52992246963125,0.371257,0.000190974,383.49,2.0729189189189188
3.5691354664520105,0.37888,0.000209093,381.92,2.0644324324324326
3.608784070324455,0.3449,0.000221747,380.45,2.0564864864864862
3.6488731202947875,0.394902,0.000253069,379.3,2.0502702702702704
3.6894075091649277,0.405329,0.00028456,378.48,2.045837837837838
3.73039218408967,0.407958,0.000279262,377.63,2.041243243243243
3.771832147180468,0.414798,0.000292458,376.86,2.037081081081081
3.8137324561159454,0.419308,0.000314134,376.15,2.033243243243243
3.856098224759168,0.424032,0.00032728,375.56,2.030054054054054
3.898934623781784,0.42888,0.000360719,375.21,2.028162162162162
3.9422468812951004,0.433647,0.00037848,374.8,2.025945945945946
3.9860402834881605,0.438464,0.00040084,374.04,2.021837837837838
4.030320175272916,0.443251,0.000423478,372.5,2.0135135135135136
4.075091960936564,0.448206,0.000484521,370.0,2.0
4.120361104801134,0.45321,0.000569644,366.24,1.9796756756756757
4.166133131890395,0.458274,0.000695505,361.28,1.9528648648648648
4.21241362860418,0.462306,0.000906693,355.9,1.9237837837837837
4.259208243400194,0.468252,0.000995493,348.31,1.8827567567567567
4.3065226874833975,0.473107,0.00113241,339.98,1.83772972972973
4.354362735503053,0.449629,0.00127882,330.22,1.784972972972973
4.402734226257512,0.396249,0.00145528,317.7,1.7172972972972973
4.451643063406824,0.400732,0.00166005,305.55,1.6516216216216217
4.501095216193276,0.405136,0.00177819,298.73,1.614756756756757
4.551096720169926,0.409608,0.00170789,299.83,1.6207027027027026
4.601653677937228,0.414168,0.00151465,307.76,1.6635675675675676
4.652772259887852,0.418944,0.0013445,318.33,1.7207027027027026
4.704458704959767,0.436093,0.00119131,328.41,1.7751891891891893
4.756719321397685,0.443114,0.00103195,337.22,1.822810810810811
4.809560487522986,0.462736,0.000895149,345.52,1.8676756756756756
4.862988652512174,0.506269,0.000782414,353.15,1.9089189189189189
4.917010337183984,0.540768,0.000694645,359.56,1.9435675675675677
4.971632134795246,0.546391,0.000604608,364.89,1.9723783783783784
5.026860711845576,0.552777,0.000515874,369.39,1.9967027027027027
5.082702808891011,0.558638,0.000438688,373.36,2.018162162162162
5.139165241366684,0.564859,0.000371834,376.84,2.036972972972973
5.196254900418639,0.568183,0.000308459,379.77,2.0528108108108105
5.2539787537448746,0.552978,0.000250033,382.16,2.0657297297297297
5.312343846445754,0.48102,0.000192734,384.08,2.076108108108108
5.371357301883837,0.4835,0.000141671,385.65,2.0845945945945945
5.431026322553275,0.504335,9.32339e-05,386.92,2.0914594594594593
5.491358190958871,0.495821,6.59478e-05,387.75,2.095945945945946
5.5523602705048924,0.502572,3.16403e-05,388.36,2.0992432432432433
5.614040006393758,0.505736,1.08176e-05,388.64,2.100756756756757
5.676404926534721,0.56764,0.0,388.68,2.100972972972973
5.739462642462633,0.573946,0.0,388.68,2.100972972972973
5.803220850266918,0.580322,0.0,388.68,2.100972972972973
5.867687331530871,0.586769,0.0,388.68,2.100972972972973
5.932869954281387,0.593287,0.0,388.68,2.100972972972973
5.9987766739492345,0.599878,0.0,388.68,2.100972972972973
6.065415534340013,0.606542,0.0,388.68,2.100972972972973
6.132794668615875,0.613279,0.0,388.68,2.100972972972973
6.200922300288177,0.620092,0.0,388.68,2.100972972972973
6.26980674422113,0.626981,0.0,388.68,2.100972972972973
