freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104132,0.00212795,416.2,1.691869918699187
1.0587608285836607,0.105876,0.0,416.23,1.6919918699186993
1.070522329115862,0.107052,0.0,416.23,1.6919918699186993
1.0824144851190958,0.108241,0.0,416.23,1.6919918699186993
1.0944387480112365,0.109444,0.0,416.23,1.6919918699186993
1.1065965853335857,0.11066,0.0,416.23,1.6919918699186993
1.1188894809299823,0.111889,0.0,416.23,1.6919918699186993
1.1313189351279025,0.113132,0.0,416.23,1.6919918699186993
1.1438864649215728,0.114389,0.0,416.23,1.6919918699186993
1.1565936041571172,0.115659,0.0,416.23,1.6919918699186993
1.1694419037197599,0.116944,0.0,416.23,1.6919918699186993
1.1824329317231081,0.118243,0.0,416.23,1.6919918699186993
1.1955682737005384,0.119557,0.0,416.23,1.6919918699186993
1.2088495327987077,0.120885,0.0,416.23,1.6919918699186993
1.2222783299732152,0.122228,0.0,416.23,1.6919918699186993
1.2358563041864368,0.123586,0.0,416.23,1.6919918699186993
1.2495851126075586,0.124959,0.0,416.23,1.6919918699186993
1.2634664308148307,0.126347,0.0,416.23,1.6919918699186993
1.2775019530000689,0.12775,0.0,416.23,1.6919918699186993
1.2916933921754286,0.129169,0.0,416.23,1.6919918699186993
1.3060424803824748,0.130604,0.0,416.23,1.6919918699186993
1.3205509689035746,0.132055,0.0,416.23,1.6919918699186993
1.3352206284756383,0.133522,0.0,416.23,1.6919918699186993
1.3500532495062354,0.135005,0.0,416.23,1.6919918699186993
1.3650506422921107,0.136505,0.0,416.23,1.6919918699186993
1.3802146372401272,0.128723,0.00158088,416.21,1.691910569105691
1.3955470850906657,0.130626,0.00616401,416.05,1.6912601626016261
1.4110498571435033,0.128288,0.0111572,415.7,1.6898373983739836
1.4267248454862032,0.12955,0.0162893,415.1,1.68739837398374
1.4425739632250398,0.130381,0.0215841,414.2,1.6837398373983739
1.4585991447184923,0.131287,0.0266098,413.05,1.6790650406504066
1.474802345813327,0.132749,0.032482,411.83,1.6741056910569105
1.491185544083308,0.134208,0.0349047,410.92,1.6704065040650407
1.5077507390705542,0.135699,0.0371586,410.39,1.6682520325203252
1.5244999525295826,0.13737,0.0391702,410.31,1.6679268292682927
1.5414352286740576,0.138849,0.0386624,410.68,1.669430894308943
1.5585586344262863,0.149011,0.0391259,411.26,1.6717886178861787
1.5758722596694812,0.16204,0.0388416,411.71,1.6736178861788618
1.593378217502827,0.170557,0.0387293,412.06,1.675040650406504
1.6110786444993823,0.174344,0.0408885,412.41,1.6764634146341464
1.6289757009668435,0.179015,0.0391622,412.71,1.6776829268292681
1.6470715712112072,0.181164,0.0349755,412.98,1.6787804878048782
1.6653684638033603,0.181087,0.03385,413.26,1.6799186991869919
1.6838686118486341,0.184242,0.0325726,413.44,1.680650406504065
1.70257427325935,0.187013,0.0312399,413.52,1.6809756097560975
1.7214877310303935,0.188432,0.0302006,413.52,1.6809756097560975
1.7406112935178513,0.187632,0.0305566,413.49,1.6808536585365854
1.7599472947207409,0.159718,0.0267662,413.41,1.680528455284553
1.779498094565872,0.160178,0.0282656,413.39,1.6804471544715447
1.7992660791958721,0.16449,0.0264663,413.62,1.6813821138211382
1.81925366126041,0.165083,0.0249031,414.05,1.683130081300813
1.839463280210657,0.182692,0.024057,414.59,1.6853252032520325
1.8598974025970172,0.203695,0.0223337,415.0,1.6869918699186992
1.8805585223701655,0.205463,0.0202063,415.28,1.6881300813008129
1.901449161185431,0.206114,0.017999,415.47,1.6889024390243903
1.9225718687105604,0.192864,0.0156416,415.59,1.6893902439024389
1.9439292229369007,0.175659,0.0133497,415.67,1.6897154471544715
1.9655238304940383,0.177498,0.0119191,415.78,1.690162601626016
1.9873583269679354,0.188097,0.0100239,415.89,1.6906097560975608
2.0094353772225966,0.18256,0.00819369,415.97,1.6909349593495937
2.031757675725313,0.188873,0.00609569,416.03,1.6911788617886179
2.0543279468755165,0.185863,0.00709608,416.05,1.6912601626016261
2.077148945337289,0.188078,0.00566977,416.09,1.6914227642276423
2.100223456375563,0.191319,0.00166246,416.18,1.691788617886179
2.123554296196061,0.212355,0.0,416.23,1.6919918699186993
2.147144312289006,0.214714,0.0,416.23,1.6919918699186993
2.1709963837766555,0.2171,0.0,416.23,1.6919918699186993
2.1951134217646913,0.219511,0.0,416.23,1.6919918699186993
2.219498369697517,0.22195,0.0,416.23,1.6919918699186993
2.244154203717499,0.224415,0.0,416.23,1.6919918699186993
2.269083933028201,0.226908,0.0,416.23,1.6919918699186993
2.2942906002616517,0.229429,0.0,416.23,1.6919918699186993
2.3197772818496922,0.231978,0.0,416.23,1.6919918699186993
2.3455470883994516,0.234555,0.0,416.23,1.6919918699186993
2.371603165072989,0.23716,0.0,416.23,1.6919918699186993
2.397948691971156,0.239795,0.0,416.23,1.6919918699186993
2.424586884521724,0.242459,0.0,416.23,1.6919918699186993
2.45152099387182,0.245152,0.0,416.23,1.6919918699186993
2.478754307284725,0.247875,0.0,416.23,1.6919918699186993
2.50629014854108,0.250629,0.0,416.23,1.6919918699186993
2.5341318783445423,0.253413,0.0,416.23,1.6919918699186993
2.5622828947319634,0.256228,0.0,416.23,1.6919918699186993
2.5907466334881044,0.259075,0.0,416.23,1.6919918699186993
2.6195265685649725,0.261953,0.0,416.23,1.6919918699186993
2.648626212505812,0.264863,0.0,416.23,1.6919918699186993
2.678049116873801,0.267805,0.0,416.23,1.6919918699186993
2.7077988726855153,0.27078,0.0,416.23,1.6919918699186993
2.737879110849208,0.273788,0.0,416.23,1.6919918699186993
2.7682935026079525,0.276829,0.0,416.23,1.6919918699186993
2.7990457599877123,0.279905,0.0,416.23,1.6919918699186993
2.8301396362503914,0.283014,0.0,416.23,1.6919918699186993
2.8615789263519074,0.286158,0.0,416.23,1.6919918699186993
2.8933674674053647,0.289337,0.0,416.23,1.6919918699186993
2.9255091391493653,0.292551,0.0,416.23,1.6919918699186993
2.9580078644215257,0.295801,0.0,416.23,1.6919918699186993
2.9908676096372515,0.299087,0.0,416.23,1.6919918699186993
3.024092385273832,0.302409,0.0,416.23,1.6919918699186993
3.057686246359914,0.305769,0.0,416.23,1.6919918699186993
3.0916532929704084,0.309165,0.0,416.23,1.6919918699186993
3.1259976707269,0.3126,0.0,416.23,1.6919918699186993
3.1607235713036137,0.316072,0.0,416.23,1.6919918699186993
3.195835232938998,0.319584,0.0,416.23,1.6919918699186993
3.2313369409529997,0.323134,0.0,416.23,1.6919918699186993
3.267233028270078,0.326723,0.0,416.23,1.6919918699186993
3.3035278759480278,0.330353,0.0,416.23,1.6919918699186993
3.3402259137126866,0.334023,0.0,416.23,1.6919918699186993
3.377331620498571,0.337733,0.0,416.23,1.6919918699186993
3.4148495249955215,0.341485,0.0,416.23,1.6919918699186993
3.452784206201428,0.345278,0.0,416.23,1.6919918699186993
3.4911402939810827,0.349114,0.0,416.23,1.6919918699186993
3.52992246963125,0.352992,0.0,416.23,1.6919918699186993
3.5691354664520105,0.356914,0.0,416.23,1.6919918699186993
3.608784070324455,0.360878,0.0,416.23,1.6919918699186993
3.6488731202947875,0.364887,0.0,416.23,1.6919918699186993
3.6894075091649277,0.368941,0.0,416.23,1.6919918699186993
3.73039218408967,0.373039,0.0,416.23,1.6919918699186993
3.771832147180468,0.377183,0.0,416.23,1.6919918699186993
3.8137324561159454,0.381373,0.0,416.23,1.6919918699186993
3.856098224759168,0.38561,0.0,416.23,1.6919918699186993
3.898934623781784,0.389893,0.0,416.23,1.6919918699186993
3.9422468812951004,0.394225,0.0,416.23,1.6919918699186993
3.9860402834881605,0.398604,0.0,416.23,1.6919918699186993
4.030320175272916,0.403032,0.0,416.23,1.6919918699186993
4.075091960936564,0.407509,0.0,416.23,1.6919918699186993
4.120361104801134,0.412036,0.0,416.23,1.6919918699186993
4.166133131890395,0.416613,0.0,416.23,1.6919918699186993
4.21241362860418,0.421241,0.0,416.23,1.6919918699186993
4.259208243400194,0.425921,0.0,416.23,1.6919918699186993
4.3065226874833975,0.430652,0.0,416.23,1.6919918699186993
4.354362735503053,0.435436,0.0,416.23,1.6919918699186993
4.402734226257512,0.440273,0.0,416.23,1.6919918699186993
4.451643063406824,0.445164,0.0,416.23,1.6919918699186993
4.501095216193276,0.45011,0.0,416.23,1.6919918699186993
4.551096720169926,0.45511,0.0,416.23,1.6919918699186993
4.601653677937228,0.460165,0.0,416.23,1.6919918699186993
4.652772259887852,0.465277,0.0,416.23,1.6919918699186993
4.704458704959767,0.470446,0.0,416.23,1.6919918699186993
4.756719321397685,0.475672,0.0,416.23,1.6919918699186993
4.809560487522986,0.480956,0.0,416.23,1.6919918699186993
4.862988652512174,0.486299,0.0,416.23,1.6919918699186993
4.917010337183984,0.491701,0.0,416.23,1.6919918699186993
4.971632134795246,0.526355,0.000405144,416.23,1.6919918699186993
5.026860711845576,0.46662,0.00654814,416.17,1.691747967479675
5.082702808891011,0.482463,0.0136432,415.99,1.6910162601626018
5.139165241366684,0.486522,0.0214387,415.7,1.6898373983739836
5.196254900418639,0.470057,0.0286965,415.24,1.6879674796747968
5.2539787537448746,0.483733,0.0345321,414.58,1.6852845528455285
