freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942801,0.0100716,288.72,1.173658536585366
1.0587608285836607,0.0952921,0.0110542,288.33,1.1720731707317074
1.070522329115862,0.0967491,0.0118052,288.06,1.1709756097560975
1.0824144851190958,0.0979991,0.0121181,287.92,1.1704065040650407
1.0944387480112365,0.0985767,0.0127673,287.92,1.1704065040650407
1.1065965853335857,0.0999305,0.0113443,288.29,1.1719105691056912
1.1188894809299823,0.100809,0.0105812,288.77,1.1738617886178861
1.1313189351279025,0.10216,0.00874669,289.41,1.1764634146341464
1.1438864649215728,0.105185,0.00729088,290.05,1.1790650406504066
1.1565936041571172,0.109774,0.00608746,290.62,1.1813821138211382
1.1694419037197599,0.123569,0.00470621,291.03,1.1830487804878047
1.1824329317231081,0.13002,0.00340622,291.26,1.1839837398373982
1.1955682737005384,0.125554,0.00235112,291.41,1.1845934959349596
1.2088495327987077,0.127438,0.000687102,291.46,1.1847967479674797
1.2222783299732152,0.122228,0.0,291.48,1.184878048780488
1.2358563041864368,0.123586,0.0,291.48,1.184878048780488
1.2495851126075586,0.124959,0.0,291.48,1.184878048780488
1.2634664308148307,0.126347,0.0,291.48,1.184878048780488
1.2775019530000689,0.12775,0.0,291.48,1.184878048780488
1.2916933921754286,0.129169,0.0,291.48,1.184878048780488
1.3060424803824748,0.130604,0.0,291.48,1.184878048780488
1.3205509689035746,0.132055,0.0,291.48,1.184878048780488
1.3352206284756383,0.133522,0.0,291.48,1.184878048780488
1.3500532495062354,0.135005,0.0,291.48,1.184878048780488
1.3650506422921107,0.136505,0.0,291.48,1.184878048780488
1.3802146372401272,0.138021,0.0,291.48,1.184878048780488
1.3955470850906657,0.139555,0.0,291.48,1.184878048780488
1.4110498571435033,0.150821,0.000748179,291.46,1.1847967479674797
1.4267248454862032,0.156793,0.00374503,291.24,1.1839024390243902
1.4425739632250398,0.133032,0.00520817,290.78,1.1820325203252031
1.4585991447184923,0.131367,0.00867812,289.97,1.1787398373983742
