freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,1047.77,4.259227642276422
1.0587608285836607,0.105876,0.0,1047.77,4.259227642276422
1.070522329115862,0.107052,0.0,1047.77,4.259227642276422
1.0824144851190958,0.108241,0.0,1047.77,4.259227642276422
1.0944387480112365,0.109444,0.0,1047.77,4.259227642276422
1.1065965853335857,0.11066,0.0,1047.77,4.259227642276422
1.1188894809299823,0.111889,0.0,1047.77,4.259227642276422
1.1313189351279025,0.113132,0.0,1047.77,4.259227642276422
1.1438864649215728,0.114389,0.0,1047.77,4.259227642276422
1.1565936041571172,0.115659,0.0,1047.77,4.259227642276422
1.1694419037197599,0.116944,0.0,1047.77,4.259227642276422
1.1824329317231081,0.118243,0.0,1047.77,4.259227642276422
1.1955682737005384,0.119557,0.0,1047.77,4.259227642276422
1.2088495327987077,0.120885,0.0,1047.77,4.259227642276422
1.2222783299732152,0.122228,0.0,1047.77,4.259227642276422
1.2358563041864368,0.123586,0.0,1047.77,4.259227642276422
1.2495851126075586,0.124959,0.0,1047.77,4.259227642276422
1.2634664308148307,0.126347,0.0,1047.77,4.259227642276422
1.2775019530000689,0.12775,0.0,1047.77,4.259227642276422
1.2916933921754286,0.129169,0.0,1047.77,4.259227642276422
1.3060424803824748,0.130604,0.0,1047.77,4.259227642276422
1.3205509689035746,0.132055,0.0,1047.77,4.259227642276422
1.3352206284756383,0.133522,0.0,1047.77,4.259227642276422
1.3500532495062354,0.135005,0.0,1047.77,4.259227642276422
1.3650506422921107,0.136505,0.0,1047.77,4.259227642276422
1.3802146372401272,0.138021,0.0,1047.77,4.259227642276422
1.3955470850906657,0.139555,0.0,1047.77,4.259227642276422
1.4110498571435033,0.141105,0.0,1047.77,4.259227642276422
1.4267248454862032,0.142672,0.0,1047.77,4.259227642276422
1.4425739632250398,0.144257,0.0,1047.77,4.259227642276422
1.4585991447184923,0.14586,0.0,1047.77,4.259227642276422
1.474802345813327,0.14748,0.0,1047.77,4.259227642276422
1.491185544083308,0.149119,0.0,1047.77,4.259227642276422
1.5077507390705542,0.150775,0.0,1047.77,4.259227642276422
1.5244999525295826,0.15245,0.0,1047.77,4.259227642276422
1.5414352286740576,0.154144,0.0,1047.77,4.259227642276422
1.5585586344262863,0.155856,0.0,1047.77,4.259227642276422
1.5758722596694812,0.157587,0.0,1047.77,4.259227642276422
1.593378217502827,0.159338,0.0,1047.77,4.259227642276422
1.6110786444993823,0.161108,0.0,1047.77,4.259227642276422
1.6289757009668435,0.162898,0.0,1047.77,4.259227642276422
1.6470715712112072,0.164707,0.0,1047.77,4.259227642276422
1.6653684638033603,0.166537,0.0,1047.77,4.259227642276422
1.6838686118486341,0.168387,0.0,1047.77,4.259227642276422
1.70257427325935,0.170257,0.0,1047.77,4.259227642276422
1.7214877310303935,0.172149,0.0,1047.77,4.259227642276422
1.7406112935178513,0.174061,0.0,1047.77,4.259227642276422
1.7599472947207409,0.175995,0.0,1047.77,4.259227642276422
1.779498094565872,0.17795,0.0,1047.77,4.259227642276422
1.7992660791958721,0.179927,0.0,1047.77,4.259227642276422
1.81925366126041,0.181925,0.0,1047.77,4.259227642276422
1.839463280210657,0.183946,0.0,1047.77,4.259227642276422
1.8598974025970172,0.18599,0.0,1047.77,4.259227642276422
1.8805585223701655,0.188056,0.0,1047.77,4.259227642276422
1.901449161185431,0.190145,0.0,1047.77,4.259227642276422
1.9225718687105604,0.192257,0.0,1047.77,4.259227642276422
1.9439292229369007,0.194393,0.0,1047.77,4.259227642276422
1.9655238304940383,0.177262,2.71647e-05,1047.46,4.257967479674797
1.9873583269679354,0.178866,4.89973e-05,1046.65,4.254674796747968
2.0094353772225966,0.180855,7.93568e-05,1045.44,4.249756097560976
2.031757675725313,0.182983,0.000126256,1043.83,4.243211382113821
2.0543279468755165,0.205716,0.000178917,1041.7,4.234552845528455
2.077148945337289,0.218753,0.000265471,1038.31,4.220772357723577
2.100223456375563,0.223286,0.000344913,1032.87,4.1986585365853655
2.123554296196061,0.191166,0.000447844,1024.12,4.163089430894309
2.147144312289006,0.193309,0.000577125,1011.37,4.111260162601626
2.1709963837766555,0.195393,0.000733922,995.3,4.0459349593495935
2.1951134217646913,0.197575,0.000918516,977.16,3.9721951219512195
2.219498369697517,0.199755,0.00114512,957.19,3.8910162601626017
2.244154203717499,0.201979,0.00142117,934.34,3.798130081300813
2.269083933028201,0.204223,0.00178748,907.99,3.6910162601626015
2.2942906002616517,0.206495,0.00223001,881.16,3.581951219512195
2.3197772818496922,0.20878,0.00259175,860.06,3.496178861788618
2.3455470883994516,0.211101,0.00274364,849.25,3.4522357723577235
2.371603165072989,0.213453,0.00270942,849.64,3.453821138211382
2.397948691971156,0.215837,0.00257114,858.44,3.4895934959349595
2.424586884521724,0.218221,0.00238016,871.87,3.544186991869919
2.45152099387182,0.220663,0.00216086,887.09,3.6060569105691056
2.478754307284725,0.223143,0.00192512,902.94,3.670487804878049
2.50629014854108,0.225607,0.00168528,919.4,3.7373983739837398
2.5341318783445423,0.228112,0.0014501,936.21,3.805731707317073
2.5622828947319634,0.230667,0.00122643,952.69,3.8727235772357727
2.5907466334881044,0.23319,0.00101712,968.1,3.9353658536585368
2.6195265685649725,0.235758,0.000824467,982.21,3.9927235772357723
2.648626212505812,0.238395,0.000647165,995.06,4.044959349593496
2.678049116873801,0.241038,0.000483641,1006.75,4.092479674796748
2.7077988726855153,0.243831,0.000398154,1016.07,4.130365853658537
2.737879110849208,0.24641,0.000308553,1024.03,4.162723577235773
2.7682935026079525,0.249152,0.000236192,1030.59,4.189390243902439
2.7990457599877123,0.251916,0.000178791,1036.38,4.2129268292682935
2.8301396362503914,0.254788,0.000131874,1041.64,4.234308943089431
2.8615789263519074,0.314493,9.35468e-05,1045.23,4.24890243902439
2.8933674674053647,0.318115,5.93163e-05,1047.03,4.256219512195122
2.9255091391493653,0.321384,1.35531e-05,1047.64,4.25869918699187
2.9580078644215257,0.295801,0.0,1047.77,4.259227642276422
2.9908676096372515,0.299087,0.0,1047.77,4.259227642276422
3.024092385273832,0.302409,0.0,1047.77,4.259227642276422
3.057686246359914,0.305769,0.0,1047.77,4.259227642276422
3.0916532929704084,0.309165,0.0,1047.77,4.259227642276422
3.1259976707269,0.3126,0.0,1047.77,4.259227642276422
3.1607235713036137,0.316072,0.0,1047.77,4.259227642276422
3.195835232938998,0.319584,0.0,1047.77,4.259227642276422
3.2313369409529997,0.323134,0.0,1047.77,4.259227642276422
3.267233028270078,0.326723,0.0,1047.77,4.259227642276422
3.3035278759480278,0.330353,0.0,1047.77,4.259227642276422
3.3402259137126866,0.334023,0.0,1047.77,4.259227642276422
3.377331620498571,0.337733,0.0,1047.77,4.259227642276422
3.4148495249955215,0.341485,0.0,1047.77,4.259227642276422
3.452784206201428,0.345278,0.0,1047.77,4.259227642276422
3.4911402939810827,0.349114,0.0,1047.77,4.259227642276422
3.52992246963125,0.352992,0.0,1047.77,4.259227642276422
3.5691354664520105,0.356914,0.0,1047.77,4.259227642276422
3.608784070324455,0.360878,0.0,1047.77,4.259227642276422
3.6488731202947875,0.364887,0.0,1047.77,4.259227642276422
