freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115183,0.00142301,954.65,4.679656862745098
1.0587608285836607,0.116461,0.0015137,969.22,4.751078431372549
1.070522329115862,0.117754,0.00160432,980.2,4.8049019607843135
1.0824144851190958,0.119066,0.001523,982.25,4.814950980392157
1.0944387480112365,0.120388,0.00158846,985.29,4.829852941176471
1.1065965853335857,0.121723,0.00173988,987.91,4.842696078431373
1.1188894809299823,0.123072,0.00169413,988.66,4.846372549019608
1.1313189351279025,0.124443,0.00165377,992.91,4.867205882352941
1.1438864649215728,0.125827,0.00168723,999.49,4.8994607843137254
1.1565936041571172,0.127215,0.00175982,1007.76,4.94
1.1694419037197599,0.128638,0.00183337,1017.25,4.986519607843137
1.1824329317231081,0.130064,0.00190796,1027.32,5.035882352941176
1.1955682737005384,0.131512,0.00171727,1031.79,5.057794117647059
1.2088495327987077,0.132973,0.0014746,1035.64,5.076666666666667
1.2222783299732152,0.13445,0.00143823,1040.05,5.09828431372549
1.2358563041864368,0.135944,0.00140891,1043.52,5.115294117647059
1.2495851126075586,0.137454,0.00138734,1046.17,5.128284313725491
1.2634664308148307,0.138981,0.00137588,1048.11,5.137794117647059
1.2775019530000689,0.140525,0.00137472,1049.41,5.144166666666667
1.2916933921754286,0.142085,0.00138361,1050.16,5.1478431372549025
1.3060424803824748,0.14366,0.00139385,1050.44,5.14921568627451
1.3205509689035746,0.145261,0.00142766,1050.55,5.149754901960784
1.3352206284756383,0.146874,0.00142944,1050.74,5.150686274509804
1.3500532495062354,0.148506,0.00144386,1051.79,5.155833333333333
1.3650506422921107,0.150156,0.00140991,1054.03,5.166813725490196
1.3802146372401272,0.151824,0.00132636,1057.34,5.183039215686274
1.3955470850906657,0.15351,0.0012104,1060.95,5.2007352941176475
1.4110498571435033,0.155215,0.00110339,1064.24,5.216862745098039
1.4267248454862032,0.15694,0.00101807,1066.87,5.229754901960784
1.4425739632250398,0.158683,0.0009549,1068.83,5.239362745098039
1.4585991447184923,0.160446,0.000912122,1070.19,5.246029411764706
1.474802345813327,0.162228,0.000887796,1071.06,5.250294117647059
1.491185544083308,0.16403,0.00087851,1071.48,5.252352941176471
1.5077507390705542,0.165853,0.000883836,1071.48,5.252352941176471
1.5244999525295826,0.167695,0.000906405,1071.04,5.250196078431372
1.5414352286740576,0.169558,0.000947664,1070.12,5.245686274509803
1.5585586344262863,0.171441,0.00101044,1068.59,5.238186274509803
1.5758722596694812,0.173346,0.00110147,1066.41,5.2275
1.593378217502827,0.175272,0.0012215,1063.61,5.213774509803921
1.6110786444993823,0.177216,0.00122831,1060.25,5.197303921568627
1.6289757009668435,0.179187,0.00145941,1057.81,5.185343137254901
1.6470715712112072,0.181178,0.00150092,1056.05,5.17671568627451
1.6653684638033603,0.183191,0.00151544,1055.46,5.173823529411765
1.6838686118486341,0.185226,0.00151517,1055.54,5.1742156862745095
1.70257427325935,0.18728,0.00150158,1055.68,5.174901960784314
1.7214877310303935,0.189363,0.00151774,1055.57,5.174362745098039
1.7406112935178513,0.191467,0.00155475,1054.88,5.170980392156864
1.7599472947207409,0.193594,0.00161812,1053.35,5.163480392156862
1.779498094565872,0.195745,0.00172119,1050.68,5.150392156862745
1.7992660791958721,0.197919,0.00188417,1046.47,5.129754901960784
1.81925366126041,0.200118,0.00212063,1040.08,5.098431372549019
1.839463280210657,0.202341,0.00245365,1030.92,5.053529411764706
1.8598974025970172,0.204589,0.00274375,1018.6,4.993137254901961
1.8805585223701655,0.206847,0.00329767,1004.57,4.92436274509804
1.901449161185431,0.209158,0.00383352,990.9,4.857352941176471
1.9225718687105604,0.211458,0.00423627,979.91,4.803480392156863
1.9439292229369007,0.213753,0.00453791,972.59,4.767598039215686
1.9655238304940383,0.216207,0.00466851,968.29,4.746519607843137
1.9873583269679354,0.218589,0.00494218,966.66,4.738529411764706
2.0094353772225966,0.221025,0.00502248,966.26,4.73656862745098
2.031757675725313,0.223432,0.00501269,967.25,4.741421568627451
