freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115162,0.000118782,2265.78,9.21048780487805
1.0587608285836607,0.116464,0.000123657,2266.29,9.212560975609756
1.070522329115862,0.117756,0.000124555,2266.75,9.214430894308943
1.0824144851190958,0.119066,0.000125587,2267.17,9.216138211382114
1.0944387480112365,0.120388,0.000125479,2267.7,9.218292682926828
1.1065965853335857,0.121725,0.000123562,2268.42,9.221219512195121
1.1188894809299823,0.123,0.000116168,2269.08,9.223902439024389
1.1313189351279025,0.124444,0.000114511,2269.55,9.225813008130082
1.1438864649215728,0.125803,0.000119904,2269.8,9.226829268292684
1.1565936041571172,0.127127,0.000119084,2269.99,9.22760162601626
1.1694419037197599,0.128584,0.000121282,2270.73,9.23060975609756
1.1824329317231081,0.13,0.00011857,2272.15,9.236382113821138
1.1955682737005384,0.131392,0.000109526,2274.18,9.244634146341463
1.2088495327987077,0.132874,0.000103495,2276.76,9.255121951219513
1.2222783299732152,0.133876,8.90683e-05,2279.35,9.265650406504065
1.2358563041864368,0.13526,7.89198e-05,2281.76,9.275447154471546
1.2495851126075586,0.137359,6.76991e-05,2283.62,9.283008130081301
1.2634664308148307,0.138881,6.15935e-05,2285.09,9.288983739837398
1.2775019530000689,0.140127,5.35776e-05,2286.23,9.293617886178861
1.2916933921754286,0.141905,4.76577e-05,2287.21,9.29760162601626
1.3060424803824748,0.127838,3.83202e-05,2288.02,9.30089430894309
1.3205509689035746,0.119149,3.15045e-05,2288.64,9.30341463414634
1.3352206284756383,0.120191,2.54202e-05,2289.24,9.305853658536584
1.3500532495062354,0.121508,2.05872e-05,2289.92,9.308617886178862
1.3650506422921107,0.122857,1.45917e-05,2290.69,9.311747967479675
1.3802146372401272,0.12443,1.0625e-05,2291.38,9.314552845528455
1.3955470850906657,0.128929,1.39282e-06,2291.89,9.316626016260162
1.4110498571435033,0.141105,0.0,2291.93,9.316788617886179
1.4267248454862032,0.142672,0.0,2291.93,9.316788617886179
1.4425739632250398,0.144257,0.0,2291.93,9.316788617886179
1.4585991447184923,0.14586,0.0,2291.93,9.316788617886179
