freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115152,0.00220419,523.75,2.1290650406504064
1.0587608285836607,0.115366,0.00202403,524.46,2.1319512195121955
1.070522329115862,0.117665,0.00168457,524.97,2.1340243902439027
1.0824144851190958,0.118926,0.00153013,525.41,2.1358130081300812
1.0944387480112365,0.120379,0.00143417,525.77,2.1372764227642276
1.1065965853335857,0.121708,0.00131366,526.01,2.138252032520325
1.1188894809299823,0.123048,0.00120091,526.11,2.138658536585366
1.1313189351279025,0.124425,0.00120258,526.09,2.138577235772358
1.1438864649215728,0.125649,0.001324,525.93,2.1379268292682925
1.1565936041571172,0.127217,0.00156819,525.59,2.1365447154471546
1.1694419037197599,0.128635,0.00185792,525.07,2.1344308943089434
1.1824329317231081,0.124406,0.00236266,524.49,2.1320731707317075
1.1955682737005384,0.113432,0.00248478,523.81,2.1293089430894305
1.2088495327987077,0.108826,0.00265241,523.28,2.1271544715447153
1.2222783299732152,0.111478,0.00286914,523.09,2.1263821138211383
1.2358563041864368,0.135761,0.0031482,523.15,2.1266260162601625
1.2495851126075586,0.137394,0.00329156,523.37,2.127520325203252
1.2634664308148307,0.133738,0.00317464,523.72,2.1289430894308943
1.2775019530000689,0.13967,0.00283912,524.02,2.130162601626016
1.2916933921754286,0.141944,0.00265564,524.41,2.131747967479675
1.3060424803824748,0.143629,0.0023066,524.77,2.133211382113821
1.3205509689035746,0.144789,0.00214139,525.09,2.1345121951219515
1.3352206284756383,0.146856,0.00203135,525.33,2.135487804878049
1.3500532495062354,0.148428,0.00199798,525.49,2.136138211382114
1.3650506422921107,0.150095,0.00194776,525.51,2.136219512195122
1.3802146372401272,0.151821,0.00200177,525.39,2.135731707317073
1.3955470850906657,0.1533,0.00217654,525.1,2.1345528455284555
1.4110498571435033,0.155132,0.00246064,524.62,2.1326016260162604
1.4267248454862032,0.156791,0.00294662,524.02,2.130162601626016
1.4425739632250398,0.158372,0.00333873,523.33,2.127357723577236
1.4585991447184923,0.156055,0.00408712,522.77,2.125081300813008
1.474802345813327,0.161284,0.00459589,522.15,2.122560975609756
1.491185544083308,0.160092,0.00489915,521.71,2.1207723577235775
1.5077507390705542,0.162453,0.00515396,521.39,2.1194715447154473
1.5244999525295826,0.167655,0.00499247,521.07,2.118170731707317
1.5414352286740576,0.16953,0.00470592,520.95,2.1176829268292683
1.5585586344262863,0.171397,0.00462634,520.94,2.1176422764227643
1.5758722596694812,0.173326,0.00466484,520.95,2.1176829268292683
1.593378217502827,0.175269,0.00451677,520.96,2.1177235772357723
1.6110786444993823,0.176409,0.00444065,521.09,2.118252032520325
1.6289757009668435,0.178703,0.00459458,521.4,2.1195121951219513
1.6470715712112072,0.180642,0.00430395,521.84,2.1213008130081303
1.6653684638033603,0.183186,0.00383156,522.41,2.1236178861788617
1.6838686118486341,0.185051,0.00325197,523.09,2.1263821138211383
1.70257427325935,0.187077,0.00277631,523.76,2.1291056910569104
1.7214877310303935,0.189142,0.00264281,524.35,2.1315040650406507
1.7406112935178513,0.191453,0.0024254,524.74,2.133089430894309
1.7599472947207409,0.193551,0.00229879,524.94,2.1339024390243906
1.779498094565872,0.195576,0.00223834,525.01,2.134186991869919
1.7992660791958721,0.197546,0.00207521,525.05,2.134349593495935
1.81925366126041,0.197565,0.00212612,525.16,2.1347967479674796
1.839463280210657,0.199509,0.00202675,525.34,2.135528455284553
1.8598974025970172,0.201921,0.00189139,525.55,2.136382113821138
1.8805585223701655,0.203764,0.0017184,525.75,2.1371951219512195
1.901449161185431,0.204324,0.0016354,525.96,2.138048780487805
1.9225718687105604,0.180101,0.00125002,526.17,2.13890243902439
1.9439292229369007,0.207991,0.00122054,526.43,2.1399593495934957
1.9655238304940383,0.214695,0.000982241,526.67,2.140934959349593
1.9873583269679354,0.218103,0.000700739,526.84,2.1416260162601626
2.0094353772225966,0.215669,0.000507332,526.94,2.1420325203252033
2.031757675725313,0.2196,0.000157051,526.98,2.1421951219512194
2.0543279468755165,0.205433,0.0,526.99,2.1422357723577234
2.077148945337289,0.207715,0.0,526.99,2.1422357723577234
2.100223456375563,0.210022,0.0,526.99,2.1422357723577234
2.123554296196061,0.212355,0.0,526.99,2.1422357723577234
2.147144312289006,0.214714,0.0,526.99,2.1422357723577234
2.1709963837766555,0.2171,0.0,526.99,2.1422357723577234
2.1951134217646913,0.219511,0.0,526.99,2.1422357723577234
2.219498369697517,0.22195,0.0,526.99,2.1422357723577234
2.244154203717499,0.224415,0.0,526.99,2.1422357723577234
2.269083933028201,0.226908,0.0,526.99,2.1422357723577234
2.2942906002616517,0.229429,0.0,526.99,2.1422357723577234
2.3197772818496922,0.231978,0.0,526.99,2.1422357723577234
2.3455470883994516,0.234555,0.0,526.99,2.1422357723577234
2.371603165072989,0.23716,0.0,526.99,2.1422357723577234
2.397948691971156,0.218266,0.000136746,526.98,2.1421951219512194
2.424586884521724,0.229211,0.000355122,526.95,2.1420731707317073
2.45152099387182,0.223204,0.000342685,526.92,2.141951219512195
2.478754307284725,0.230308,0.000438927,526.88,2.1417886178861787
2.50629014854108,0.230829,0.000470691,526.85,2.1416666666666666
2.5341318783445423,0.229823,0.000708881,526.8,2.141463414634146
2.5622828947319634,0.234511,0.000596184,526.85,2.1416666666666666
2.5907466334881044,0.234328,0.000275646,526.95,2.1420731707317073
2.6195265685649725,0.261953,0.0,526.99,2.1422357723577234
2.648626212505812,0.264863,0.0,526.99,2.1422357723577234
2.678049116873801,0.267805,0.0,526.99,2.1422357723577234
2.7077988726855153,0.27078,0.0,526.99,2.1422357723577234
2.737879110849208,0.273788,0.0,526.99,2.1422357723577234
2.7682935026079525,0.276829,0.0,526.99,2.1422357723577234
2.7990457599877123,0.279905,0.0,526.99,2.1422357723577234
2.8301396362503914,0.283014,0.0,526.99,2.1422357723577234
2.8615789263519074,0.286158,0.0,526.99,2.1422357723577234
2.8933674674053647,0.312863,0.000432814,526.96,2.1421138211382114
2.9255091391493653,0.264521,0.00090845,526.64,2.140813008130081
2.9580078644215257,0.26628,0.00142636,526.04,2.1383739837398372
2.9908676096372515,0.269182,0.00186225,525.47,2.136056910569106
3.024092385273832,0.272171,0.00193002,525.36,2.135609756097561
3.057686246359914,0.275418,0.00176139,525.72,2.1370731707317074
3.0916532929704084,0.279431,0.00148578,526.28,2.139349593495935
3.1259976707269,0.343791,0.00138278,526.6,2.140650406504065
3.1607235713036137,0.347673,0.00129013,526.79,2.141422764227642
3.195835232938998,0.351427,0.000740689,526.8,2.141463414634146
3.2313369409529997,0.354997,0.00138541,526.76,2.14130081300813
3.267233028270078,0.358898,0.00155357,526.55,2.1404471544715444
3.3035278759480278,0.363061,0.0018837,526.28,2.139349593495935
3.3402259137126866,0.310883,0.00192195,526.0,2.138211382113821
3.377331620498571,0.365544,0.00264289,525.83,2.137520325203252
3.4148495249955215,0.375441,0.00265398,525.68,2.136910569105691
3.452784206201428,0.379747,0.00294439,525.51,2.136219512195122
3.4911402939810827,0.38364,0.00323368,525.26,2.1352032520325204
3.52992246963125,0.387941,0.00370792,524.9,2.133739837398374
3.5691354664520105,0.389239,0.00405887,524.45,2.1319105691056914
3.608784070324455,0.396565,0.00440978,523.91,2.1297154471544713
3.6488731202947875,0.345973,0.00420394,523.33,2.127357723577236
3.6894075091649277,0.332086,0.00462956,522.75,2.125
3.73039218408967,0.335868,0.00470853,522.61,2.124430894308943
3.771832147180468,0.339706,0.00469774,522.88,2.125528455284553
3.8137324561159454,0.360022,0.00427151,523.42,2.127723577235772
3.856098224759168,0.356383,0.0041352,523.94,2.129837398373984
3.898934623781784,0.369168,0.00378201,524.47,2.1319918699186995
3.9422468812951004,0.358662,0.00348558,524.97,2.1340243902439027
3.9860402834881605,0.359035,0.00270846,525.56,2.136422764227642
4.030320175272916,0.362854,0.00192789,526.2,2.1390243902439026
4.075091960936564,0.430382,0.00127967,526.72,2.141138211382114
4.120361104801134,0.448939,0.000394189,526.95,2.1420731707317073
4.166133131890395,0.416613,0.0,526.99,2.1422357723577234
4.21241362860418,0.421241,0.0,526.99,2.1422357723577234
4.259208243400194,0.425921,0.0,526.99,2.1422357723577234
4.3065226874833975,0.430652,0.0,526.99,2.1422357723577234
4.354362735503053,0.435436,0.0,526.99,2.1422357723577234
4.402734226257512,0.40789,0.000295987,526.97,2.1421544715447154
4.451643063406824,0.40377,0.000527526,526.93,2.141991869918699
4.501095216193276,0.408745,0.000394711,526.93,2.141991869918699
4.551096720169926,0.421658,0.000393441,526.94,2.1420325203252033
4.601653677937228,0.429792,0.000319785,526.96,2.1421138211382114
4.652772259887852,0.433608,0.00019987,526.98,2.1421951219512194
4.704458704959767,0.434988,6.0109e-05,526.99,2.1422357723577234
4.756719321397685,0.475672,0.0,526.99,2.1422357723577234
4.809560487522986,0.480956,0.0,526.99,2.1422357723577234
