freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.101922,4.94399e-06,360.24,1.464390243902439
1.0587608285836607,0.116129,5.46993e-06,360.31,1.4646747967479674
1.070522329115862,0.117306,5.4039e-06,360.29,1.4645934959349594
1.0824144851190958,0.119029,5.97624e-06,360.15,1.4640243902439023
1.0944387480112365,0.120351,6.06278e-06,359.9,1.4630081300813007
1.1065965853335857,0.12059,6.63127e-06,359.62,1.461869918699187
1.1188894809299823,0.12303,6.84804e-06,359.31,1.460609756097561
1.1313189351279025,0.124413,7.6137e-06,359.04,1.4595121951219514
1.1438864649215728,0.124051,8.25763e-06,358.78,1.4584552845528453
1.1565936041571172,0.122665,8.06758e-06,358.49,1.4572764227642276
1.1694419037197599,0.109396,7.89771e-06,358.35,1.4567073170731708
1.1824329317231081,0.111422,7.84674e-06,358.42,1.4569918699186992
1.1955682737005384,0.1088,7.66309e-06,358.69,1.4580894308943089
1.2088495327987077,0.109083,7.15868e-06,359.14,1.459918699186992
1.2222783299732152,0.119059,6.68655e-06,359.74,1.4623577235772358
1.2358563041864368,0.13073,6.30139e-06,360.33,1.4647560975609755
1.2495851126075586,0.135008,5.52111e-06,360.87,1.4669512195121952
1.2634664308148307,0.114401,4.32017e-06,361.35,1.4689024390243903
1.2775019530000689,0.116767,3.78243e-06,361.81,1.4707723577235772
1.2916933921754286,0.118998,2.89107e-06,362.33,1.4728861788617886
1.3060424803824748,0.117598,2.14249e-06,362.81,1.4748373983739838
1.3205509689035746,0.138897,1.23199e-06,363.2,1.4764227642276422
1.3352206284756383,0.145441,5.57888e-08,363.34,1.476991869918699
1.3500532495062354,0.135005,0.0,363.34,1.476991869918699
1.3650506422921107,0.136505,0.0,363.34,1.476991869918699
1.3802146372401272,0.138021,0.0,363.34,1.476991869918699
1.3955470850906657,0.139555,0.0,363.34,1.476991869918699
1.4110498571435033,0.141105,0.0,363.34,1.476991869918699
1.4267248454862032,0.142672,0.0,363.34,1.476991869918699
1.4425739632250398,0.144257,0.0,363.34,1.476991869918699
1.4585991447184923,0.14586,0.0,363.34,1.476991869918699
1.474802345813327,0.14748,0.0,363.34,1.476991869918699
1.491185544083308,0.149119,0.0,363.34,1.476991869918699
1.5077507390705542,0.150775,0.0,363.34,1.476991869918699
1.5244999525295826,0.141058,1.44054e-07,363.33,1.476951219512195
1.5414352286740576,0.145468,3.37173e-07,363.33,1.476951219512195
1.5585586344262863,0.141027,4.73285e-07,363.31,1.476869918699187
1.5758722596694812,0.14499,5.24607e-07,363.31,1.476869918699187
1.593378217502827,0.144111,3.37832e-07,363.32,1.476910569105691
1.6110786444993823,0.151177,3.69062e-07,363.32,1.476910569105691
1.6289757009668435,0.153136,3.78942e-07,363.32,1.476910569105691
1.6470715712112072,0.153532,5.62603e-07,363.31,1.476869918699187
1.6653684638033603,0.156725,6.40821e-07,363.29,1.4767886178861789
1.6838686118486341,0.152934,6.27744e-07,363.28,1.4767479674796746
1.70257427325935,0.160746,4.63953e-07,363.31,1.476869918699187
1.7214877310303935,0.15871,6.70282e-08,363.33,1.476951219512195
1.7406112935178513,0.174061,0.0,363.34,1.476991869918699
1.7599472947207409,0.175995,0.0,363.34,1.476991869918699
1.779498094565872,0.17795,0.0,363.34,1.476991869918699
1.7992660791958721,0.179927,0.0,363.34,1.476991869918699
1.81925366126041,0.181925,0.0,363.34,1.476991869918699
1.839463280210657,0.183946,0.0,363.34,1.476991869918699
1.8598974025970172,0.18599,0.0,363.34,1.476991869918699
1.8805585223701655,0.188056,0.0,363.34,1.476991869918699
1.901449161185431,0.190145,0.0,363.34,1.476991869918699
1.9225718687105604,0.192257,0.0,363.34,1.476991869918699
1.9439292229369007,0.194393,0.0,363.34,1.476991869918699
1.9655238304940383,0.196552,0.0,363.34,1.476991869918699
1.9873583269679354,0.198736,0.0,363.34,1.476991869918699
2.0094353772225966,0.200944,0.0,363.34,1.476991869918699
2.031757675725313,0.203176,0.0,363.34,1.476991869918699
2.0543279468755165,0.205433,0.0,363.34,1.476991869918699
2.077148945337289,0.207715,0.0,363.34,1.476991869918699
2.100223456375563,0.210022,0.0,363.34,1.476991869918699
2.123554296196061,0.212355,0.0,363.34,1.476991869918699
2.147144312289006,0.214714,0.0,363.34,1.476991869918699
2.1709963837766555,0.2171,0.0,363.34,1.476991869918699
2.1951134217646913,0.219511,0.0,363.34,1.476991869918699
2.219498369697517,0.22195,0.0,363.34,1.476991869918699
2.244154203717499,0.224415,0.0,363.34,1.476991869918699
2.269083933028201,0.226908,0.0,363.34,1.476991869918699
2.2942906002616517,0.229429,0.0,363.34,1.476991869918699
2.3197772818496922,0.231978,0.0,363.34,1.476991869918699
2.3455470883994516,0.234555,0.0,363.34,1.476991869918699
2.371603165072989,0.23716,0.0,363.34,1.476991869918699
2.397948691971156,0.239795,0.0,363.34,1.476991869918699
2.424586884521724,0.242459,0.0,363.34,1.476991869918699
2.45152099387182,0.245152,0.0,363.34,1.476991869918699
