freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0943623,6.90766e-06,1237.34,5.029837398373983
1.0587608285836607,0.0952912,9.28726e-06,1237.38,5.03
1.070522329115862,0.107052,0.0,1237.49,5.030447154471545
1.0824144851190958,0.108241,0.0,1237.49,5.030447154471545
1.0944387480112365,0.109444,0.0,1237.49,5.030447154471545
1.1065965853335857,0.11066,0.0,1237.49,5.030447154471545
1.1188894809299823,0.111889,0.0,1237.49,5.030447154471545
1.1313189351279025,0.113132,0.0,1237.49,5.030447154471545
1.1438864649215728,0.114389,0.0,1237.49,5.030447154471545
1.1565936041571172,0.115659,0.0,1237.49,5.030447154471545
1.1694419037197599,0.116944,0.0,1237.49,5.030447154471545
1.1824329317231081,0.118243,0.0,1237.49,5.030447154471545
1.1955682737005384,0.119557,0.0,1237.49,5.030447154471545
1.2088495327987077,0.120885,0.0,1237.49,5.030447154471545
1.2222783299732152,0.122228,0.0,1237.49,5.030447154471545
1.2358563041864368,0.123586,0.0,1237.49,5.030447154471545
1.2495851126075586,0.124959,0.0,1237.49,5.030447154471545
1.2634664308148307,0.126347,0.0,1237.49,5.030447154471545
1.2775019530000689,0.12775,0.0,1237.49,5.030447154471545
1.2916933921754286,0.129169,0.0,1237.49,5.030447154471545
1.3060424803824748,0.130604,0.0,1237.49,5.030447154471545
1.3205509689035746,0.132055,0.0,1237.49,5.030447154471545
1.3352206284756383,0.133522,0.0,1237.49,5.030447154471545
1.3500532495062354,0.135005,0.0,1237.49,5.030447154471545
1.3650506422921107,0.136505,0.0,1237.49,5.030447154471545
1.3802146372401272,0.138021,0.0,1237.49,5.030447154471545
1.3955470850906657,0.139555,0.0,1237.49,5.030447154471545
1.4110498571435033,0.141105,0.0,1237.49,5.030447154471545
1.4267248454862032,0.142672,0.0,1237.49,5.030447154471545
1.4425739632250398,0.144257,0.0,1237.49,5.030447154471545
1.4585991447184923,0.14586,0.0,1237.49,5.030447154471545
1.474802345813327,0.14748,0.0,1237.49,5.030447154471545
1.491185544083308,0.149119,0.0,1237.49,5.030447154471545
1.5077507390705542,0.150775,0.0,1237.49,5.030447154471545
1.5244999525295826,0.15245,0.0,1237.49,5.030447154471545
1.5414352286740576,0.154144,0.0,1237.49,5.030447154471545
1.5585586344262863,0.155856,0.0,1237.49,5.030447154471545
1.5758722596694812,0.157587,0.0,1237.49,5.030447154471545
1.593378217502827,0.159338,0.0,1237.49,5.030447154471545
1.6110786444993823,0.161108,0.0,1237.49,5.030447154471545
1.6289757009668435,0.162898,0.0,1237.49,5.030447154471545
1.6470715712112072,0.164707,0.0,1237.49,5.030447154471545
1.6653684638033603,0.166537,0.0,1237.49,5.030447154471545
1.6838686118486341,0.168387,0.0,1237.49,5.030447154471545
1.70257427325935,0.170257,0.0,1237.49,5.030447154471545
1.7214877310303935,0.172149,0.0,1237.49,5.030447154471545
1.7406112935178513,0.174061,0.0,1237.49,5.030447154471545
1.7599472947207409,0.175995,0.0,1237.49,5.030447154471545
1.779498094565872,0.17795,0.0,1237.49,5.030447154471545
1.7992660791958721,0.179927,0.0,1237.49,5.030447154471545
1.81925366126041,0.181925,0.0,1237.49,5.030447154471545
1.839463280210657,0.183946,0.0,1237.49,5.030447154471545
1.8598974025970172,0.18599,0.0,1237.49,5.030447154471545
1.8805585223701655,0.188056,0.0,1237.49,5.030447154471545
1.901449161185431,0.190145,0.0,1237.49,5.030447154471545
1.9225718687105604,0.192257,0.0,1237.49,5.030447154471545
1.9439292229369007,0.194393,0.0,1237.49,5.030447154471545
1.9655238304940383,0.196552,0.0,1237.49,5.030447154471545
1.9873583269679354,0.198736,0.0,1237.49,5.030447154471545
2.0094353772225966,0.200944,0.0,1237.49,5.030447154471545
2.031757675725313,0.203176,0.0,1237.49,5.030447154471545
2.0543279468755165,0.205433,0.0,1237.49,5.030447154471545
2.077148945337289,0.207715,0.0,1237.49,5.030447154471545
2.100223456375563,0.210022,0.0,1237.49,5.030447154471545
2.123554296196061,0.212355,0.0,1237.49,5.030447154471545
2.147144312289006,0.214714,0.0,1237.49,5.030447154471545
2.1709963837766555,0.2171,0.0,1237.49,5.030447154471545
2.1951134217646913,0.219511,0.0,1237.49,5.030447154471545
2.219498369697517,0.22195,0.0,1237.49,5.030447154471545
2.244154203717499,0.224415,0.0,1237.49,5.030447154471545
2.269083933028201,0.226908,0.0,1237.49,5.030447154471545
2.2942906002616517,0.251564,1.95392e-05,1237.28,5.029593495934959
2.3197772818496922,0.244493,4.38728e-05,1236.37,5.025894308943089
2.3455470883994516,0.211248,6.62914e-05,1234.48,5.0182113821138215
2.371603165072989,0.214184,9.64463e-05,1231.74,5.007073170731707
2.397948691971156,0.21582,0.000118066,1228.41,4.993536585365854
2.424586884521724,0.218224,0.000162384,1224.3,4.976829268292683
2.45152099387182,0.235576,0.000212593,1219.55,4.957520325203252
2.478754307284725,0.253655,0.000271219,1213.62,4.933414634146341
2.50629014854108,0.251058,0.000333503,1206.19,4.903211382113821
2.5341318783445423,0.246371,0.000407856,1197.09,4.866219512195122
2.5622828947319634,0.253381,0.00050469,1186.24,4.8221138211382115
2.5907466334881044,0.260709,0.000626293,1173.04,4.768455284552846
2.6195265685649725,0.256786,0.000777385,1156.11,4.699634146341463
2.648626212505812,0.239559,0.00097415,1133.19,4.606463414634146
2.678049116873801,0.241028,0.0012428,1101.72,4.478536585365854
2.7077988726855153,0.243732,0.00161104,1061.63,4.315569105691058
2.737879110849208,0.24642,0.00199287,1018.1,4.138617886178862
2.7682935026079525,0.249154,0.0022831,979.52,3.981788617886179
2.7990457599877123,0.251919,0.00252845,950.45,3.863617886178862
2.8301396362503914,0.254724,0.00274698,932.21,3.7894715447154472
2.8615789263519074,0.257547,0.00288161,926.73,3.7671951219512194
2.8933674674053647,0.260425,0.00286063,934.24,3.7977235772357725
2.9255091391493653,0.26331,0.00268434,951.77,3.8689837398373985
2.9580078644215257,0.266221,0.00240624,975.34,3.9647967479674797
2.9908676096372515,0.269185,0.00207261,1002.02,4.073252032520325
3.024092385273832,0.272212,0.00173456,1029.55,4.185162601626016
3.057686246359914,0.275196,0.00143389,1056.17,4.293373983739838
3.0916532929704084,0.278261,0.00118142,1081.17,4.3950000000000005
3.1259976707269,0.281364,0.000970398,1104.79,4.491016260162602
3.1607235713036137,0.28447,0.000791707,1126.95,4.58109756097561
3.195835232938998,0.287626,0.000635427,1147.25,4.663617886178862
3.2313369409529997,0.290855,0.000500764,1165.27,4.7368699186991865
3.267233028270078,0.294064,0.000390258,1180.66,4.799430894308943
3.3035278759480278,0.297322,0.00030533,1193.61,4.852073170731707
3.3402259137126866,0.300622,0.000244045,1204.62,4.896829268292683
3.377331620498571,0.303977,0.000205042,1214.08,4.935284552845528
3.4148495249955215,0.373821,0.0001772,1222.01,4.967520325203252
3.452784206201428,0.379781,0.000137345,1228.0,4.991869918699187
3.4911402939810827,0.383989,9.65758e-05,1232.32,5.0094308943089425
3.52992246963125,0.38823,6.83413e-05,1235.06,5.020569105691057
3.5691354664520105,0.392341,4.60395e-05,1236.47,5.02630081300813
3.608784070324455,0.39673,3.22641e-05,1237.09,5.028821138211382
3.6488731202947875,0.40127,1.29881e-05,1237.28,5.029593495934959
3.6894075091649277,0.399672,1.75629e-05,1237.42,5.030162601626016
3.73039218408967,0.404771,1.03758e-05,1237.46,5.0303252032520325
3.771832147180468,0.396906,5.11608e-07,1237.49,5.030447154471545
3.8137324561159454,0.381373,0.0,1237.49,5.030447154471545
3.856098224759168,0.38561,0.0,1237.49,5.030447154471545
3.898934623781784,0.389893,0.0,1237.49,5.030447154471545
3.9422468812951004,0.394225,0.0,1237.49,5.030447154471545
3.9860402834881605,0.398604,0.0,1237.49,5.030447154471545
4.030320175272916,0.403032,0.0,1237.49,5.030447154471545
4.075091960936564,0.407509,0.0,1237.49,5.030447154471545
4.120361104801134,0.412036,0.0,1237.49,5.030447154471545
4.166133131890395,0.416613,0.0,1237.49,5.030447154471545
4.21241362860418,0.421241,0.0,1237.49,5.030447154471545
4.259208243400194,0.425921,0.0,1237.49,5.030447154471545
4.3065226874833975,0.430652,0.0,1237.49,5.030447154471545
4.354362735503053,0.435436,0.0,1237.49,5.030447154471545
4.402734226257512,0.440273,0.0,1237.49,5.030447154471545
4.451643063406824,0.445164,0.0,1237.49,5.030447154471545
4.501095216193276,0.45011,0.0,1237.49,5.030447154471545
4.551096720169926,0.45511,0.0,1237.49,5.030447154471545
4.601653677937228,0.50567,1.69456e-05,1237.4,5.030081300813008
4.652772259887852,0.511396,3.09069e-05,1236.68,5.027154471544716
4.704458704959767,0.517228,4.66151e-05,1235.41,5.0219918699187
4.756719321397685,0.522941,6.31367e-05,1233.55,5.014430894308943
4.809560487522986,0.528984,8.17902e-05,1230.92,5.003739837398374
4.862988652512174,0.534925,0.000104246,1227.19,4.988577235772358
4.917010337183984,0.540811,0.000130824,1221.95,4.967276422764228
4.971632134795246,0.54688,0.000169427,1214.81,4.938252032520325
5.026860711845576,0.552953,0.000211392,1205.11,4.898821138211382
5.082702808891011,0.558977,0.000254355,1192.22,4.8464227642276425
5.139165241366684,0.565307,0.000325846,1175.8,4.779674796747967
5.196254900418639,0.571588,0.000422429,1155.67,4.697845528455285
5.2539787537448746,0.577937,0.000501438,1130.3,4.5947154471544716
5.312343846445754,0.584338,0.0006141,1101.24,4.4765853658536585
5.371357301883837,0.590741,0.00069516,1067.27,4.33849593495935
5.431026322553275,0.596976,0.000777886,1032.01,4.195162601626016
5.491358190958871,0.558003,0.00085704,998.33,4.0582520325203255
5.5523602705048924,0.545737,0.000919732,971.1,3.9475609756097563
5.614040006393758,0.559602,0.000950601,955.42,3.883821138211382
5.676404926534721,0.591977,0.000946298,952.06,3.870162601626016
5.739462642462633,0.627049,0.000914373,958.29,3.895487804878049
5.803220850266918,0.638308,0.000869746,971.24,3.948130081300813
5.867687331530871,0.645354,0.000815666,988.73,4.019227642276423
5.932869954281387,0.652603,0.000757474,1009.06,4.101869918699187
5.9987766739492345,0.659859,0.000699978,1031.34,4.192439024390244
6.065415534340013,0.667168,0.000645684,1054.74,4.287560975609757
6.132794668615875,0.674607,0.000552161,1075.8,4.373170731707317
6.200922300288177,0.682094,0.000475154,1096.79,4.458495934959349
6.26980674422113,0.689679,0.000424753,1116.53,4.538739837398374
6.33945640764663,0.697339,0.00037802,1134.1,4.6101626016260155
6.409879791190342,0.705086,0.000336448,1149.47,4.672642276422764
