freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,425.63,1.7302032520325203
1.0587608285836607,0.105876,0.0,425.63,1.7302032520325203
1.070522329115862,0.107052,0.0,425.63,1.7302032520325203
1.0824144851190958,0.108241,0.0,425.63,1.7302032520325203
1.0944387480112365,0.109444,0.0,425.63,1.7302032520325203
1.1065965853335857,0.11066,0.0,425.63,1.7302032520325203
1.1188894809299823,0.111889,0.0,425.63,1.7302032520325203
1.1313189351279025,0.105064,7.96436e-05,425.61,1.7301219512195123
1.1438864649215728,0.104136,0.000406758,425.47,1.7295528455284555
1.1565936041571172,0.104957,0.00057891,425.34,1.7290243902439024
1.1694419037197599,0.105541,0.000587265,425.26,1.72869918699187
1.1824329317231081,0.107826,0.000712447,425.18,1.7283739837398375
1.1955682737005384,0.109299,0.00082799,425.07,1.7279268292682926
1.2088495327987077,0.117938,0.00107052,424.91,1.7272764227642277
1.2222783299732152,0.114264,0.00119564,424.69,1.7263821138211382
1.2358563041864368,0.112925,0.001495,424.4,1.7252032520325202
1.2495851126075586,0.113734,0.00149266,424.16,1.724227642276423
1.2634664308148307,0.116626,0.00166068,423.97,1.7234552845528457
1.2775019530000689,0.114989,0.00184781,423.86,1.723008130081301
1.2916933921754286,0.121612,0.00178097,423.89,1.723130081300813
1.3060424803824748,0.139811,0.00192882,423.91,1.7232113821138213
1.3205509689035746,0.142243,0.00192312,423.92,1.7232520325203253
1.3352206284756383,0.123503,0.00173858,423.92,1.7232520325203253
1.3500532495062354,0.121513,0.00172913,423.91,1.7232113821138213
1.3650506422921107,0.123749,0.00164657,424.04,1.723739837398374
1.3802146372401272,0.126208,0.00152256,424.35,1.725
1.3955470850906657,0.151022,0.00149251,424.73,1.7265447154471545
1.4110498571435033,0.15509,0.00114879,425.02,1.7277235772357722
1.4267248454862032,0.156201,0.000953562,425.24,1.728617886178862
1.4425739632250398,0.151942,0.000844089,425.41,1.729308943089431
1.4585991447184923,0.160416,0.000784145,425.45,1.7294715447154472
1.474802345813327,0.162209,0.000758781,425.47,1.7295528455284555
1.491185544083308,0.163695,0.00076075,425.44,1.7294308943089431
1.5077507390705542,0.165763,0.000838347,425.36,1.7291056910569107
1.5244999525295826,0.166963,0.00100763,425.22,1.7285365853658539
1.5414352286740576,0.168892,0.00120514,424.98,1.727560975609756
1.5585586344262863,0.171248,0.00152474,424.67,1.72630081300813
1.5758722596694812,0.1423,0.0015026,424.28,1.7247154471544714
1.593378217502827,0.14357,0.00163775,423.94,1.7233333333333334
1.6110786444993823,0.14515,0.00167298,423.75,1.7225609756097562
1.6289757009668435,0.146955,0.00165427,423.73,1.7224796747967481
1.6470715712112072,0.148328,0.00157031,423.87,1.723048780487805
1.6653684638033603,0.150521,0.00135105,424.19,1.724349593495935
1.6838686118486341,0.154733,0.00116741,424.6,1.7260162601626017
1.70257427325935,0.15688,0.000997015,425.01,1.7276829268292682
1.7214877310303935,0.18881,0.000759122,425.32,1.7289430894308944
1.7406112935178513,0.19023,0.000537083,425.51,1.7297154471544716
1.7599472947207409,0.188243,0.000183945,425.6,1.7300813008130083
1.779498094565872,0.192322,1.84078e-05,425.63,1.7302032520325203
1.7992660791958721,0.179927,0.0,425.63,1.7302032520325203
1.81925366126041,0.181925,0.0,425.63,1.7302032520325203
1.839463280210657,0.183946,0.0,425.63,1.7302032520325203
1.8598974025970172,0.20091,0.000124258,425.63,1.7302032520325203
1.8805585223701655,0.169356,0.000277718,425.59,1.730040650406504
1.901449161185431,0.171154,0.000376616,425.55,1.729878048780488
1.9225718687105604,0.1735,0.00015971,425.58,1.73
1.9439292229369007,0.176134,7.1139e-05,425.62,1.7301626016260163
1.9655238304940383,0.196552,0.0,425.63,1.7302032520325203
1.9873583269679354,0.198736,0.0,425.63,1.7302032520325203
2.0094353772225966,0.200944,0.0,425.63,1.7302032520325203
2.031757675725313,0.203176,0.0,425.63,1.7302032520325203
2.0543279468755165,0.205433,0.0,425.63,1.7302032520325203
2.077148945337289,0.207715,0.0,425.63,1.7302032520325203
