freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0950651,0.000223396,352.34,1.9045405405405404
1.0587608285836607,0.0952932,0.000285901,350.96,1.897081081081081
1.070522329115862,0.0963487,0.000317286,350.13,1.8925945945945946
1.0824144851190958,0.0974175,0.000348475,349.45,1.8889189189189188
1.0944387480112365,0.0991629,0.000345681,349.3,1.8881081081081081
1.1065965853335857,0.100276,0.000395785,349.08,1.8869189189189188
1.1188894809299823,0.100701,0.000456013,349.36,1.8884324324324324
1.1313189351279025,0.101833,0.000459525,350.42,1.8941621621621623
1.1438864649215728,0.103445,0.000469963,351.62,1.9006486486486487
1.1565936041571172,0.126299,0.000460637,352.58,1.9058378378378378
1.1694419037197599,0.128579,0.000471044,353.27,1.9095675675675674
1.1824329317231081,0.129804,0.000452101,353.74,1.9121081081081082
1.1955682737005384,0.131415,0.000439207,354.04,1.9137297297297298
1.2088495327987077,0.132883,0.000426541,354.18,1.9144864864864866
1.2222783299732152,0.134171,0.000432121,354.19,1.9145405405405405
1.2358563041864368,0.135944,0.000462488,354.08,1.9139459459459458
1.2495851126075586,0.134977,0.000487683,353.9,1.9129729729729728
1.2634664308148307,0.136678,0.00051287,353.43,1.9104324324324324
1.2775019530000689,0.140522,0.000527828,352.57,1.9057837837837837
1.2916933921754286,0.142086,0.0005692,351.56,1.9003243243243244
1.3060424803824748,0.143618,0.000596485,350.13,1.8925945945945946
1.3205509689035746,0.145233,0.000652259,348.32,1.8828108108108108
1.3352206284756383,0.146648,0.000727649,346.18,1.8712432432432433
1.3500532495062354,0.142825,0.000784885,344.01,1.8595135135135135
1.3650506422921107,0.124494,0.00074637,341.95,1.8483783783783783
1.3802146372401272,0.12533,0.000734535,340.79,1.8421081081081083
1.3955470850906657,0.126208,0.000709155,340.5,1.8405405405405406
1.4110498571435033,0.14716,0.000719306,340.61,1.8411351351351353
1.4267248454862032,0.155985,0.000718679,340.79,1.8421081081081083
1.4425739632250398,0.158674,0.00071648,341.03,1.8434054054054052
1.4585991447184923,0.160443,0.000707638,341.25,1.8445945945945945
1.474802345813327,0.162094,0.000694356,341.43,1.8455675675675676
1.491185544083308,0.163989,0.000665292,341.56,1.8462702702702702
1.5077507390705542,0.165326,0.000656179,341.76,1.8473513513513513
1.5244999525295826,0.147477,0.000626991,342.03,1.8488108108108106
1.5414352286740576,0.145679,0.000595211,342.44,1.851027027027027
1.5585586344262863,0.140279,0.000589843,343.06,1.8543783783783785
1.5758722596694812,0.143819,0.000529445,344.59,1.8626486486486484
1.593378217502827,0.143499,0.00052807,346.55,1.8732432432432433
1.6110786444993823,0.177107,0.000505501,349.4,1.8886486486486485
1.6289757009668435,0.179181,0.000458875,351.93,1.9023243243243244
1.6470715712112072,0.181172,0.000392975,353.99,1.9134594594594596
1.6653684638033603,0.183184,0.00033949,355.48,1.9215135135135135
1.6838686118486341,0.185204,0.000297685,356.48,1.926918918918919
1.70257427325935,0.187268,0.000270389,357.13,1.9304324324324325
1.7214877310303935,0.189363,0.00025461,357.55,1.9327027027027028
1.7406112935178513,0.191457,0.000245301,357.78,1.9339459459459458
1.7599472947207409,0.193555,0.000243138,357.86,1.9343783783783786
1.779498094565872,0.195734,0.000247049,357.81,1.9341081081081082
1.7992660791958721,0.197918,0.000262181,357.65,1.9332432432432431
1.81925366126041,0.200097,0.000288113,357.33,1.9315135135135135
1.839463280210657,0.202328,0.000326309,356.86,1.928972972972973
1.8598974025970172,0.204443,0.000316813,356.14,1.925081081081081
1.8805585223701655,0.206581,0.000360234,355.47,1.9214594594594596
1.901449161185431,0.209109,0.000417296,354.91,1.9184324324324327
1.9225718687105604,0.208609,0.000452981,354.59,1.9167027027027026
1.9439292229369007,0.213776,0.000460804,354.35,1.9154054054054055
1.9655238304940383,0.216207,0.000473591,354.26,1.9149189189189189
1.9873583269679354,0.21844,0.000460738,354.15,1.9143243243243242
2.0094353772225966,0.220781,0.000476757,354.05,1.9137837837837839
2.031757675725313,0.223469,0.000499763,353.85,1.9127027027027028
2.0543279468755165,0.225965,0.000536216,353.53,1.9109729729729727
2.077148945337289,0.228445,0.000593148,353.04,1.9083243243243244
2.100223456375563,0.231024,0.000676556,352.31,1.9043783783783783
2.123554296196061,0.233578,0.000792328,351.27,1.8987567567567567
2.147144312289006,0.236155,0.000938702,349.89,1.8912972972972972
2.1709963837766555,0.238731,0.00116569,348.34,1.8829189189189188
2.1951134217646913,0.241406,0.00132915,346.51,1.873027027027027
2.219498369697517,0.243956,0.00150195,344.71,1.8632972972972972
2.244154203717499,0.2466,0.00172899,342.93,1.8536756756756758
2.269083933028201,0.249566,0.00199029,340.96,1.8430270270270268
2.2942906002616517,0.25237,0.00228263,338.53,1.8298918918918918
2.3197772818496922,0.25517,0.00258925,335.28,1.812324324324324
2.3455470883994516,0.258004,0.00289658,330.97,1.7890270270270272
2.371603165072989,0.260744,0.00319913,325.9,1.7616216216216214
2.397948691971156,0.263736,0.00349864,320.82,1.7341621621621621
2.424586884521724,0.26667,0.00377462,316.55,1.711081081081081
2.45152099387182,0.269634,0.00401061,313.4,1.6940540540540538
2.478754307284725,0.272658,0.00420552,311.04,1.6812972972972975
2.50629014854108,0.275666,0.00435056,308.89,1.6696756756756757
2.5341318783445423,0.278722,0.0044346,306.57,1.657135135135135
2.5622828947319634,0.281846,0.00445402,304.31,1.6449189189189188
2.5907466334881044,0.284944,0.0044122,302.84,1.6369729729729727
2.6195265685649725,0.288002,0.00431287,303.01,1.6378918918918919
2.648626212505812,0.291318,0.00416435,304.99,1.6485945945945946
2.678049116873801,0.294575,0.00397452,308.08,1.6652972972972973
2.7077988726855153,0.297834,0.00374284,311.21,1.6822162162162162
2.737879110849208,0.301122,0.0034779,313.78,1.696108108108108
2.7682935026079525,0.304491,0.00319785,315.99,1.708054054054054
2.7990457599877123,0.307894,0.00291663,318.42,1.7211891891891893
2.8301396362503914,0.310749,0.00263406,321.57,1.7382162162162162
2.8615789263519074,0.314751,0.0023432,325.44,1.7591351351351352
2.8933674674053647,0.317931,0.00206608,329.61,1.7816756756756758
2.9255091391493653,0.321767,0.00180339,333.51,1.8027567567567566
2.9580078644215257,0.325377,0.00155895,336.91,1.8211351351351353
2.9908676096372515,0.328887,0.0013358,339.93,1.8374594594594595
3.024092385273832,0.33257,0.00113991,342.8,1.8529729729729731
3.057686246359914,0.332631,0.000983416,345.68,1.8685405405405406
3.0916532929704084,0.33991,0.000791251,348.19,1.8821081081081081
3.1259976707269,0.343855,0.000643823,350.34,1.8937297297297295
3.1607235713036137,0.347678,0.000539925,351.96,1.9024864864864863
3.195835232938998,0.351425,0.00046521,353.04,1.9083243243243244
3.2313369409529997,0.355422,0.000418618,353.7,1.911891891891892
3.267233028270078,0.359144,0.000390455,354.08,1.9139459459459458
3.3035278759480278,0.363303,0.000374151,354.31,1.9151891891891892
3.3402259137126866,0.3674,0.000365462,354.54,1.9164324324324324
3.377331620498571,0.371449,0.000352175,354.85,1.9181081081081082
