freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942493,4.18694e-05,461.99,1.8780081300813007
1.0587608285836607,0.0957675,1.37627e-05,462.31,1.879308943089431
1.070522329115862,0.0980859,7.38479e-06,462.42,1.8797560975609757
1.0824144851190958,0.102728,2.80809e-07,462.48,1.8800000000000001
1.0944387480112365,0.109444,0.0,462.48,1.8800000000000001
1.1065965853335857,0.11066,0.0,462.48,1.8800000000000001
1.1188894809299823,0.111889,0.0,462.48,1.8800000000000001
1.1313189351279025,0.113132,0.0,462.48,1.8800000000000001
1.1438864649215728,0.114389,0.0,462.48,1.8800000000000001
1.1565936041571172,0.115659,0.0,462.48,1.8800000000000001
1.1694419037197599,0.116944,0.0,462.48,1.8800000000000001
1.1824329317231081,0.118243,0.0,462.48,1.8800000000000001
1.1955682737005384,0.119557,0.0,462.48,1.8800000000000001
1.2088495327987077,0.120885,0.0,462.48,1.8800000000000001
1.2222783299732152,0.122228,0.0,462.48,1.8800000000000001
1.2358563041864368,0.113649,2.50393e-06,462.47,1.879959349593496
1.2495851126075586,0.11472,6.28029e-06,462.45,1.8798780487804878
1.2634664308148307,0.114801,2.1116e-05,462.38,1.8795934959349594
1.2775019530000689,0.119064,1.12439e-05,462.41,1.8797154471544717
1.2916933921754286,0.121659,9.80874e-06,462.43,1.8797967479674798
1.3060424803824748,0.117706,1.42522e-05,462.41,1.8797154471544717
1.3205509689035746,0.120478,3.48802e-06,462.46,1.8799186991869918
1.3352206284756383,0.133522,0.0,462.48,1.8800000000000001
1.3500532495062354,0.135005,0.0,462.48,1.8800000000000001
1.3650506422921107,0.136505,0.0,462.48,1.8800000000000001
1.3802146372401272,0.138021,0.0,462.48,1.8800000000000001
1.3955470850906657,0.139555,0.0,462.48,1.8800000000000001
1.4110498571435033,0.141105,0.0,462.48,1.8800000000000001
1.4267248454862032,0.142672,0.0,462.48,1.8800000000000001
1.4425739632250398,0.144257,0.0,462.48,1.8800000000000001
