freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0944945,1.77405e-06,311.22,1.2651219512195122
1.0587608285836607,0.0975132,1.93689e-06,311.09,1.2645934959349592
1.070522329115862,0.0969325,2.16275e-06,311.0,1.2642276422764227
1.0824144851190958,0.0997076,2.31594e-06,311.01,1.2642682926829267
1.0944387480112365,0.105883,2.45151e-06,311.09,1.2645934959349592
1.1065965853335857,0.121633,2.65526e-06,311.15,1.2648373983739836
1.1188894809299823,0.122756,2.73774e-06,311.21,1.265081300813008
1.1313189351279025,0.124245,2.59126e-06,311.22,1.2651219512195122
1.1438864649215728,0.125785,2.88834e-06,311.19,1.265
1.1565936041571172,0.126935,2.81087e-06,311.1,1.2646341463414634
1.1694419037197599,0.12686,3.15804e-06,311.03,1.2643495934959348
1.1824329317231081,0.122,2.96836e-06,310.96,1.2640650406504064
1.1955682737005384,0.11585,2.93393e-06,310.95,1.2640243902439023
1.2088495327987077,0.131952,3.15739e-06,310.99,1.2641869918699187
1.2222783299732152,0.133051,3.06175e-06,311.06,1.264471544715447
1.2358563041864368,0.1359,3.05291e-06,311.13,1.2647560975609755
1.2495851126075586,0.135451,3.04002e-06,311.18,1.2649593495934959
1.2634664308148307,0.138979,3.01611e-06,311.16,1.2648780487804878
1.2775019530000689,0.139077,3.00007e-06,311.12,1.2647154471544715
1.2916933921754286,0.122702,2.86206e-06,311.05,1.264430894308943
1.3060424803824748,0.120364,2.79642e-06,310.97,1.2641056910569106
1.3205509689035746,0.119315,2.78053e-06,310.92,1.2639024390243903
1.3352206284756383,0.120356,2.59252e-06,310.95,1.2640243902439023
1.3500532495062354,0.121861,2.25972e-06,311.08,1.2645528455284551
1.3650506422921107,0.122857,1.89971e-06,311.27,1.2653252032520323
1.3802146372401272,0.124245,1.48435e-06,311.51,1.2663008130081301
1.3955470850906657,0.129767,9.24494e-07,311.75,1.2672764227642277
1.4110498571435033,0.131656,6.65876e-07,311.89,1.2678455284552845
1.4267248454862032,0.129163,1.81378e-08,311.96,1.268130081300813
1.4425739632250398,0.144257,0.0,311.96,1.268130081300813
1.4585991447184923,0.14586,0.0,311.96,1.268130081300813
1.474802345813327,0.14748,0.0,311.96,1.268130081300813
1.491185544083308,0.149119,0.0,311.96,1.268130081300813
1.5077507390705542,0.150775,0.0,311.96,1.268130081300813
1.5244999525295826,0.15245,0.0,311.96,1.268130081300813
1.5414352286740576,0.154144,0.0,311.96,1.268130081300813
1.5585586344262863,0.155856,0.0,311.96,1.268130081300813
1.5758722596694812,0.157587,0.0,311.96,1.268130081300813
1.593378217502827,0.159338,0.0,311.96,1.268130081300813
1.6110786444993823,0.161108,0.0,311.96,1.268130081300813
1.6289757009668435,0.162898,0.0,311.96,1.268130081300813
1.6470715712112072,0.164707,0.0,311.96,1.268130081300813
1.6653684638033603,0.166537,0.0,311.96,1.268130081300813
1.6838686118486341,0.168387,0.0,311.96,1.268130081300813
1.70257427325935,0.170257,0.0,311.96,1.268130081300813
1.7214877310303935,0.172149,0.0,311.96,1.268130081300813
1.7406112935178513,0.174061,0.0,311.96,1.268130081300813
1.7599472947207409,0.165952,9.22397e-09,311.96,1.268130081300813
1.779498094565872,0.161242,6.8e-07,311.87,1.2677642276422765
1.7992660791958721,0.161951,1.11851e-06,311.78,1.2673983739837398
1.81925366126041,0.163769,1.35252e-06,311.74,1.2672357723577237
1.839463280210657,0.165975,1.42083e-06,311.74,1.2672357723577237
1.8598974025970172,0.167576,1.0343e-06,311.78,1.2673983739837398
1.8805585223701655,0.174434,9.7337e-07,311.82,1.2675609756097561
1.901449161185431,0.179587,8.78641e-07,311.85,1.2676829268292684
1.9225718687105604,0.182457,7.93117e-07,311.89,1.2678455284552845
1.9439292229369007,0.213328,7.58025e-07,311.91,1.2679268292682928
1.9655238304940383,0.211265,7.85264e-07,311.92,1.2679674796747968
1.9873583269679354,0.213147,8.60594e-07,311.91,1.2679268292682928
2.0094353772225966,0.216916,9.62387e-07,311.88,1.2678048780487805
2.031757675725313,0.188112,1.05506e-06,311.81,1.267520325203252
2.0543279468755165,0.190693,1.15092e-06,311.74,1.2672357723577237
2.077148945337289,0.187064,1.23892e-06,311.69,1.2670325203252033
2.100223456375563,0.189759,1.19399e-06,311.73,1.2671951219512196
2.123554296196061,0.19582,1.01485e-06,311.81,1.267520325203252
2.147144312289006,0.20028,7.47768e-07,311.88,1.2678048780487805
2.1709963837766555,0.202373,4.16036e-07,311.93,1.2680081300813009
2.1951134217646913,0.201269,1.36009e-07,311.96,1.268130081300813
2.219498369697517,0.22195,0.0,311.96,1.268130081300813
2.244154203717499,0.224415,0.0,311.96,1.268130081300813
2.269083933028201,0.226908,0.0,311.96,1.268130081300813
2.2942906002616517,0.229429,0.0,311.96,1.268130081300813
2.3197772818496922,0.231978,0.0,311.96,1.268130081300813
2.3455470883994516,0.234555,0.0,311.96,1.268130081300813
2.371603165072989,0.23716,0.0,311.96,1.268130081300813
2.397948691971156,0.239795,0.0,311.96,1.268130081300813
2.424586884521724,0.242459,0.0,311.96,1.268130081300813
2.45152099387182,0.232097,2.19585e-08,311.96,1.268130081300813
2.478754307284725,0.247875,0.0,311.96,1.268130081300813
2.50629014854108,0.250629,0.0,311.96,1.268130081300813
2.5341318783445423,0.253413,0.0,311.96,1.268130081300813
2.5622828947319634,0.256228,0.0,311.96,1.268130081300813
2.5907466334881044,0.259075,0.0,311.96,1.268130081300813
2.6195265685649725,0.261953,0.0,311.96,1.268130081300813
2.648626212505812,0.264863,0.0,311.96,1.268130081300813
2.678049116873801,0.267805,0.0,311.96,1.268130081300813
2.7077988726855153,0.27078,0.0,311.96,1.268130081300813
2.737879110849208,0.273788,0.0,311.96,1.268130081300813
2.7682935026079525,0.276829,0.0,311.96,1.268130081300813
2.7990457599877123,0.279905,0.0,311.96,1.268130081300813
2.8301396362503914,0.283014,0.0,311.96,1.268130081300813
2.8615789263519074,0.286158,0.0,311.96,1.268130081300813
2.8933674674053647,0.289337,0.0,311.96,1.268130081300813
2.9255091391493653,0.292551,0.0,311.96,1.268130081300813
2.9580078644215257,0.295801,0.0,311.96,1.268130081300813
2.9908676096372515,0.299087,0.0,311.96,1.268130081300813
