freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0942471,0.000101781,360.33,1.9477297297297296
1.0587608285836607,0.095365,0.000105468,358.87,1.9398378378378378
1.070522329115862,0.10194,0.000121655,357.22,1.930918918918919
1.0824144851190958,0.102793,0.000135548,355.3,1.9205405405405407
1.0944387480112365,0.0988755,0.000152431,353.03,1.90827027027027
1.1065965853335857,0.0996604,0.000171552,350.65,1.8954054054054053
1.1188894809299823,0.101436,0.000190389,348.99,1.8864324324324324
1.1313189351279025,0.102105,0.000213998,348.55,1.884054054054054
1.1438864649215728,0.125726,0.000229395,349.34,1.8883243243243242
1.1565936041571172,0.1272,0.000242878,350.47,1.8944324324324326
1.1694419037197599,0.128638,0.000241352,351.82,1.9017297297297298
1.1824329317231081,0.129459,0.000238585,353.17,1.909027027027027
1.1955682737005384,0.131505,0.000232333,354.22,1.9147027027027028
1.2088495327987077,0.132973,0.000230692,355.11,1.9195135135135135
1.2222783299732152,0.134361,0.000224089,355.69,1.9226486486486487
1.2358563041864368,0.135938,0.000224614,356.05,1.9245945945945946
1.2495851126075586,0.137439,0.000226413,356.18,1.9252972972972973
1.2634664308148307,0.138933,0.000230421,356.08,1.9247567567567567
1.2775019530000689,0.140478,0.000235119,355.71,1.9227567567567567
1.2916933921754286,0.141017,0.000255432,355.36,1.920864864864865
1.3060424803824748,0.143664,0.00025886,354.39,1.9156216216216215
1.3205509689035746,0.14526,0.000267898,353.53,1.9109729729729727
1.3352206284756383,0.146869,0.000274647,352.92,1.9076756756756759
1.3500532495062354,0.14809,0.000283229,353.07,1.9084864864864866
1.3650506422921107,0.150102,0.000271669,354.07,1.913891891891892
1.3802146372401272,0.151818,0.000256527,355.91,1.923837837837838
1.3955470850906657,0.153495,0.000238443,358.02,1.9352432432432431
1.4110498571435033,0.155214,0.000221593,359.94,1.9456216216216216
1.4267248454862032,0.156937,0.000206596,361.48,1.953945945945946
1.4425739632250398,0.158657,0.000196788,362.64,1.9602162162162162
1.4585991447184923,0.160444,0.00019052,363.47,1.9647027027027029
1.474802345813327,0.162215,0.000186228,364.0,1.9675675675675677
1.491185544083308,0.163995,0.000184789,364.3,1.9691891891891893
1.5077507390705542,0.165853,0.000185497,364.36,1.9695135135135136
1.5244999525295826,0.167668,0.000191145,364.24,1.968864864864865
1.5414352286740576,0.169534,0.000197462,363.86,1.9668108108108109
1.5585586344262863,0.171391,0.000207827,363.28,1.9636756756756755
1.5758722596694812,0.173239,0.00022222,362.52,1.9595675675675674
1.593378217502827,0.175266,0.000239478,361.72,1.9552432432432434
1.6110786444993823,0.177208,0.000258504,361.2,1.9524324324324325
1.6289757009668435,0.179185,0.00026458,361.17,1.9522702702702703
1.6470715712112072,0.181177,0.000266803,361.79,1.9556216216216218
1.6653684638033603,0.183102,0.000252861,362.7,1.9605405405405405
1.6838686118486341,0.185225,0.000244345,363.69,1.965891891891892
1.70257427325935,0.187204,0.000237543,364.5,1.9702702702702704
1.7214877310303935,0.189362,0.000232307,365.02,1.973081081081081
1.7406112935178513,0.191441,0.000228957,365.26,1.9743783783783784
1.7599472947207409,0.193562,0.000227693,365.22,1.9741621621621623
1.779498094565872,0.195703,0.000228175,364.94,1.9726486486486485
1.7992660791958721,0.197901,0.000239214,364.58,1.9707027027027026
1.81925366126041,0.200099,0.000251377,364.32,1.9692972972972973
1.839463280210657,0.202309,0.000225991,364.01,1.9676216216216216
1.8598974025970172,0.204577,0.000218236,364.38,1.9696216216216216
1.8805585223701655,0.206781,0.000201555,365.19,1.974
1.901449161185431,0.209103,0.000182001,366.18,1.9793513513513514
1.9225718687105604,0.211471,0.000172458,367.18,1.9847567567567568
1.9439292229369007,0.213822,0.000159508,367.95,1.988918918918919
1.9655238304940383,0.216204,0.000150663,368.53,1.992054054054054
1.9873583269679354,0.218523,0.000143404,368.93,1.9942162162162163
2.0094353772225966,0.220867,0.000134407,369.2,1.9956756756756757
2.031757675725313,0.223433,0.000137417,369.46,1.997081081081081
2.0543279468755165,0.225397,0.00013501,369.68,1.9982702702702704
2.077148945337289,0.227845,0.000133118,370.02,2.000108108108108
2.100223456375563,0.230642,0.00013286,370.6,2.003243243243243
2.123554296196061,0.232116,0.000124496,371.49,2.008054054054054
2.147144312289006,0.235899,0.000115543,372.66,2.0143783783783786
2.1709963837766555,0.2388,0.000100143,373.84,2.020756756756757
2.1951134217646913,0.241311,8.80374e-05,374.89,2.0264324324324323
2.219498369697517,0.243872,7.78895e-05,375.7,2.0308108108108107
2.244154203717499,0.246851,6.99336e-05,376.3,2.034054054054054
2.269083933028201,0.24948,6.77371e-05,376.79,2.0367027027027027
2.2942906002616517,0.252131,6.15498e-05,377.17,2.038756756756757
2.3197772818496922,0.25483,5.6547e-05,377.53,2.0407027027027027
2.3455470883994516,0.257987,4.9044e-05,377.89,2.0426486486486484
2.371603165072989,0.26087,4.43342e-05,378.29,2.044810810810811
2.397948691971156,0.263199,3.87221e-05,378.65,2.0467567567567566
2.424586884521724,0.266129,3.20328e-05,378.94,2.0483243243243243
2.45152099387182,0.268506,2.6735e-05,379.15,2.0494594594594595
2.478754307284725,0.272643,2.30749e-05,379.29,2.0502162162162163
2.50629014854108,0.275449,2.06214e-05,379.39,2.0507567567567566
2.5341318783445423,0.278489,1.90756e-05,379.45,2.051081081081081
2.5622828947319634,0.28177,1.81664e-05,379.5,2.0513513513513515
2.5907466334881044,0.274995,1.77408e-05,379.55,2.0516216216216216
2.6195265685649725,0.279256,1.69656e-05,379.58,2.0517837837837836
2.648626212505812,0.27866,1.51553e-05,379.63,2.052054054054054
2.678049116873801,0.284985,1.27878e-05,379.68,2.0523243243243243
2.7077988726855153,0.29461,1.03972e-05,379.73,2.0525945945945945
2.737879110849208,0.296912,9.32229e-06,379.78,2.0528648648648646
2.7682935026079525,0.300195,5.40725e-06,379.82,2.053081081081081
2.7990457599877123,0.305168,2.81081e-06,379.84,2.053189189189189
2.8301396362503914,0.283014,0.0,379.85,2.0532432432432435
2.8615789263519074,0.286158,0.0,379.85,2.0532432432432435
2.8933674674053647,0.289337,0.0,379.85,2.0532432432432435
2.9255091391493653,0.292551,0.0,379.85,2.0532432432432435
2.9580078644215257,0.295801,0.0,379.85,2.0532432432432435
2.9908676096372515,0.299087,0.0,379.85,2.0532432432432435
3.024092385273832,0.302409,0.0,379.85,2.0532432432432435
3.057686246359914,0.305769,0.0,379.85,2.0532432432432435
3.0916532929704084,0.309165,0.0,379.85,2.0532432432432435
3.1259976707269,0.3126,0.0,379.85,2.0532432432432435
3.1607235713036137,0.28557,1.73858e-06,379.85,2.0532432432432435
3.195835232938998,0.29213,4.1001e-06,379.81,2.053027027027027
3.2313369409529997,0.301835,6.76113e-06,379.76,2.052756756756757
3.267233028270078,0.308387,9.11836e-06,379.69,2.0523783783783784
3.3035278759480278,0.31092,1.10755e-05,379.62,2.052
3.3402259137126866,0.302697,1.27045e-05,379.55,2.0516216216216216
3.377331620498571,0.3174,1.29379e-05,379.52,2.0514594594594593
3.4148495249955215,0.307409,1.3732e-05,379.48,2.0512432432432433
3.452784206201428,0.310818,1.25558e-05,379.53,2.0515135135135134
3.4911402939810827,0.314329,8.46576e-06,379.66,2.0522162162162165
3.52992246963125,0.322092,6.31045e-06,379.78,2.0528648648648646
3.5691354664520105,0.326817,2.45546e-08,379.85,2.0532432432432435
3.608784070324455,0.360878,0.0,379.85,2.0532432432432435
3.6488731202947875,0.364887,0.0,379.85,2.0532432432432435
3.6894075091649277,0.368941,0.0,379.85,2.0532432432432435
3.73039218408967,0.373039,0.0,379.85,2.0532432432432435
3.771832147180468,0.377183,0.0,379.85,2.0532432432432435
3.8137324561159454,0.381373,0.0,379.85,2.0532432432432435
3.856098224759168,0.38561,0.0,379.85,2.0532432432432435
3.898934623781784,0.389893,0.0,379.85,2.0532432432432435
3.9422468812951004,0.394225,0.0,379.85,2.0532432432432435
3.9860402834881605,0.398604,0.0,379.85,2.0532432432432435
4.030320175272916,0.403032,0.0,379.85,2.0532432432432435
4.075091960936564,0.407509,0.0,379.85,2.0532432432432435
4.120361104801134,0.412036,0.0,379.85,2.0532432432432435
4.166133131890395,0.416613,0.0,379.85,2.0532432432432435
4.21241362860418,0.421241,0.0,379.85,2.0532432432432435
4.259208243400194,0.425921,0.0,379.85,2.0532432432432435
4.3065226874833975,0.430652,0.0,379.85,2.0532432432432435
4.354362735503053,0.435436,0.0,379.85,2.0532432432432435
