freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114763,2.37664e-06,323.13,1.3135365853658536
1.0587608285836607,0.100213,3.41472e-06,322.47,1.3108536585365855
1.070522329115862,0.100287,4.61988e-06,321.49,1.306869918699187
1.0824144851190958,0.0987509,5.86832e-06,320.34,1.3021951219512193
1.0944387480112365,0.0984995,7.65427e-06,319.11,1.2971951219512197
1.1065965853335857,0.0996417,8.59949e-06,318.14,1.2932520325203252
1.1188894809299823,0.112525,1.03164e-05,317.36,1.290081300813008
1.1313189351279025,0.12402,1.17153e-05,316.63,1.2871138211382114
1.1438864649215728,0.12581,1.30792e-05,316.04,1.2847154471544717
1.1565936041571172,0.127184,1.25138e-05,315.39,1.2820731707317072
1.1694419037197599,0.128284,1.30239e-05,314.93,1.2802032520325204
1.1824329317231081,0.130067,1.3435e-05,314.43,1.2781707317073172
1.1955682737005384,0.131452,1.38689e-05,313.81,1.275650406504065
1.2088495327987077,0.1329,1.46836e-05,313.09,1.2727235772357723
1.2222783299732152,0.134409,1.48465e-05,312.38,1.2698373983739837
1.2358563041864368,0.135935,1.59105e-05,311.94,1.268048780487805
1.2495851126075586,0.136307,1.71209e-05,311.88,1.2678048780487805
1.2634664308148307,0.138943,1.75553e-05,311.94,1.268048780487805
1.2775019530000689,0.140409,1.60701e-05,312.1,1.26869918699187
1.2916933921754286,0.142073,1.61454e-05,312.73,1.271260162601626
1.3060424803824748,0.142441,1.60558e-05,313.63,1.2749186991869919
1.3205509689035746,0.145105,1.47813e-05,314.47,1.2783333333333335
1.3352206284756383,0.146874,1.47674e-05,315.37,1.2819918699186992
1.3500532495062354,0.148468,1.40881e-05,316.2,1.2853658536585366
1.3650506422921107,0.150153,1.32789e-05,316.93,1.2883333333333333
1.3802146372401272,0.151814,1.17774e-05,317.46,1.2904878048780486
1.3955470850906657,0.153488,1.13968e-05,317.89,1.2922357723577236
1.4110498571435033,0.155119,1.12257e-05,318.14,1.2932520325203252
1.4267248454862032,0.156783,1.12186e-05,318.14,1.2932520325203252
1.4425739632250398,0.158681,1.23449e-05,317.92,1.2923577235772359
1.4585991447184923,0.160389,1.22054e-05,317.37,1.2901219512195121
1.474802345813327,0.162158,1.36422e-05,316.9,1.288211382113821
1.491185544083308,0.134435,1.21366e-05,316.58,1.286910569105691
1.5077507390705542,0.135754,1.17901e-05,316.73,1.287520325203252
1.5244999525295826,0.137383,1.06637e-05,317.64,1.291219512195122
1.5414352286740576,0.147594,9.76341e-06,319.04,1.2969105691056912
1.5585586344262863,0.171432,8.65963e-06,320.29,1.3019918699186992
1.5758722596694812,0.173303,6.92487e-06,321.37,1.3063821138211382
1.593378217502827,0.175087,5.89347e-06,322.18,1.3096747967479676
1.6110786444993823,0.177131,5.05991e-06,322.65,1.3115853658536585
1.6289757009668435,0.179171,4.6654e-06,322.84,1.3123577235772357
1.6470715712112072,0.181146,4.73172e-06,322.78,1.3121138211382113
