freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.11451,0.000441963,1184.45,4.814837398373984
1.0587608285836607,0.11645,0.000522191,1181.86,4.80430894308943
1.070522329115862,0.117743,0.00053686,1179.02,4.792764227642277
1.0824144851190958,0.119065,0.000544264,1180.1,4.797154471544715
1.0944387480112365,0.120388,0.00056636,1187.14,4.825772357723578
1.1065965853335857,0.121726,0.000457884,1189.09,4.833699186991869
1.1188894809299823,0.123078,0.000428874,1196.3,4.863008130081301
1.1313189351279025,0.124445,0.000400795,1202.63,4.888739837398375
1.1438864649215728,0.125827,0.000372158,1207.9,4.910162601626016
1.1565936041571172,0.127225,0.000352144,1212.61,4.92930894308943
1.1694419037197599,0.128636,0.00032979,1216.18,4.943821138211383
1.1824329317231081,0.130059,0.000313972,1218.0,4.951219512195122
1.1955682737005384,0.131511,0.000310072,1217.74,4.950162601626016
1.2088495327987077,0.132973,0.000315697,1215.84,4.942439024390244
1.2222783299732152,0.134443,0.000323013,1213.29,4.932073170731707
1.2358563041864368,0.135944,0.000326634,1210.79,4.921910569105691
1.2495851126075586,0.137454,0.000340112,1208.47,4.9124796747967485
1.2634664308148307,0.138981,0.000352405,1205.56,4.900650406504065
1.2775019530000689,0.140525,0.00036847,1202.36,4.887642276422763
1.2916933921754286,0.142086,0.000381827,1199.61,4.876463414634146
1.3060424803824748,0.143665,0.000374416,1197.82,4.869186991869919
1.3205509689035746,0.145261,0.000392659,1197.36,4.867317073170732
1.3352206284756383,0.146874,0.000389832,1197.55,4.868089430894309
1.3500532495062354,0.148506,0.000383407,1198.52,4.872032520325203
1.3650506422921107,0.150145,0.000367803,1199.67,4.876707317073171
1.3802146372401272,0.151819,0.000364965,1200.4,4.879674796747968
1.3955470850906657,0.1535,0.000370232,1200.4,4.879674796747968
1.4110498571435033,0.155215,0.000389613,1200.68,4.880813008130081
1.4267248454862032,0.156939,0.00042201,1203.24,4.891219512195122
1.4425739632250398,0.158683,0.000412179,1207.12,4.9069918699186985
1.4585991447184923,0.160445,0.000395683,1213.68,4.933658536585366
1.474802345813327,0.162208,0.000338585,1221.23,4.964349593495935
1.491185544083308,0.16403,0.000318174,1229.64,4.998536585365854
1.5077507390705542,0.165852,0.000285598,1237.22,5.029349593495935
1.5244999525295826,0.167695,0.000253843,1243.8,5.056097560975609
1.5414352286740576,0.169558,0.000225227,1249.26,5.078292682926829
1.5585586344262863,0.170051,0.000213184,1254.14,5.0981300813008135
1.5758722596694812,0.173319,0.000178303,1256.29,5.106869918699187
1.593378217502827,0.175272,0.000165262,1258.25,5.114837398373984
1.6110786444993823,0.177219,0.00015869,1259.53,5.120040650406504
1.6289757009668435,0.179187,0.000152287,1260.06,5.122195121951219
1.6470715712112072,0.181178,0.000149023,1260.03,5.122073170731707
1.6653684638033603,0.183132,0.000142276,1259.58,5.120243902439024
1.6838686118486341,0.185224,0.000147166,1259.16,5.118536585365854
1.70257427325935,0.18725,0.000146119,1258.58,5.116178861788618
1.7214877310303935,0.189355,0.000146461,1258.07,5.114105691056911
1.7406112935178513,0.191349,0.00015822,1258.04,5.113983739837399
1.7599472947207409,0.182702,0.000145435,1258.18,5.114552845528456
1.779498094565872,0.160178,0.00013668,1258.86,5.117317073170732
1.7992660791958721,0.161951,0.000128764,1260.95,5.1258130081300814
1.81925366126041,0.16377,0.000116524,1264.77,5.141341463414634
1.839463280210657,0.165552,0.000100975,1269.58,5.160894308943089
1.8598974025970172,0.175173,8.03713e-05,1274.64,5.1814634146341465
1.8805585223701655,0.169252,6.38776e-05,1278.59,5.197520325203252
1.901449161185431,0.171246,5.06356e-05,1281.84,5.2107317073170725
1.9225718687105604,0.173605,3.52619e-05,1284.34,5.220894308943089
1.9439292229369007,0.179411,2.22391e-05,1286.04,5.22780487804878
1.9655238304940383,0.206461,1.40065e-05,1286.98,5.231626016260162
1.9873583269679354,0.21097,6.02141e-06,1287.41,5.233373983739837
2.0094353772225966,0.200944,0.0,1287.51,5.233780487804878
2.031757675725313,0.203176,0.0,1287.51,5.233780487804878
2.0543279468755165,0.205433,0.0,1287.51,5.233780487804878
2.077148945337289,0.207715,0.0,1287.51,5.233780487804878
2.100223456375563,0.210022,0.0,1287.51,5.233780487804878
2.123554296196061,0.212355,0.0,1287.51,5.233780487804878
2.147144312289006,0.214714,0.0,1287.51,5.233780487804878
2.1709963837766555,0.2171,0.0,1287.51,5.233780487804878
2.1951134217646913,0.219511,0.0,1287.51,5.233780487804878
2.219498369697517,0.22195,0.0,1287.51,5.233780487804878
2.244154203717499,0.224415,0.0,1287.51,5.233780487804878
2.269083933028201,0.226908,0.0,1287.51,5.233780487804878
2.2942906002616517,0.229429,0.0,1287.51,5.233780487804878
2.3197772818496922,0.231978,0.0,1287.51,5.233780487804878
2.3455470883994516,0.234555,0.0,1287.51,5.233780487804878
2.371603165072989,0.23716,0.0,1287.51,5.233780487804878
2.397948691971156,0.239795,0.0,1287.51,5.233780487804878
2.424586884521724,0.242459,0.0,1287.51,5.233780487804878
2.45152099387182,0.245152,0.0,1287.51,5.233780487804878
2.478754307284725,0.247875,0.0,1287.51,5.233780487804878
2.50629014854108,0.250629,0.0,1287.51,5.233780487804878
2.5341318783445423,0.253413,0.0,1287.51,5.233780487804878
2.5622828947319634,0.256228,0.0,1287.51,5.233780487804878
2.5907466334881044,0.259075,0.0,1287.51,5.233780487804878
2.6195265685649725,0.261953,0.0,1287.51,5.233780487804878
2.648626212505812,0.264863,0.0,1287.51,5.233780487804878
2.678049116873801,0.267805,0.0,1287.51,5.233780487804878
2.7077988726855153,0.27078,0.0,1287.51,5.233780487804878
2.737879110849208,0.273788,0.0,1287.51,5.233780487804878
2.7682935026079525,0.276829,0.0,1287.51,5.233780487804878
2.7990457599877123,0.279905,0.0,1287.51,5.233780487804878
2.8301396362503914,0.283014,0.0,1287.51,5.233780487804878
2.8615789263519074,0.286158,0.0,1287.51,5.233780487804878
2.8933674674053647,0.289337,0.0,1287.51,5.233780487804878
2.9255091391493653,0.292551,0.0,1287.51,5.233780487804878
2.9580078644215257,0.295801,0.0,1287.51,5.233780487804878
2.9908676096372515,0.299087,0.0,1287.51,5.233780487804878
3.024092385273832,0.302409,0.0,1287.51,5.233780487804878
3.057686246359914,0.305769,0.0,1287.51,5.233780487804878
3.0916532929704084,0.309165,0.0,1287.51,5.233780487804878
3.1259976707269,0.3126,0.0,1287.51,5.233780487804878
3.1607235713036137,0.316072,0.0,1287.51,5.233780487804878
3.195835232938998,0.319584,0.0,1287.51,5.233780487804878
3.2313369409529997,0.323134,0.0,1287.51,5.233780487804878
3.267233028270078,0.326723,0.0,1287.51,5.233780487804878
3.3035278759480278,0.330353,0.0,1287.51,5.233780487804878
3.3402259137126866,0.334023,0.0,1287.51,5.233780487804878
3.377331620498571,0.337733,0.0,1287.51,5.233780487804878
3.4148495249955215,0.341485,0.0,1287.51,5.233780487804878
3.452784206201428,0.345278,0.0,1287.51,5.233780487804878
3.4911402939810827,0.349114,0.0,1287.51,5.233780487804878
3.52992246963125,0.352992,0.0,1287.51,5.233780487804878
3.5691354664520105,0.356914,0.0,1287.51,5.233780487804878
3.608784070324455,0.360878,0.0,1287.51,5.233780487804878
3.6488731202947875,0.364887,0.0,1287.51,5.233780487804878
3.6894075091649277,0.368941,0.0,1287.51,5.233780487804878
3.73039218408967,0.373039,0.0,1287.51,5.233780487804878
3.771832147180468,0.377183,0.0,1287.51,5.233780487804878
3.8137324561159454,0.381373,0.0,1287.51,5.233780487804878
3.856098224759168,0.38561,0.0,1287.51,5.233780487804878
3.898934623781784,0.389893,0.0,1287.51,5.233780487804878
3.9422468812951004,0.394225,0.0,1287.51,5.233780487804878
3.9860402834881605,0.398604,0.0,1287.51,5.233780487804878
4.030320175272916,0.403032,0.0,1287.51,5.233780487804878
4.075091960936564,0.407509,0.0,1287.51,5.233780487804878
4.120361104801134,0.412036,0.0,1287.51,5.233780487804878
4.166133131890395,0.416613,0.0,1287.51,5.233780487804878
4.21241362860418,0.421241,0.0,1287.51,5.233780487804878
4.259208243400194,0.425921,0.0,1287.51,5.233780487804878
4.3065226874833975,0.391148,5.11513e-06,1287.39,5.233292682926829
4.354362735503053,0.393385,8.56383e-06,1287.11,5.232154471544715
4.402734226257512,0.403899,1.28127e-05,1286.79,5.230853658536585
4.451643063406824,0.486476,1.91628e-05,1286.48,5.229593495934959
4.501095216193276,0.494845,2.2433e-05,1286.08,5.227967479674796
4.551096720169926,0.50055,2.7195e-05,1285.52,5.225691056910569
4.601653677937228,0.506161,3.3808e-05,1284.55,5.221747967479675
4.652772259887852,0.511661,4.28814e-05,1282.82,5.214715447154472
4.704458704959767,0.517313,5.48305e-05,1279.86,5.202682926829268
4.756719321397685,0.523165,6.95324e-05,1275.35,5.184349593495934
4.809560487522986,0.528998,9.0683e-05,1269.47,5.1604471544715445
4.862988652512174,0.534808,0.000113367,1262.95,5.133943089430894
4.917010337183984,0.540852,0.000129347,1256.53,5.107845528455284
4.971632134795246,0.546871,0.000132358,1250.29,5.082479674796748
5.026860711845576,0.552838,0.000136687,1244.41,5.058577235772358
5.082702808891011,0.559065,0.000147088,1237.86,5.0319512195121945
5.139165241366684,0.565293,0.000159935,1229.94,4.999756097560976
5.196254900418639,0.571571,0.000175492,1220.38,4.9608943089430895
5.2539787537448746,0.577936,0.000194152,1209.24,4.915609756097561
5.312343846445754,0.584358,0.00022143,1197.0,4.865853658536586
5.371357301883837,0.590849,0.000244699,1183.84,4.812357723577235
5.431026322553275,0.597413,0.000269622,1170.01,4.756138211382114
5.491358190958871,0.604049,0.000296389,1155.45,4.696951219512195
5.5523602705048924,0.61076,0.000314389,1140.54,4.636341463414634
5.614040006393758,0.617544,0.000374914,1128.84,4.588780487804878
5.676404926534721,0.624405,0.000363505,1116.12,4.5370731707317065
5.739462642462633,0.631341,0.000373194,1108.63,4.506626016260163
5.803220850266918,0.638354,0.000379771,1103.28,4.484878048780487
