freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115093,0.0081402,534.28,2.171869918699187
1.0587608285836607,0.115994,0.00784463,537.31,2.1841869918699186
1.070522329115862,0.117757,0.0071914,539.33,2.19239837398374
1.0824144851190958,0.119066,0.00696,540.62,2.1976422764227643
1.0944387480112365,0.120282,0.00674398,541.26,2.2002439024390243
1.1065965853335857,0.121726,0.00732205,541.61,2.2016666666666667
1.1188894809299823,0.123074,0.00810638,541.85,2.2026422764227642
1.1313189351279025,0.121361,0.00849551,542.15,2.203861788617886
1.1438864649215728,0.125827,0.0079044,542.21,2.2041056910569106
1.1565936041571172,0.127224,0.00722767,542.58,2.205609756097561
1.1694419037197599,0.12853,0.0066199,543.05,2.207520325203252
1.1824329317231081,0.130051,0.00688266,543.55,2.209552845528455
1.1955682737005384,0.13151,0.00633646,543.96,2.211219512195122
1.2088495327987077,0.127601,0.00570966,544.37,2.2128861788617886
1.2222783299732152,0.13064,0.00462922,544.74,2.214390243902439
1.2358563041864368,0.111576,0.00350149,545.15,2.2160569105691055
1.2495851126075586,0.117951,0.00247652,545.61,2.2179268292682925
1.2634664308148307,0.136246,0.00189224,545.98,2.2194308943089434
1.2775019530000689,0.136786,0.000917207,546.18,2.2202439024390244
1.2916933921754286,0.129169,0.0,546.23,2.220447154471545
1.3060424803824748,0.130604,0.0,546.23,2.220447154471545
1.3205509689035746,0.132055,0.0,546.23,2.220447154471545
1.3352206284756383,0.133522,0.0,546.23,2.220447154471545
1.3500532495062354,0.135005,0.0,546.23,2.220447154471545
1.3650506422921107,0.136505,0.0,546.23,2.220447154471545
1.3802146372401272,0.138021,0.0,546.23,2.220447154471545
1.3955470850906657,0.139555,0.0,546.23,2.220447154471545
1.4110498571435033,0.141105,0.0,546.23,2.220447154471545
1.4267248454862032,0.134569,0.000314768,546.21,2.220365853658537
1.4425739632250398,0.130033,0.00101133,546.11,2.219959349593496
1.4585991447184923,0.131324,0.00136165,546.05,2.2197154471544716
1.474802345813327,0.133494,0.00122867,546.09,2.219878048780488
1.491185544083308,0.135451,0.000231269,546.2,2.220325203252033
1.5077507390705542,0.150775,0.0,546.23,2.220447154471545
1.5244999525295826,0.15245,0.0,546.23,2.220447154471545
1.5414352286740576,0.154144,0.0,546.23,2.220447154471545
1.5585586344262863,0.155856,0.0,546.23,2.220447154471545
1.5758722596694812,0.157587,0.0,546.23,2.220447154471545
1.593378217502827,0.159338,0.0,546.23,2.220447154471545
1.6110786444993823,0.161108,0.0,546.23,2.220447154471545
1.6289757009668435,0.162898,0.0,546.23,2.220447154471545
1.6470715712112072,0.164707,0.0,546.23,2.220447154471545
1.6653684638033603,0.166537,0.0,546.23,2.220447154471545
1.6838686118486341,0.168387,0.0,546.23,2.220447154471545
1.70257427325935,0.170257,0.0,546.23,2.220447154471545
1.7214877310303935,0.172149,0.0,546.23,2.220447154471545
1.7406112935178513,0.174061,0.0,546.23,2.220447154471545
1.7599472947207409,0.175995,0.0,546.23,2.220447154471545
1.779498094565872,0.17795,0.0,546.23,2.220447154471545
1.7992660791958721,0.179927,0.0,546.23,2.220447154471545
1.81925366126041,0.181925,0.0,546.23,2.220447154471545
1.839463280210657,0.183946,0.0,546.23,2.220447154471545
1.8598974025970172,0.167598,0.000729858,546.17,2.2202032520325203
1.8805585223701655,0.169488,0.00141498,545.98,2.2194308943089434
1.901449161185431,0.171133,0.00270721,545.64,2.2180487804878046
1.9225718687105604,0.174077,0.0036942,545.22,2.216341463414634
1.9439292229369007,0.177134,0.0046158,544.66,2.2140650406504063
1.9655238304940383,0.178183,0.00553565,543.93,2.2110975609756096
1.9873583269679354,0.17888,0.00673943,543.07,2.2076016260162605
2.0094353772225966,0.181035,0.00770836,542.24,2.2042276422764226
