freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,1074.44,4.367642276422765
1.0587608285836607,0.105876,0.0,1074.44,4.367642276422765
1.070522329115862,0.107052,0.0,1074.44,4.367642276422765
1.0824144851190958,0.108241,0.0,1074.44,4.367642276422765
1.0944387480112365,0.109444,0.0,1074.44,4.367642276422765
1.1065965853335857,0.11066,0.0,1074.44,4.367642276422765
1.1188894809299823,0.111889,0.0,1074.44,4.367642276422765
1.1313189351279025,0.113132,0.0,1074.44,4.367642276422765
1.1438864649215728,0.103018,5.33697e-06,1074.44,4.367642276422765
1.1565936041571172,0.1046,5.29106e-05,1074.36,4.367317073170732
1.1694419037197599,0.105755,7.92398e-05,1074.3,4.367073170731707
1.1824329317231081,0.107099,0.000104136,1074.24,4.366829268292683
1.1955682737005384,0.107618,0.000131545,1074.15,4.366463414634147
1.2088495327987077,0.112106,0.000101346,1074.11,4.36630081300813
1.2222783299732152,0.113885,0.000127354,1073.96,4.36569105691057
1.2358563041864368,0.116661,0.000155677,1073.79,4.365
1.2495851126075586,0.112463,0.000195308,1073.51,4.3638617886178865
1.2634664308148307,0.114003,0.000251777,1073.31,4.363048780487805
1.2775019530000689,0.115047,0.000252364,1073.2,4.362601626016261
1.2916933921754286,0.116253,0.000197027,1073.24,4.362764227642277
1.3060424803824748,0.117548,0.000191726,1073.25,4.362804878048781
1.3205509689035746,0.11895,0.000186784,1073.28,4.362926829268293
1.3352206284756383,0.12017,0.000184794,1073.33,4.363130081300813
1.3500532495062354,0.121505,0.00018364,1073.4,4.363414634146342
1.3650506422921107,0.123221,0.000224008,1073.47,4.36369918699187
1.3802146372401272,0.124271,0.000208161,1073.63,4.364349593495936
1.3955470850906657,0.125698,0.000177801,1073.84,4.36520325203252
1.4110498571435033,0.127068,0.000135072,1074.06,4.36609756097561
1.4267248454862032,0.128682,8.09819e-05,1074.28,4.366991869918699
1.4425739632250398,0.130727,1.77349e-05,1074.43,4.367601626016261
1.4585991447184923,0.14586,0.0,1074.44,4.367642276422765
1.474802345813327,0.14748,0.0,1074.44,4.367642276422765
1.491185544083308,0.149119,0.0,1074.44,4.367642276422765
1.5077507390705542,0.150775,0.0,1074.44,4.367642276422765
