freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0975725,0.00273299,458.62,1.8643089430894308
1.0587608285836607,0.0953008,0.00383845,458.55,1.8640243902439024
1.070522329115862,0.101503,0.00485686,458.51,1.863861788617886
1.0824144851190958,0.0976994,0.0054446,458.44,1.8635772357723577
1.0944387480112365,0.102045,0.00608228,458.39,1.8633739837398373
1.1065965853335857,0.110172,0.00669352,458.31,1.8630487804878049
1.1188894809299823,0.115343,0.0072719,458.2,1.8626016260162601
1.1313189351279025,0.106201,0.00797572,458.02,1.861869918699187
1.1438864649215728,0.103809,0.00842421,457.73,1.8606910569105692
1.1565936041571172,0.104462,0.00902021,457.38,1.8592682926829267
1.1694419037197599,0.105285,0.00962477,457.09,1.8580894308943088
1.1824329317231081,0.106437,0.00963943,457.01,1.8577642276422763
1.1955682737005384,0.107606,0.00884389,457.21,1.8585772357723576
1.2088495327987077,0.108802,0.00725959,457.65,1.8603658536585366
1.2222783299732152,0.1102,0.00540939,458.13,1.8623170731707317
1.2358563041864368,0.111651,0.0036394,458.49,1.863780487804878
1.2495851126075586,0.114544,0.00185844,458.69,1.8645934959349593
1.2634664308148307,0.126347,0.0,458.74,1.8647967479674796
1.2775019530000689,0.12775,0.0,458.74,1.8647967479674796
1.2916933921754286,0.129169,0.0,458.74,1.8647967479674796
1.3060424803824748,0.130604,0.0,458.74,1.8647967479674796
1.3205509689035746,0.132055,0.0,458.74,1.8647967479674796
1.3352206284756383,0.133522,0.0,458.74,1.8647967479674796
1.3500532495062354,0.135005,0.0,458.74,1.8647967479674796
1.3650506422921107,0.136505,0.0,458.74,1.8647967479674796
1.3802146372401272,0.138021,0.0,458.74,1.8647967479674796
1.3955470850906657,0.139555,0.0,458.74,1.8647967479674796
1.4110498571435033,0.141105,0.0,458.74,1.8647967479674796
1.4267248454862032,0.142672,0.0,458.74,1.8647967479674796
1.4425739632250398,0.144257,0.0,458.74,1.8647967479674796
1.4585991447184923,0.14586,0.0,458.74,1.8647967479674796
1.474802345813327,0.14748,0.0,458.74,1.8647967479674796
1.491185544083308,0.149119,0.0,458.74,1.8647967479674796
1.5077507390705542,0.150775,0.0,458.74,1.8647967479674796
1.5244999525295826,0.15245,0.0,458.74,1.8647967479674796
1.5414352286740576,0.154144,0.0,458.74,1.8647967479674796
1.5585586344262863,0.155856,0.0,458.74,1.8647967479674796
1.5758722596694812,0.157587,0.0,458.74,1.8647967479674796
1.593378217502827,0.159338,0.0,458.74,1.8647967479674796
1.6110786444993823,0.161108,0.0,458.74,1.8647967479674796
1.6289757009668435,0.162898,0.0,458.74,1.8647967479674796
1.6470715712112072,0.164707,0.0,458.74,1.8647967479674796
1.6653684638033603,0.166537,0.0,458.74,1.8647967479674796
1.6838686118486341,0.168387,0.0,458.74,1.8647967479674796
1.70257427325935,0.170257,0.0,458.74,1.8647967479674796
1.7214877310303935,0.172149,0.0,458.74,1.8647967479674796
1.7406112935178513,0.174061,0.0,458.74,1.8647967479674796
1.7599472947207409,0.175995,0.0,458.74,1.8647967479674796
1.779498094565872,0.17795,0.0,458.74,1.8647967479674796
1.7992660791958721,0.179927,0.0,458.74,1.8647967479674796
1.81925366126041,0.181925,0.0,458.74,1.8647967479674796
1.839463280210657,0.183946,0.0,458.74,1.8647967479674796
1.8598974025970172,0.18599,0.0,458.74,1.8647967479674796
1.8805585223701655,0.188056,0.0,458.74,1.8647967479674796
1.901449161185431,0.190145,0.0,458.74,1.8647967479674796
1.9225718687105604,0.192257,0.0,458.74,1.8647967479674796
1.9439292229369007,0.194393,0.0,458.74,1.8647967479674796
1.9655238304940383,0.196552,0.0,458.74,1.8647967479674796
1.9873583269679354,0.198736,0.0,458.74,1.8647967479674796
2.0094353772225966,0.200944,0.0,458.74,1.8647967479674796
2.031757675725313,0.203176,0.0,458.74,1.8647967479674796
2.0543279468755165,0.205433,0.0,458.74,1.8647967479674796
2.077148945337289,0.207715,0.0,458.74,1.8647967479674796
2.100223456375563,0.210022,0.0,458.74,1.8647967479674796
2.123554296196061,0.212355,0.0,458.74,1.8647967479674796
2.147144312289006,0.214714,0.0,458.74,1.8647967479674796
2.1709963837766555,0.2171,0.0,458.74,1.8647967479674796
2.1951134217646913,0.219511,0.0,458.74,1.8647967479674796
2.219498369697517,0.22195,0.0,458.74,1.8647967479674796
2.244154203717499,0.224415,0.0,458.74,1.8647967479674796
2.269083933028201,0.226908,0.0,458.74,1.8647967479674796
2.2942906002616517,0.229429,0.0,458.74,1.8647967479674796
2.3197772818496922,0.231978,0.0,458.74,1.8647967479674796
2.3455470883994516,0.234555,0.0,458.74,1.8647967479674796
2.371603165072989,0.23716,0.0,458.74,1.8647967479674796
2.397948691971156,0.239795,0.0,458.74,1.8647967479674796
2.424586884521724,0.242459,0.0,458.74,1.8647967479674796
2.45152099387182,0.245152,0.0,458.74,1.8647967479674796
2.478754307284725,0.247875,0.0,458.74,1.8647967479674796
2.50629014854108,0.250629,0.0,458.74,1.8647967479674796
2.5341318783445423,0.253413,0.0,458.74,1.8647967479674796
2.5622828947319634,0.256228,0.0,458.74,1.8647967479674796
2.5907466334881044,0.259075,0.0,458.74,1.8647967479674796
2.6195265685649725,0.261953,0.0,458.74,1.8647967479674796
