freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0994278,1.38645e-05,238.88,0.9710569105691057
1.0587608285836607,0.116374,1.38106e-05,241.13,0.9802032520325203
1.070522329115862,0.117361,1.30091e-05,243.06,0.9880487804878049
1.0824144851190958,0.11891,1.04805e-05,244.49,0.9938617886178862
1.0944387480112365,0.120336,9.50958e-06,245.66,0.9986178861788618
1.1065965853335857,0.12171,7.68887e-06,246.5,1.0020325203252032
1.1188894809299823,0.122925,5.39256e-06,247.1,1.004471544715447
1.1313189351279025,0.12361,3.92053e-06,247.56,1.0063414634146342
1.1438864649215728,0.125809,2.75388e-06,247.86,1.007560975609756
1.1565936041571172,0.126333,7.85806e-07,248.01,1.008170731707317
1.1694419037197599,0.116944,0.0,248.05,1.0083333333333333
1.1824329317231081,0.118243,0.0,248.05,1.0083333333333333
1.1955682737005384,0.119557,0.0,248.05,1.0083333333333333
1.2088495327987077,0.120885,0.0,248.05,1.0083333333333333
1.2222783299732152,0.122228,0.0,248.05,1.0083333333333333
1.2358563041864368,0.123586,0.0,248.05,1.0083333333333333
1.2495851126075586,0.124959,0.0,248.05,1.0083333333333333
1.2634664308148307,0.126347,0.0,248.05,1.0083333333333333
1.2775019530000689,0.135524,1.02001e-06,248.03,1.0082520325203252
1.2916933921754286,0.116258,1.52995e-06,247.94,1.0078861788617886
1.3060424803824748,0.117857,2.12071e-06,247.83,1.007439024390244
1.3205509689035746,0.118861,2.22234e-06,247.79,1.0072764227642277
1.3352206284756383,0.12333,1.62118e-06,247.87,1.0076016260162601
1.3500532495062354,0.122462,1.64307e-06,247.94,1.0078861788617886
1.3650506422921107,0.125334,5.81583e-07,248.02,1.0082113821138212
1.3802146372401272,0.129282,1.31828e-07,248.05,1.0083333333333333
1.3955470850906657,0.139555,0.0,248.05,1.0083333333333333
1.4110498571435033,0.141105,0.0,248.05,1.0083333333333333
1.4267248454862032,0.142672,0.0,248.05,1.0083333333333333
1.4425739632250398,0.144257,0.0,248.05,1.0083333333333333
1.4585991447184923,0.14586,0.0,248.05,1.0083333333333333
1.474802345813327,0.14748,0.0,248.05,1.0083333333333333
1.491185544083308,0.149119,0.0,248.05,1.0083333333333333
1.5077507390705542,0.150775,0.0,248.05,1.0083333333333333
1.5244999525295826,0.15245,0.0,248.05,1.0083333333333333
1.5414352286740576,0.154144,0.0,248.05,1.0083333333333333
1.5585586344262863,0.155856,0.0,248.05,1.0083333333333333
1.5758722596694812,0.157587,0.0,248.05,1.0083333333333333
1.593378217502827,0.159338,0.0,248.05,1.0083333333333333
