freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,190.32,0.9329411764705882
1.0587608285836607,0.105876,0.0,190.32,0.9329411764705882
1.070522329115862,0.107052,0.0,190.32,0.9329411764705882
1.0824144851190958,0.108241,0.0,190.32,0.9329411764705882
1.0944387480112365,0.109444,0.0,190.32,0.9329411764705882
1.1065965853335857,0.11066,0.0,190.32,0.9329411764705882
1.1188894809299823,0.111889,0.0,190.32,0.9329411764705882
1.1313189351279025,0.113132,0.0,190.32,0.9329411764705882
1.1438864649215728,0.114389,0.0,190.32,0.9329411764705882
1.1565936041571172,0.115659,0.0,190.32,0.9329411764705882
1.1694419037197599,0.116944,0.0,190.32,0.9329411764705882
1.1824329317231081,0.118243,0.0,190.32,0.9329411764705882
1.1955682737005384,0.119557,0.0,190.32,0.9329411764705882
1.2088495327987077,0.120885,0.0,190.32,0.9329411764705882
1.2222783299732152,0.122228,0.0,190.32,0.9329411764705882
1.2358563041864368,0.123586,0.0,190.32,0.9329411764705882
1.2495851126075586,0.124959,0.0,190.32,0.9329411764705882
1.2634664308148307,0.126347,0.0,190.32,0.9329411764705882
1.2775019530000689,0.12775,0.0,190.32,0.9329411764705882
1.2916933921754286,0.129169,0.0,190.32,0.9329411764705882
1.3060424803824748,0.130604,0.0,190.32,0.9329411764705882
1.3205509689035746,0.132055,0.0,190.32,0.9329411764705882
1.3352206284756383,0.133522,0.0,190.32,0.9329411764705882
1.3500532495062354,0.135005,0.0,190.32,0.9329411764705882
1.3650506422921107,0.136505,0.0,190.32,0.9329411764705882
1.3802146372401272,0.128466,0.000178354,190.32,0.9329411764705882
1.3955470850906657,0.131644,0.00058148,190.3,0.932843137254902
1.4110498571435033,0.13339,0.000850182,190.28,0.9327450980392157
1.4267248454862032,0.132109,0.00101523,190.25,0.9325980392156863
1.4425739632250398,0.135673,0.0011129,190.24,0.9325490196078432
1.4585991447184923,0.138201,0.00116777,190.23,0.9325
1.474802345813327,0.132865,0.00118419,190.22,0.9324509803921569
1.491185544083308,0.134426,0.00118506,190.22,0.9324509803921569
1.5077507390705542,0.135842,0.00116084,190.22,0.9324509803921569
1.5244999525295826,0.137208,0.00111304,190.23,0.9325
1.5414352286740576,0.145507,0.00100762,190.25,0.9325980392156863
1.5585586344262863,0.144853,0.000828393,190.28,0.9327450980392157
1.5758722596694812,0.148677,0.000535962,190.3,0.932843137254902
1.593378217502827,0.147281,4.58638e-05,190.32,0.9329411764705882
1.6110786444993823,0.161108,0.0,190.32,0.9329411764705882
1.6289757009668435,0.162898,0.0,190.32,0.9329411764705882
1.6470715712112072,0.164707,0.0,190.32,0.9329411764705882
1.6653684638033603,0.166537,0.0,190.32,0.9329411764705882
1.6838686118486341,0.168387,0.0,190.32,0.9329411764705882
1.70257427325935,0.170257,0.0,190.32,0.9329411764705882
1.7214877310303935,0.172149,0.0,190.32,0.9329411764705882
1.7406112935178513,0.174061,0.0,190.32,0.9329411764705882
1.7599472947207409,0.175995,0.0,190.32,0.9329411764705882
1.779498094565872,0.17795,0.0,190.32,0.9329411764705882
1.7992660791958721,0.179927,0.0,190.32,0.9329411764705882
1.81925366126041,0.20006,0.00105601,190.26,0.9326470588235294
1.839463280210657,0.20173,0.00263071,190.03,0.9315196078431373
1.8598974025970172,0.204429,0.00532049,189.53,0.9290686274509804
1.8805585223701655,0.169361,0.00609245,188.66,0.9248039215686275
1.901449161185431,0.171203,0.00774746,187.57,0.9194607843137255
1.9225718687105604,0.173153,0.00902151,186.6,0.9147058823529411
1.9439292229369007,0.175012,0.00990688,185.87,0.9111274509803922
1.9655238304940383,0.176999,0.0105428,185.36,0.9086274509803922
1.9873583269679354,0.17887,0.0104794,185.07,0.9072058823529412
2.0094353772225966,0.180898,0.0107864,184.89,0.9063235294117646
2.031757675725313,0.182867,0.0111682,184.83,0.906029411764706
