freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115177,1.12803e-05,457.49,1.8597154471544717
1.0587608285836607,0.11646,9.76305e-06,459.08,1.866178861788618
1.070522329115862,0.117755,8.77373e-06,459.92,1.8695934959349594
1.0824144851190958,0.119064,8.76161e-06,460.24,1.8708943089430894
1.0944387480112365,0.120388,9.18114e-06,460.14,1.8704878048780487
1.1065965853335857,0.121679,9.84585e-06,459.75,1.8689024390243902
1.1188894809299823,0.122959,1.03878e-05,459.2,1.8666666666666667
1.1313189351279025,0.123326,1.22957e-05,458.74,1.8647967479674796
1.1438864649215728,0.12577,1.30109e-05,458.2,1.8626016260162601
1.1565936041571172,0.127218,1.41661e-05,457.84,1.8611382113821138
1.1694419037197599,0.128592,1.50579e-05,457.6,1.8601626016260164
1.1824329317231081,0.13005,1.56016e-05,457.43,1.8594715447154473
1.1955682737005384,0.131477,1.61604e-05,457.26,1.858780487804878
1.2088495327987077,0.132967,1.67653e-05,457.08,1.8580487804878048
1.2222783299732152,0.133496,1.77702e-05,457.01,1.8577642276422763
1.2358563041864368,0.135165,1.71772e-05,456.92,1.8573983739837399
1.2495851126075586,0.137287,1.68865e-05,456.97,1.8576016260162602
1.2634664308148307,0.138888,1.68533e-05,457.14,1.8582926829268291
1.2775019530000689,0.140108,1.70061e-05,457.43,1.8594715447154473
1.2916933921754286,0.140804,1.72267e-05,457.86,1.861219512195122
1.3060424803824748,0.143005,1.66225e-05,458.29,1.8629674796747968
1.3205509689035746,0.14474,1.57733e-05,458.72,1.8647154471544716
1.3352206284756383,0.146719,1.4183e-05,459.11,1.8663008130081302
1.3500532495062354,0.148458,1.31418e-05,459.59,1.8682520325203251
1.3650506422921107,0.149979,1.10266e-05,460.12,1.8704065040650406
1.3802146372401272,0.151761,9.53449e-06,460.67,1.8726422764227644
1.3955470850906657,0.153508,8.30904e-06,461.15,1.8745934959349593
1.4110498571435033,0.155157,7.06191e-06,461.44,1.8757723577235772
1.4267248454862032,0.150145,6.67347e-06,461.72,1.876910569105691
1.4425739632250398,0.158672,6.827e-06,461.51,1.8760569105691056
1.4585991447184923,0.160319,7.71494e-06,461.26,1.875040650406504
1.474802345813327,0.162125,8.91141e-06,460.79,1.8731300813008132
1.491185544083308,0.16398,1.02446e-05,460.18,1.870650406504065
1.5077507390705542,0.15955,1.29004e-05,459.6,1.8682926829268294
1.5244999525295826,0.167075,1.34046e-05,458.96,1.865691056910569
1.5414352286740576,0.143826,1.34663e-05,458.59,1.8641869918699185
1.5585586344262863,0.161858,1.38103e-05,458.53,1.8639430894308942
1.5758722596694812,0.173206,1.42002e-05,458.7,1.8646341463414633
1.593378217502827,0.175209,1.29285e-05,459.0,1.8658536585365855
1.6110786444993823,0.177131,1.22734e-05,459.33,1.8671951219512195
1.6289757009668435,0.179021,1.19817e-05,459.59,1.8682520325203251
1.6470715712112072,0.181168,1.08452e-05,459.64,1.8684552845528455
1.6653684638033603,0.183014,1.10169e-05,459.59,1.8682520325203251
1.6838686118486341,0.185085,1.13077e-05,459.36,1.8673170731707318
1.70257427325935,0.187222,1.2545e-05,458.99,1.8658130081300814
1.7214877310303935,0.189364,1.29112e-05,458.45,1.8636178861788617
1.7406112935178513,0.158286,1.25641e-05,457.85,1.861178861788618
1.7599472947207409,0.158599,1.35377e-05,457.13,1.8582520325203251
1.779498094565872,0.160236,1.48693e-05,456.71,1.8565447154471544
1.7992660791958721,0.161943,1.47787e-05,456.87,1.8571951219512195
1.81925366126041,0.165132,1.37708e-05,457.68,1.8604878048780489
1.839463280210657,0.165908,1.23068e-05,458.82,1.865121951219512
1.8598974025970172,0.167964,1.03227e-05,460.0,1.8699186991869918
1.8805585223701655,0.16927,7.181e-06,460.96,1.873821138211382
1.901449161185431,0.180546,5.57436e-06,461.59,1.876382113821138
1.9225718687105604,0.181196,3.32065e-06,461.99,1.8780081300813007
1.9439292229369007,0.176196,1.19098e-06,462.23,1.8789837398373985
1.9655238304940383,0.185344,6.62311e-11,462.32,1.879349593495935
