freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,249.69,1.015
1.0587608285836607,0.105876,0.0,249.69,1.015
1.070522329115862,0.107052,0.0,249.69,1.015
1.0824144851190958,0.108241,0.0,249.69,1.015
1.0944387480112365,0.109444,0.0,249.69,1.015
1.1065965853335857,0.11066,0.0,249.69,1.015
1.1188894809299823,0.111889,0.0,249.69,1.015
1.1313189351279025,0.113132,0.0,249.69,1.015
1.1438864649215728,0.114389,0.0,249.69,1.015
1.1565936041571172,0.115659,0.0,249.69,1.015
1.1694419037197599,0.116944,0.0,249.69,1.015
1.1824329317231081,0.118243,0.0,249.69,1.015
1.1955682737005384,0.119557,0.0,249.69,1.015
1.2088495327987077,0.120885,0.0,249.69,1.015
1.2222783299732152,0.122228,0.0,249.69,1.015
1.2358563041864368,0.123586,0.0,249.69,1.015
1.2495851126075586,0.112723,0.000163463,249.63,1.0147560975609755
1.2634664308148307,0.114105,0.000537861,249.32,1.0134959349593495
1.2775019530000689,0.114983,0.000720119,248.98,1.0121138211382112
1.2916933921754286,0.117094,0.000810703,248.78,1.01130081300813
1.3060424803824748,0.117659,0.000840705,248.73,1.0110975609756097
1.3205509689035746,0.118855,0.00077216,248.85,1.0115853658536584
1.3352206284756383,0.120362,0.00064148,249.06,1.012439024390244
1.3500532495062354,0.121625,0.000526589,249.25,1.0132113821138211
1.3650506422921107,0.123025,0.000434438,249.38,1.013739837398374
1.3802146372401272,0.127877,0.000376821,249.46,1.0140650406504066
1.3955470850906657,0.129826,0.000307024,249.51,1.0142682926829267
1.4110498571435033,0.130252,0.000221142,249.56,1.014471544715447
1.4267248454862032,0.128918,0.000246089,249.6,1.0146341463414634
1.4425739632250398,0.133553,0.000116029,249.67,1.0149186991869918
1.4585991447184923,0.14586,0.0,249.69,1.015
1.474802345813327,0.14748,0.0,249.69,1.015
1.491185544083308,0.149119,0.0,249.69,1.015
1.5077507390705542,0.150775,0.0,249.69,1.015
1.5244999525295826,0.15245,0.0,249.69,1.015
1.5414352286740576,0.154144,0.0,249.69,1.015
1.5585586344262863,0.155856,0.0,249.69,1.015
1.5758722596694812,0.157587,0.0,249.69,1.015
1.593378217502827,0.159338,0.0,249.69,1.015
1.6110786444993823,0.161108,0.0,249.69,1.015
1.6289757009668435,0.162898,0.0,249.69,1.015
1.6470715712112072,0.164707,0.0,249.69,1.015
1.6653684638033603,0.166537,0.0,249.69,1.015
1.6838686118486341,0.168387,0.0,249.69,1.015
1.70257427325935,0.170257,0.0,249.69,1.015
1.7214877310303935,0.172149,0.0,249.69,1.015
1.7406112935178513,0.174061,0.0,249.69,1.015
1.7599472947207409,0.175995,0.0,249.69,1.015
