freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.113297,0.00630575,287.67,1.169390243902439
1.0587608285836607,0.116463,0.00649398,286.1,1.1630081300813009
1.070522329115862,0.117706,0.00690801,284.89,1.1580894308943088
1.0824144851190958,0.119056,0.00719765,284.0,1.1544715447154472
1.0944387480112365,0.120385,0.00726951,283.49,1.1523983739837398
1.1065965853335857,0.121694,0.00665533,283.1,1.1508130081300814
1.1188894809299823,0.123017,0.00644373,282.82,1.1496747967479675
1.1313189351279025,0.124435,0.00636546,282.41,1.148008130081301
1.1438864649215728,0.125826,0.00659138,281.89,1.1458943089430893
1.1565936041571172,0.126914,0.00652318,281.36,1.143739837398374
1.1694419037197599,0.128628,0.00709473,281.19,1.143048780487805
1.1824329317231081,0.129985,0.00678175,281.19,1.143048780487805
1.1955682737005384,0.130126,0.00636539,281.59,1.1446747967479673
1.2088495327987077,0.122933,0.00583322,282.39,1.1479268292682927
1.2222783299732152,0.11648,0.00527088,283.59,1.1528048780487803
1.2358563041864368,0.127565,0.00473418,285.17,1.1592276422764227
1.2495851126075586,0.136722,0.00432496,286.83,1.1659756097560976
1.2634664308148307,0.138962,0.003711,288.41,1.17239837398374
1.2775019530000689,0.140497,0.00276731,289.67,1.177520325203252
1.2916933921754286,0.142028,0.00228106,290.66,1.1815447154471546
1.3060424803824748,0.143608,0.0019073,291.31,1.1841869918699186
1.3205509689035746,0.14526,0.00168491,291.68,1.1856910569105692
1.3352206284756383,0.146874,0.00161795,291.87,1.1864634146341464
1.3500532495062354,0.148435,0.00156319,291.9,1.1865853658536585
1.3650506422921107,0.150057,0.00152243,291.78,1.1860975609756097
1.3802146372401272,0.151807,0.00161312,291.54,1.1851219512195124
1.3955470850906657,0.153429,0.00181305,291.13,1.1834552845528454
1.4110498571435033,0.155198,0.00227938,290.56,1.1811382113821138
1.4267248454862032,0.156143,0.00259958,289.81,1.1780894308943088
1.4425739632250398,0.149005,0.00292078,289.06,1.175040650406504
1.4585991447184923,0.13169,0.00311641,288.4,1.1723577235772358
1.474802345813327,0.161693,0.00376336,288.08,1.1710569105691055
1.491185544083308,0.16375,0.00427751,287.98,1.170650406504065
1.5077507390705542,0.165839,0.0041649,287.9,1.1703252032520324
1.5244999525295826,0.16298,0.00486534,288.07,1.1710162601626015
1.5414352286740576,0.168995,0.00523327,288.05,1.1709349593495935
1.5585586344262863,0.171373,0.005399,288.0,1.170731707317073
1.5758722596694812,0.173141,0.00530216,287.9,1.1703252032520324
1.593378217502827,0.175143,0.0050705,287.85,1.1701219512195122
1.6110786444993823,0.145769,0.00476306,287.9,1.1703252032520324
1.6289757009668435,0.146611,0.00430435,288.05,1.1709349593495935
1.6470715712112072,0.148237,0.00361837,288.55,1.1729674796747969
1.6653684638033603,0.149938,0.00347052,289.08,1.1751219512195121
1.6838686118486341,0.151704,0.00294312,289.71,1.1776829268292681
1.70257427325935,0.153249,0.0024172,290.32,1.1801626016260163
1.7214877310303935,0.154935,0.00199619,290.99,1.1828861788617886
1.7406112935178513,0.156656,0.00147312,291.83,1.18630081300813
1.7599472947207409,0.164551,0.000472585,292.89,1.1906097560975608
1.779498094565872,0.17795,0.0,293.2,1.191869918699187
1.7992660791958721,0.179927,0.0,293.2,1.191869918699187
1.81925366126041,0.181925,0.0,293.2,1.191869918699187
1.839463280210657,0.183946,0.0,293.2,1.191869918699187
1.8598974025970172,0.18599,0.0,293.2,1.191869918699187
1.8805585223701655,0.188056,0.0,293.2,1.191869918699187
1.901449161185431,0.190145,0.0,293.2,1.191869918699187
1.9225718687105604,0.192257,0.0,293.2,1.191869918699187
