freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115042,1.25353e-05,340.27,1.383211382113821
1.0587608285836607,0.116427,1.33507e-05,340.0,1.3821138211382114
1.070522329115862,0.115981,1.53191e-05,339.77,1.3811788617886178
1.0824144851190958,0.119057,1.61707e-05,339.38,1.3795934959349594
1.0944387480112365,0.120365,1.70573e-05,339.03,1.3781707317073169
1.1065965853335857,0.121645,1.67724e-05,338.71,1.3768699186991868
1.1188894809299823,0.123077,1.79463e-05,338.47,1.3758943089430895
1.1313189351279025,0.124331,1.84306e-05,338.25,1.375
1.1438864649215728,0.125819,1.95859e-05,338.04,1.3741463414634147
1.1565936041571172,0.12711,1.91876e-05,337.87,1.3734552845528456
1.1694419037197599,0.128622,2.11014e-05,337.88,1.3734959349593496
1.1824329317231081,0.129434,2.1672e-05,338.1,1.3743902439024391
1.1955682737005384,0.131317,2.1039e-05,338.49,1.3759756097560976
1.2088495327987077,0.132547,2.04207e-05,339.1,1.3784552845528457
1.2222783299732152,0.134312,1.78518e-05,339.76,1.3811382113821138
1.2358563041864368,0.135848,1.48445e-05,340.46,1.3839837398373982
1.2495851126075586,0.137451,1.2854e-05,341.1,1.3865853658536587
1.2634664308148307,0.138978,1.05283e-05,341.6,1.3886178861788618
1.2775019530000689,0.140493,9.3532e-06,341.97,1.3901219512195122
1.2916933921754286,0.142086,6.20089e-06,342.11,1.3906910569105693
1.3060424803824748,0.143623,7.61693e-06,342.18,1.3909756097560977
1.3205509689035746,0.145254,7.81004e-06,342.02,1.3903252032520323
1.3352206284756383,0.146859,8.80642e-06,341.65,1.388821138211382
1.3500532495062354,0.148403,1.06605e-05,341.01,1.386219512195122
1.3650506422921107,0.149245,1.30691e-05,340.13,1.3826422764227642
1.3802146372401272,0.125251,1.30935e-05,339.04,1.3782113821138213
1.3955470850906657,0.125652,1.45487e-05,338.2,1.3747967479674796
1.4110498571435033,0.127028,1.4499e-05,338.01,1.3740243902439024
1.4267248454862032,0.130427,1.51665e-05,338.17,1.3746747967479676
1.4425739632250398,0.149496,1.62316e-05,338.4,1.3756097560975609
1.4585991447184923,0.149911,1.62605e-05,338.71,1.3768699186991868
1.474802345813327,0.150169,1.60345e-05,339.17,1.3787398373983741
1.491185544083308,0.163637,1.61362e-05,339.82,1.3813821138211382
1.5077507390705542,0.165851,1.40233e-05,340.53,1.3842682926829266
1.5244999525295826,0.16749,1.17433e-05,341.19,1.3869512195121951
1.5414352286740576,0.169557,1.08177e-05,341.71,1.3890650406504064
1.5585586344262863,0.171184,8.56644e-06,341.97,1.3901219512195122
1.5758722596694812,0.173287,7.80279e-06,342.11,1.3906910569105693
1.593378217502827,0.173898,8.08763e-06,342.17,1.3909349593495937
1.6110786444993823,0.175873,7.3689e-06,342.19,1.3910162601626017
1.6289757009668435,0.146745,6.47774e-06,342.24,1.391219512195122
1.6470715712112072,0.150523,5.41445e-06,342.42,1.3919512195121952
1.6653684638033603,0.171205,4.70378e-06,342.66,1.3929268292682928
1.6838686118486341,0.177637,3.64328e-06,342.84,1.3936585365853658
