freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,255.07,1.036869918699187
1.0587608285836607,0.105876,0.0,255.07,1.036869918699187
1.070522329115862,0.107052,0.0,255.07,1.036869918699187
1.0824144851190958,0.108241,0.0,255.07,1.036869918699187
1.0944387480112365,0.109444,0.0,255.07,1.036869918699187
1.1065965853335857,0.11066,0.0,255.07,1.036869918699187
1.1188894809299823,0.111889,0.0,255.07,1.036869918699187
1.1313189351279025,0.113132,0.0,255.07,1.036869918699187
1.1438864649215728,0.114389,0.0,255.07,1.036869918699187
1.1565936041571172,0.115659,0.0,255.07,1.036869918699187
1.1694419037197599,0.116944,0.0,255.07,1.036869918699187
1.1824329317231081,0.118243,0.0,255.07,1.036869918699187
1.1955682737005384,0.119557,0.0,255.07,1.036869918699187
1.2088495327987077,0.120885,0.0,255.07,1.036869918699187
1.2222783299732152,0.122228,0.0,255.07,1.036869918699187
1.2358563041864368,0.123586,0.0,255.07,1.036869918699187
1.2495851126075586,0.124959,0.0,255.07,1.036869918699187
1.2634664308148307,0.126347,0.0,255.07,1.036869918699187
1.2775019530000689,0.12775,0.0,255.07,1.036869918699187
1.2916933921754286,0.129169,0.0,255.07,1.036869918699187
1.3060424803824748,0.130604,0.0,255.07,1.036869918699187
1.3205509689035746,0.132055,0.0,255.07,1.036869918699187
1.3352206284756383,0.133522,0.0,255.07,1.036869918699187
1.3500532495062354,0.135005,0.0,255.07,1.036869918699187
1.3650506422921107,0.136505,0.0,255.07,1.036869918699187
1.3802146372401272,0.138021,0.0,255.07,1.036869918699187
1.3955470850906657,0.139555,0.0,255.07,1.036869918699187
1.4110498571435033,0.141105,0.0,255.07,1.036869918699187
1.4267248454862032,0.142672,0.0,255.07,1.036869918699187
1.4425739632250398,0.144257,0.0,255.07,1.036869918699187
1.4585991447184923,0.14586,0.0,255.07,1.036869918699187
1.474802345813327,0.14748,0.0,255.07,1.036869918699187
1.491185544083308,0.149119,0.0,255.07,1.036869918699187
1.5077507390705542,0.150775,0.0,255.07,1.036869918699187
1.5244999525295826,0.15245,0.0,255.07,1.036869918699187
1.5414352286740576,0.154144,0.0,255.07,1.036869918699187
1.5585586344262863,0.1458,0.000298587,255.06,1.036829268292683
1.5758722596694812,0.143656,0.000834398,255.0,1.0365853658536586
1.593378217502827,0.14382,0.00137878,254.89,1.0361382113821138
1.6110786444993823,0.15261,0.0018761,254.76,1.035609756097561
1.6289757009668435,0.146851,0.00244144,254.59,1.0349186991869919
1.6470715712112072,0.148874,0.0028157,254.49,1.0345121951219514
1.6653684638033603,0.150463,0.00291924,254.44,1.0343089430894308
1.6838686118486341,0.152219,0.00317279,254.42,1.0342276422764227
1.70257427325935,0.161649,0.00334718,254.43,1.0342682926829267
1.7214877310303935,0.175386,0.00341765,254.42,1.0342276422764227
1.7406112935178513,0.187701,0.00350164,254.39,1.0341056910569104
1.7599472947207409,0.188873,0.00361968,254.34,1.0339024390243903
1.779498094565872,0.181499,0.00377832,254.27,1.0336178861788619
1.7992660791958721,0.166443,0.00375073,254.18,1.0332520325203252
1.81925366126041,0.165322,0.00411631,254.07,1.0328048780487804
