freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,244.18,0.9926016260162602
1.0587608285836607,0.095719,0.000165734,244.08,0.9921951219512196
1.070522329115862,0.096379,0.000519928,243.53,0.989959349593496
1.0824144851190958,0.0975775,0.000847258,242.75,0.9867886178861789
1.0944387480112365,0.0985565,0.00111628,241.99,0.98369918699187
1.1065965853335857,0.0995937,0.00115223,241.54,0.9818699186991869
1.1188894809299823,0.100701,0.00121699,241.4,0.9813008130081301
1.1313189351279025,0.10382,0.0010661,241.74,0.9826829268292683
1.1438864649215728,0.103034,0.00113016,242.01,0.983780487804878
1.1565936041571172,0.104113,0.000972907,242.58,0.9860975609756099
1.1694419037197599,0.106145,0.000938609,243.08,0.988130081300813
1.1824329317231081,0.129519,0.00087013,243.4,0.9894308943089432
1.1955682737005384,0.130745,0.000814183,243.59,0.9902032520325204
1.2088495327987077,0.13107,0.000769183,243.7,0.990650406504065
1.2222783299732152,0.134217,0.00069797,243.75,0.9908536585365854
1.2358563041864368,0.130582,0.00071518,243.78,0.9909756097560976
1.2495851126075586,0.112837,0.000585439,243.78,0.9909756097560976
1.2634664308148307,0.116145,0.000620405,243.78,0.9909756097560976
1.2775019530000689,0.116372,0.000562836,243.79,0.9910162601626016
1.2916933921754286,0.11869,0.000469771,243.87,0.9913414634146341
1.3060424803824748,0.119234,0.000398363,243.96,0.9917073170731707
1.3205509689035746,0.120489,0.000310705,244.08,0.9921951219512196
1.3352206284756383,0.122792,8.12432e-05,244.17,0.9925609756097561
1.3500532495062354,0.135005,0.0,244.18,0.9926016260162602
1.3650506422921107,0.136505,0.0,244.18,0.9926016260162602
1.3802146372401272,0.138021,0.0,244.18,0.9926016260162602
1.3955470850906657,0.139555,0.0,244.18,0.9926016260162602
1.4110498571435033,0.141105,0.0,244.18,0.9926016260162602
1.4267248454862032,0.142672,0.0,244.18,0.9926016260162602
1.4425739632250398,0.144257,0.0,244.18,0.9926016260162602
1.4585991447184923,0.14586,0.0,244.18,0.9926016260162602
1.474802345813327,0.14748,0.0,244.18,0.9926016260162602
1.491185544083308,0.135094,0.000224991,244.12,0.9923577235772358
1.5077507390705542,0.14288,0.000405434,243.88,0.9913821138211382
1.5244999525295826,0.144006,0.000645518,243.46,0.9896747967479675
1.5414352286740576,0.138729,0.00101255,242.75,0.9867886178861789
1.5585586344262863,0.14027,0.00118406,242.25,0.9847560975609756
1.5758722596694812,0.141888,0.00137936,241.98,0.9836585365853658
1.593378217502827,0.143478,0.00126727,242.15,0.984349593495935
1.6110786444993823,0.14511,0.00104248,242.65,0.9863821138211383
1.6289757009668435,0.146807,0.000715055,243.33,0.9891463414634147
1.6470715712112072,0.14824,0.000189413,244.02,0.9919512195121951
1.6653684638033603,0.166537,0.0,244.18,0.9926016260162602
1.6838686118486341,0.168387,0.0,244.18,0.9926016260162602
1.70257427325935,0.170257,0.0,244.18,0.9926016260162602
1.7214877310303935,0.172149,0.0,244.18,0.9926016260162602
1.7406112935178513,0.174061,0.0,244.18,0.9926016260162602
1.7599472947207409,0.175995,0.0,244.18,0.9926016260162602
1.779498094565872,0.17795,0.0,244.18,0.9926016260162602
1.7992660791958721,0.179927,0.0,244.18,0.9926016260162602
1.81925366126041,0.181925,0.0,244.18,0.9926016260162602
