freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114763,0.00441257,188.46,0.9238235294117647
1.0587608285836607,0.115468,0.00481942,188.37,0.9233823529411765
1.070522329115862,0.117485,0.00530728,188.27,0.9228921568627452
1.0824144851190958,0.117968,0.00588174,188.15,0.9223039215686275
1.0944387480112365,0.119034,0.00678205,188.01,0.9216176470588234
1.1065965853335857,0.118648,0.00701046,187.85,0.9208333333333333
1.1188894809299823,0.10407,0.00705064,187.72,0.9201960784313725
1.1313189351279025,0.102287,0.00704108,187.63,0.9197549019607842
1.1438864649215728,0.10526,0.00702185,187.61,0.9196568627450981
1.1565936041571172,0.106989,0.00659983,187.62,0.9197058823529412
1.1694419037197599,0.124489,0.00686356,187.64,0.9198039215686273
1.1824329317231081,0.125406,0.00643744,187.67,0.9199509803921568
1.1955682737005384,0.12817,0.00626551,187.69,0.9200490196078431
1.2088495327987077,0.129085,0.00612612,187.71,0.9201470588235294
1.2222783299732152,0.128495,0.00601768,187.73,0.9202450980392156
1.2358563041864368,0.129974,0.00608738,187.75,0.9203431372549019
1.2495851126075586,0.117465,0.0057823,187.77,0.9204411764705883
1.2634664308148307,0.114133,0.00557173,187.79,0.9205392156862745
1.2775019530000689,0.116445,0.00586384,187.81,0.9206372549019608
1.2916933921754286,0.120432,0.00589511,187.83,0.9207352941176471
1.3060424803824748,0.118174,0.00595291,187.86,0.9208823529411765
1.3205509689035746,0.123348,0.00602695,187.9,0.9210784313725491
1.3352206284756383,0.120238,0.00609648,187.96,0.9213725490196079
1.3500532495062354,0.125242,0.00606676,188.06,0.9218627450980392
1.3650506422921107,0.124774,0.00601065,188.2,0.9225490196078431
1.3802146372401272,0.145218,0.00626692,188.38,0.9234313725490196
1.3955470850906657,0.146953,0.00563332,188.54,0.9242156862745098
1.4110498571435033,0.153726,0.00510135,188.68,0.9249019607843137
1.4267248454862032,0.156408,0.00376826,188.76,0.9252941176470588
1.4425739632250398,0.158258,0.00297865,188.83,0.9256372549019608
1.4585991447184923,0.154691,0.00230723,188.87,0.9258333333333334
1.474802345813327,0.159823,0.00168597,188.89,0.9259313725490196
1.491185544083308,0.162914,0.00050592,188.9,0.9259803921568628
1.5077507390705542,0.164762,6.45854e-05,188.91,0.9260294117647059
1.5244999525295826,0.15245,0.0,188.91,0.9260294117647059
1.5414352286740576,0.154144,0.0,188.91,0.9260294117647059
1.5585586344262863,0.155856,0.0,188.91,0.9260294117647059
1.5758722596694812,0.157587,0.0,188.91,0.9260294117647059
1.593378217502827,0.159338,0.0,188.91,0.9260294117647059
1.6110786444993823,0.161108,0.0,188.91,0.9260294117647059
1.6289757009668435,0.162898,0.0,188.91,0.9260294117647059
1.6470715712112072,0.164707,0.0,188.91,0.9260294117647059
1.6653684638033603,0.166537,0.0,188.91,0.9260294117647059
1.6838686118486341,0.168387,0.0,188.91,0.9260294117647059
