freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.095456,0.000377201,355.01,1.918972972972973
1.0587608285836607,0.0964369,0.000385586,354.87,1.9182162162162162
1.070522329115862,0.096347,0.000415029,354.89,1.9183243243243242
1.0824144851190958,0.0974173,0.000418169,355.67,1.9225405405405407
1.0944387480112365,0.0984995,0.000423914,357.34,1.9315675675675674
1.1065965853335857,0.0995937,0.000410528,360.23,1.9471891891891893
1.1188894809299823,0.100938,0.000401612,363.89,1.9669729729729728
1.1313189351279025,0.124204,0.00038412,367.03,1.9839459459459459
1.1438864649215728,0.125817,0.000340584,369.55,1.9975675675675677
1.1565936041571172,0.127183,0.000295579,371.42,2.0076756756756757
1.1694419037197599,0.128638,0.000261841,372.74,2.0148108108108107
1.1824329317231081,0.130019,0.000232775,373.63,2.0196216216216216
1.1955682737005384,0.131512,0.000211223,374.25,2.022972972972973
1.2088495327987077,0.132919,0.000195707,374.69,2.0253513513513512
1.2222783299732152,0.13138,0.000189207,375.09,2.0275135135135134
1.2358563041864368,0.132636,0.000178589,375.28,2.0285405405405403
1.2495851126075586,0.137423,0.000133032,375.27,2.028486486486486
1.2634664308148307,0.1345,0.000164811,375.5,2.0297297297297296
1.2775019530000689,0.135272,0.000161526,375.55,2.0300000000000002
1.2916933921754286,0.136088,0.000160833,375.57,2.030108108108108
1.3060424803824748,0.143654,0.000162152,375.49,2.0296756756756755
1.3205509689035746,0.145258,0.000167783,375.46,2.0295135135135136
1.3352206284756383,0.146808,0.00017648,375.43,2.0293513513513513
1.3500532495062354,0.14846,0.000157935,375.38,2.029081081081081
1.3650506422921107,0.149902,0.000158399,375.41,2.0292432432432435
1.3802146372401272,0.151778,0.000185429,375.51,2.0297837837837838
1.3955470850906657,0.152867,0.000168768,375.58,2.030162162162162
1.4110498571435033,0.155077,0.000159913,375.66,2.0305945945945947
1.4267248454862032,0.156644,0.00015347,375.73,2.030972972972973
1.4425739632250398,0.158668,0.000149969,375.77,2.031189189189189
1.4585991447184923,0.160306,0.000120772,375.77,2.031189189189189
1.474802345813327,0.162144,0.000120558,375.76,2.031135135135135
1.491185544083308,0.164024,0.000122701,375.73,2.030972972972973
1.5077507390705542,0.165817,0.000127521,375.67,2.030648648648649
1.5244999525295826,0.167553,0.00013571,375.57,2.030108108108108
1.5414352286740576,0.169185,0.000148494,375.42,2.0292972972972976
1.5585586344262863,0.171139,0.000167844,375.18,2.028
1.5758722596694812,0.173059,0.000196545,374.83,2.026108108108108
1.593378217502827,0.1752,0.000239587,374.33,2.023405405405405
1.6110786444993823,0.176937,0.000289446,373.68,2.0198918918918918
1.6289757009668435,0.179067,0.000378937,372.96,2.016
1.6470715712112072,0.180958,0.000406022,372.2,2.0118918918918918
1.6653684638033603,0.183105,0.000461018,371.6,2.0086486486486486
1.6838686118486341,0.185191,0.000493102,371.11,2.0060000000000002
1.70257427325935,0.18725,0.000508921,370.71,2.0038378378378376
1.7214877310303935,0.189272,0.000535997,370.35,2.001891891891892
1.7406112935178513,0.190461,0.000571445,369.99,1.999945945945946
1.7599472947207409,0.193465,0.000604881,369.5,1.9972972972972973
1.779498094565872,0.195711,0.000598923,368.81,1.9935675675675675
1.7992660791958721,0.197867,0.000640105,368.06,1.9895135135135136
1.81925366126041,0.200117,0.000687704,367.19,1.984810810810811
1.839463280210657,0.202196,0.000737779,366.3,1.98
1.8598974025970172,0.204528,0.000778592,365.6,1.9762162162162162
1.8805585223701655,0.206806,0.000790421,365.28,1.9744864864864864
1.901449161185431,0.209128,0.000762484,365.28,1.9744864864864864
1.9225718687105604,0.21145,0.00073782,365.47,1.9755135135135136
1.9439292229369007,0.213825,0.000714772,365.63,1.9763783783783784
1.9655238304940383,0.216208,0.000719206,365.68,1.9766486486486488
1.9873583269679354,0.218573,0.000703005,365.42,1.9752432432432434
2.0094353772225966,0.221027,0.000722768,364.93,1.9725945945945946
2.031757675725313,0.223481,0.00075643,364.1,1.9681081081081082
2.0543279468755165,0.225975,0.000811018,362.85,1.9613513513513514
2.077148945337289,0.228479,0.000890448,361.09,1.9518378378378376
2.100223456375563,0.231015,0.00099117,358.83,1.9396216216216215
2.123554296196061,0.233583,0.00110772,356.29,1.925891891891892
2.147144312289006,0.236129,0.00118897,353.85,1.9127027027027028
2.1709963837766555,0.238792,0.00121847,351.99,1.9026486486486487
2.1951134217646913,0.241462,0.0012707,350.88,1.8966486486486487
2.219498369697517,0.244145,0.00129042,350.02,1.892
2.244154203717499,0.246857,0.00132147,349.01,1.8865405405405404
2.269083933028201,0.249575,0.00134638,347.4,1.8778378378378378
2.2942906002616517,0.252307,0.00144693,344.99,1.8648108108108108
2.3197772818496922,0.255148,0.00160217,341.29,1.844810810810811
2.3455470883994516,0.257992,0.00182515,335.87,1.8155135135135136
2.371603165072989,0.260876,0.0021568,328.58,1.776108108108108
2.397948691971156,0.263764,0.00256988,319.85,1.7289189189189191
2.424586884521724,0.237451,0.0027658,310.73,1.6796216216216218
2.45152099387182,0.22064,0.00304028,302.78,1.6366486486486485
2.478754307284725,0.228521,0.00326845,298.44,1.6131891891891892
2.50629014854108,0.240978,0.00337472,296.97,1.6052432432432433
2.5341318783445423,0.238604,0.00335464,298.08,1.611243243243243
2.5622828947319634,0.230769,0.00320438,301.99,1.6323783783783785
2.5907466334881044,0.233649,0.00294291,309.52,1.673081081081081
2.6195265685649725,0.287961,0.00280436,319.1,1.724864864864865
2.648626212505812,0.291349,0.00250024,328.6,1.7762162162162163
2.678049116873801,0.294585,0.00207885,336.23,1.8174594594594595
2.7077988726855153,0.297858,0.00183721,342.14,1.8494054054054054
2.737879110849208,0.301167,0.00166984,346.33,1.872054054054054
2.7682935026079525,0.304512,0.00155366,349.35,1.8883783783783785
2.7990457599877123,0.307895,0.00146727,351.8,1.9016216216216217
2.8301396362503914,0.311283,0.00136916,354.19,1.9145405405405405
2.8615789263519074,0.314763,0.0012603,356.86,1.928972972972973
2.8933674674053647,0.318264,0.00112898,359.64,1.944
2.9255091391493653,0.321774,0.00100331,362.17,1.9576756756756757
2.9580078644215257,0.325353,0.000889607,364.22,1.968756756756757
2.9908676096372515,0.328969,0.000789067,365.78,1.977189189189189
3.024092385273832,0.332638,0.000826269,367.51,1.9865405405405405
3.057686246359914,0.336343,0.000672427,368.31,1.9908648648648648
3.0916532929704084,0.339995,0.00053863,369.34,1.9964324324324323
3.1259976707269,0.343762,0.000465885,370.44,2.002378378378378
3.1607235713036137,0.344066,0.000421588,371.51,2.008162162162162
3.195835232938998,0.351531,0.000354378,372.26,2.012216216216216
3.2313369409529997,0.354888,0.00032382,372.96,2.016
3.267233028270078,0.35926,0.000269686,373.49,2.018864864864865
3.3035278759480278,0.36267,0.000226611,374.02,2.0217297297297296
3.3402259137126866,0.367379,0.000201913,374.57,2.0247027027027027
3.377331620498571,0.371407,0.000182908,375.11,2.0276216216216216
3.4148495249955215,0.375611,0.000157012,375.53,2.0298918918918916
3.452784206201428,0.379129,0.000132075,375.78,2.0312432432432432
3.4911402939810827,0.383389,0.000120134,375.89,2.0318378378378377
3.52992246963125,0.388289,0.000119522,375.88,2.0317837837837835
3.5691354664520105,0.392586,0.000130837,375.76,2.031135135135135
