freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.113623,0.00062628,279.59,1.1365447154471544
1.0587608285836607,0.0962369,0.00149112,279.31,1.1354065040650407
1.070522329115862,0.0979851,0.00226206,278.85,1.1335365853658537
1.0824144851190958,0.0976819,0.00330511,278.21,1.1309349593495934
1.0944387480112365,0.0985666,0.00398933,277.53,1.1281707317073169
1.1065965853335857,0.0996931,0.00457698,276.94,1.1257723577235772
1.1188894809299823,0.100738,0.0050989,276.55,1.1241869918699188
1.1313189351279025,0.101897,0.0052531,276.47,1.1238617886178863
1.1438864649215728,0.102983,0.00508683,276.68,1.1247154471544716
1.1565936041571172,0.104323,0.00475341,277.15,1.1266260162601625
1.1694419037197599,0.106014,0.00391045,277.81,1.129308943089431
1.1824329317231081,0.106432,0.00352609,278.39,1.1316666666666666
1.1955682737005384,0.113329,0.0028442,278.9,1.1337398373983738
1.2088495327987077,0.126955,0.00223023,279.26,1.1352032520325204
1.2222783299732152,0.134306,0.00163684,279.47,1.1360569105691058
1.2358563041864368,0.131652,0.000597768,279.59,1.1365447154471544
1.2495851126075586,0.136022,0.000114139,279.63,1.1367073170731707
1.2634664308148307,0.126347,0.0,279.63,1.1367073170731707
1.2775019530000689,0.12775,0.0,279.63,1.1367073170731707
1.2916933921754286,0.129169,0.0,279.63,1.1367073170731707
1.3060424803824748,0.130604,0.0,279.63,1.1367073170731707
1.3205509689035746,0.132055,0.0,279.63,1.1367073170731707
1.3352206284756383,0.133522,0.0,279.63,1.1367073170731707
1.3500532495062354,0.135005,0.0,279.63,1.1367073170731707
1.3650506422921107,0.136505,0.0,279.63,1.1367073170731707
1.3802146372401272,0.138021,0.0,279.63,1.1367073170731707
1.3955470850906657,0.139555,0.0,279.63,1.1367073170731707
1.4110498571435033,0.141105,0.0,279.63,1.1367073170731707
1.4267248454862032,0.142672,0.0,279.63,1.1367073170731707
1.4425739632250398,0.144257,0.0,279.63,1.1367073170731707
1.4585991447184923,0.14586,0.0,279.63,1.1367073170731707
1.474802345813327,0.137086,0.000797028,279.59,1.1365447154471544
1.491185544083308,0.134457,0.00190652,279.3,1.1353658536585367
1.5077507390705542,0.135725,0.00297199,278.9,1.1337398373983738
1.5244999525295826,0.13729,0.00353001,278.62,1.1326016260162601
1.5414352286740576,0.138841,0.00368333,278.59,1.1324796747967478
1.5585586344262863,0.140416,0.0033478,278.79,1.1332926829268293
1.5758722596694812,0.142257,0.00276046,279.09,1.1345121951219512
1.593378217502827,0.173606,0.00254737,279.32,1.1354471544715448
1.6110786444993823,0.169936,0.00226781,279.48,1.1360975609756099
1.6289757009668435,0.178922,0.00205118,279.53,1.13630081300813
1.6470715712112072,0.179255,0.00116455,279.52,1.136260162601626
1.6653684638033603,0.183029,0.00235597,279.5,1.136178861788618
1.6838686118486341,0.18511,0.00264924,279.39,1.1357317073170732
1.70257427325935,0.187146,0.0030773,279.25,1.1351626016260163
1.7214877310303935,0.188319,0.0035882,279.07,1.1344308943089432
1.7406112935178513,0.190463,0.00452734,278.87,1.1336178861788617
1.7599472947207409,0.190419,0.00515508,278.63,1.1326422764227642
1.779498094565872,0.195634,0.00585814,278.33,1.1314227642276422
1.7992660791958721,0.197533,0.00666591,277.99,1.1300406504065041
1.81925366126041,0.199553,0.00720993,277.59,1.1284146341463415
1.839463280210657,0.199375,0.00928758,277.22,1.126910569105691
1.8598974025970172,0.196239,0.00954212,276.76,1.125040650406504
1.8805585223701655,0.202195,0.00982032,276.35,1.1233739837398375
1.901449161185431,0.207823,0.00965313,276.06,1.1221951219512196
1.9225718687105604,0.205013,0.00940652,275.93,1.1216666666666666
1.9439292229369007,0.212194,0.00923391,275.94,1.1217073170731706
1.9655238304940383,0.21071,0.00957991,276.11,1.12239837398374
1.9873583269679354,0.217923,0.00881891,276.25,1.1229674796747968
2.0094353772225966,0.22051,0.00914343,276.5,1.1239837398373984
2.031757675725313,0.222342,0.00897625,276.75,1.125
2.0543279468755165,0.225542,0.00845239,276.98,1.1259349593495935
2.077148945337289,0.228237,0.00890143,277.22,1.126910569105691
2.100223456375563,0.228547,0.00900241,277.47,1.1279268292682927
2.123554296196061,0.23324,0.00883781,277.66,1.12869918699187
2.147144312289006,0.236059,0.00785615,277.82,1.129349593495935
2.1709963837766555,0.2384,0.00748735,278.0,1.1300813008130082
2.1951134217646913,0.241321,0.00712299,278.16,1.1307317073170733
2.219498369697517,0.243779,0.00685697,278.27,1.1311788617886178
2.244154203717499,0.24666,0.0067809,278.28,1.1312195121951218
2.269083933028201,0.249548,0.00691298,278.15,1.130691056910569
2.2942906002616517,0.251996,0.00769887,277.9,1.1296747967479674
2.3197772818496922,0.254426,0.00759856,277.57,1.1283333333333334
2.3455470883994516,0.219609,0.00699279,277.32,1.1273170731707316
2.371603165072989,0.225291,0.00687142,277.23,1.1269512195121951
2.397948691971156,0.22729,0.00675198,277.29,1.1271951219512195
2.424586884521724,0.229966,0.00651585,277.49,1.1280081300813007
2.45152099387182,0.233102,0.00646222,277.81,1.129308943089431
2.478754307284725,0.264572,0.00660981,278.16,1.1307317073170733
2.50629014854108,0.273828,0.00557982,278.46,1.131951219512195
2.5341318783445423,0.271639,0.00516745,278.75,1.133130081300813
2.5622828947319634,0.267045,0.00398262,279.0,1.1341463414634145
2.5907466334881044,0.276349,0.00337162,279.26,1.1352032520325204
2.6195265685649725,0.286824,0.00243941,279.46,1.1360162601626016
2.648626212505812,0.28335,0.00136061,279.59,1.1365447154471544
2.678049116873801,0.289076,5.52328e-05,279.63,1.1367073170731707
2.7077988726855153,0.27078,0.0,279.63,1.1367073170731707
2.737879110849208,0.273788,0.0,279.63,1.1367073170731707
2.7682935026079525,0.276829,0.0,279.63,1.1367073170731707
2.7990457599877123,0.279905,0.0,279.63,1.1367073170731707
2.8301396362503914,0.283014,0.0,279.63,1.1367073170731707
2.8615789263519074,0.286158,0.0,279.63,1.1367073170731707
2.8933674674053647,0.289337,0.0,279.63,1.1367073170731707
2.9255091391493653,0.292551,0.0,279.63,1.1367073170731707
2.9580078644215257,0.295801,0.0,279.63,1.1367073170731707
2.9908676096372515,0.328319,0.000954765,279.6,1.1365853658536587
3.024092385273832,0.272626,0.0018377,279.42,1.1358536585365855
3.057686246359914,0.275708,0.00270225,279.16,1.1347967479674799
3.0916532929704084,0.27834,0.00352199,278.89,1.1336991869918698
3.1259976707269,0.281919,0.00408504,278.71,1.1329674796747966
3.1607235713036137,0.284467,0.00449377,278.63,1.1326422764227642
3.195835232938998,0.293736,0.00420971,278.71,1.1329674796747966
3.2313369409529997,0.297195,0.00401165,278.82,1.1334146341463414
3.267233028270078,0.294177,0.00388236,278.94,1.1339024390243901
3.3035278759480278,0.297454,0.00319473,279.12,1.1346341463414635
3.3402259137126866,0.300926,0.00224716,279.33,1.1354878048780488
3.377331620498571,0.305651,0.00167049,279.52,1.136260162601626
3.4148495249955215,0.319226,3.26039e-06,279.63,1.1367073170731707
3.452784206201428,0.345278,0.0,279.63,1.1367073170731707
3.4911402939810827,0.349114,0.0,279.63,1.1367073170731707
3.52992246963125,0.352992,0.0,279.63,1.1367073170731707
3.5691354664520105,0.356914,0.0,279.63,1.1367073170731707
3.608784070324455,0.360878,0.0,279.63,1.1367073170731707
3.6488731202947875,0.364887,0.0,279.63,1.1367073170731707
3.6894075091649277,0.368941,0.0,279.63,1.1367073170731707
3.73039218408967,0.373039,0.0,279.63,1.1367073170731707
3.771832147180468,0.377183,0.0,279.63,1.1367073170731707
3.8137324561159454,0.381373,0.0,279.63,1.1367073170731707
3.856098224759168,0.38561,0.0,279.63,1.1367073170731707
3.898934623781784,0.389893,0.0,279.63,1.1367073170731707
3.9422468812951004,0.394225,0.0,279.63,1.1367073170731707
3.9860402834881605,0.398604,0.0,279.63,1.1367073170731707
4.030320175272916,0.403032,0.0,279.63,1.1367073170731707
4.075091960936564,0.367954,0.000275941,279.62,1.1366666666666667
4.120361104801134,0.377582,0.000562748,279.59,1.1365447154471544
4.166133131890395,0.380039,0.0012492,279.57,1.1364634146341464
4.21241362860418,0.383975,0.00104553,279.6,1.1365853658536587
4.259208243400194,0.392746,0.000606473,279.62,1.1366666666666667
