freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.110396,5.32091e-07,320.76,1.3039024390243903
1.0587608285836607,0.0957613,1.46043e-06,320.55,1.3030487804878048
1.070522329115862,0.099071,2.54797e-06,320.1,1.301219512195122
1.0824144851190958,0.0984089,3.87221e-06,319.39,1.2983333333333333
1.0944387480112365,0.0985853,5.25428e-06,318.46,1.2945528455284552
1.1065965853335857,0.0996452,6.73039e-06,317.39,1.2902032520325202
1.1188894809299823,0.100709,8.3048e-06,316.3,1.2857723577235773
1.1313189351279025,0.104829,9.57625e-06,315.23,1.2814227642276423
1.1438864649215728,0.105338,1.04218e-05,314.16,1.2770731707317073
1.1565936041571172,0.110933,1.11693e-05,313.21,1.2732113821138211
1.1694419037197599,0.126958,1.20222e-05,312.48,1.2702439024390244
1.1824329317231081,0.129672,1.28963e-05,311.92,1.2679674796747968
1.1955682737005384,0.131408,1.37054e-05,311.51,1.2663008130081301
1.2088495327987077,0.132772,1.28326e-05,311.06,1.264471544715447
1.2222783299732152,0.134288,1.30299e-05,310.8,1.2634146341463415
1.2358563041864368,0.135878,1.31341e-05,310.56,1.262439024390244
1.2495851126075586,0.137273,1.32663e-05,310.22,1.2610569105691058
1.2634664308148307,0.13866,1.37904e-05,309.73,1.2590650406504065
1.2775019530000689,0.140489,1.42955e-05,309.2,1.256910569105691
1.2916933921754286,0.122472,1.26762e-05,308.84,1.2554471544715446
1.3060424803824748,0.117879,1.13866e-05,308.99,1.2560569105691057
1.3205509689035746,0.119235,1.04627e-05,309.93,1.259878048780488
1.3352206284756383,0.145665,1.08712e-05,311.45,1.2660569105691057
1.3500532495062354,0.147071,9.97255e-06,313.02,1.272439024390244
1.3650506422921107,0.150083,8.40571e-06,314.35,1.2778455284552845
1.3802146372401272,0.15181,8.13925e-06,315.45,1.2823170731707316
1.3955470850906657,0.153431,7.22574e-06,316.14,1.2851219512195122
1.4110498571435033,0.155196,7.02212e-06,316.64,1.2871544715447154
1.4267248454862032,0.156919,6.89632e-06,316.96,1.2884552845528454
1.4425739632250398,0.158525,6.91375e-06,317.17,1.289308943089431
1.4585991447184923,0.160445,7.57232e-06,317.32,1.2899186991869918
1.474802345813327,0.162061,7.24209e-06,317.28,1.2897560975609754
1.491185544083308,0.163981,7.44359e-06,317.19,1.289390243902439
1.5077507390705542,0.165746,7.70061e-06,317.0,1.2886178861788617
1.5244999525295826,0.167663,8.54775e-06,316.74,1.2875609756097561
1.5414352286740576,0.169435,8.33711e-06,316.39,1.2861382113821138
1.5585586344262863,0.169987,9.01939e-06,316.13,1.2850813008130082
1.5758722596694812,0.172455,9.747e-06,316.0,1.2845528455284554
1.593378217502827,0.174003,9.19156e-06,315.95,1.2843495934959348
1.6110786444993823,0.162718,8.52163e-06,316.17,1.2852439024390245
1.6289757009668435,0.171352,8.20288e-06,316.63,1.2871138211382114
1.6470715712112072,0.175642,8.06612e-06,317.28,1.2897560975609754
1.6653684638033603,0.182967,6.67867e-06,317.92,1.2923577235772359
1.6838686118486341,0.18509,6.09203e-06,318.54,1.2948780487804878
1.70257427325935,0.185086,5.30515e-06,319.08,1.2970731707317074
1.7214877310303935,0.188594,4.52678e-06,319.54,1.2989430894308944
1.7406112935178513,0.189828,3.79671e-06,319.97,1.3006910569105692
1.7599472947207409,0.193043,2.80649e-06,320.31,1.3020731707317073
1.779498094565872,0.194883,2.21891e-06,320.56,1.3030894308943088
1.7992660791958721,0.196597,9.17358e-07,320.68,1.3035772357723578
1.81925366126041,0.200117,6.98842e-07,320.72,1.3037398373983742
1.839463280210657,0.202328,7.4865e-07,320.72,1.3037398373983742
1.8598974025970172,0.20458,1.01356e-06,320.68,1.3035772357723578
1.8805585223701655,0.19851,1.99586e-06,320.62,1.3033333333333335
1.901449161185431,0.207545,2.28148e-06,320.46,1.3026829268292681
1.9225718687105604,0.211405,2.79211e-06,320.28,1.301951219512195
1.9439292229369007,0.176179,2.77819e-06,320.03,1.3009349593495934
1.9655238304940383,0.176909,3.1575e-06,319.75,1.2997967479674797
1.9873583269679354,0.178903,3.27802e-06,319.61,1.2992276422764228
2.0094353772225966,0.18103,3.29233e-06,319.7,1.2995934959349593
2.031757675725313,0.184122,2.61995e-06,320.04,1.3009756097560976
2.0543279468755165,0.189281,2.23638e-06,320.35,1.3022357723577236
2.077148945337289,0.187874,1.50301e-06,320.58,1.303170731707317
2.100223456375563,0.194881,6.36705e-07,320.73,1.3037804878048782
2.123554296196061,0.198929,3.68405e-08,320.78,1.3039837398373983
2.147144312289006,0.214714,0.0,320.78,1.3039837398373983
2.1709963837766555,0.2171,0.0,320.78,1.3039837398373983
2.1951134217646913,0.219511,0.0,320.78,1.3039837398373983
2.219498369697517,0.22195,0.0,320.78,1.3039837398373983
2.244154203717499,0.224415,0.0,320.78,1.3039837398373983
2.269083933028201,0.226908,0.0,320.78,1.3039837398373983
2.2942906002616517,0.229429,0.0,320.78,1.3039837398373983
2.3197772818496922,0.231978,0.0,320.78,1.3039837398373983
2.3455470883994516,0.234555,0.0,320.78,1.3039837398373983
2.371603165072989,0.23716,0.0,320.78,1.3039837398373983
2.397948691971156,0.239795,0.0,320.78,1.3039837398373983
2.424586884521724,0.242459,0.0,320.78,1.3039837398373983
2.45152099387182,0.245152,0.0,320.78,1.3039837398373983
2.478754307284725,0.247875,0.0,320.78,1.3039837398373983
2.50629014854108,0.250629,0.0,320.78,1.3039837398373983
2.5341318783445423,0.253413,0.0,320.78,1.3039837398373983
2.5622828947319634,0.256228,0.0,320.78,1.3039837398373983
2.5907466334881044,0.259075,0.0,320.78,1.3039837398373983
2.6195265685649725,0.261953,0.0,320.78,1.3039837398373983
2.648626212505812,0.264863,0.0,320.78,1.3039837398373983
2.678049116873801,0.267805,0.0,320.78,1.3039837398373983
2.7077988726855153,0.27078,0.0,320.78,1.3039837398373983
2.737879110849208,0.273788,0.0,320.78,1.3039837398373983
2.7682935026079525,0.276829,0.0,320.78,1.3039837398373983
2.7990457599877123,0.279905,0.0,320.78,1.3039837398373983
2.8301396362503914,0.283014,0.0,320.78,1.3039837398373983
2.8615789263519074,0.286158,0.0,320.78,1.3039837398373983
2.8933674674053647,0.289337,0.0,320.78,1.3039837398373983
2.9255091391493653,0.292551,0.0,320.78,1.3039837398373983
2.9580078644215257,0.295801,0.0,320.78,1.3039837398373983
2.9908676096372515,0.299087,0.0,320.78,1.3039837398373983
3.024092385273832,0.302409,0.0,320.78,1.3039837398373983
3.057686246359914,0.305769,0.0,320.78,1.3039837398373983
3.0916532929704084,0.309165,0.0,320.78,1.3039837398373983
3.1259976707269,0.3126,0.0,320.78,1.3039837398373983
3.1607235713036137,0.316072,0.0,320.78,1.3039837398373983
3.195835232938998,0.319584,0.0,320.78,1.3039837398373983
3.2313369409529997,0.323134,0.0,320.78,1.3039837398373983
3.267233028270078,0.326723,0.0,320.78,1.3039837398373983
3.3035278759480278,0.330353,0.0,320.78,1.3039837398373983
3.3402259137126866,0.334023,0.0,320.78,1.3039837398373983
3.377331620498571,0.337733,0.0,320.78,1.3039837398373983
3.4148495249955215,0.341485,0.0,320.78,1.3039837398373983
3.452784206201428,0.345278,0.0,320.78,1.3039837398373983
3.4911402939810827,0.349114,0.0,320.78,1.3039837398373983
3.52992246963125,0.352992,0.0,320.78,1.3039837398373983
3.5691354664520105,0.356914,0.0,320.78,1.3039837398373983
3.608784070324455,0.360878,0.0,320.78,1.3039837398373983
3.6488731202947875,0.364887,0.0,320.78,1.3039837398373983
3.6894075091649277,0.368941,0.0,320.78,1.3039837398373983
3.73039218408967,0.373039,0.0,320.78,1.3039837398373983
3.771832147180468,0.377183,0.0,320.78,1.3039837398373983
3.8137324561159454,0.381373,0.0,320.78,1.3039837398373983
3.856098224759168,0.38561,0.0,320.78,1.3039837398373983
3.898934623781784,0.389893,0.0,320.78,1.3039837398373983
3.9422468812951004,0.394225,0.0,320.78,1.3039837398373983
3.9860402834881605,0.398604,0.0,320.78,1.3039837398373983
4.030320175272916,0.403032,0.0,320.78,1.3039837398373983
4.075091960936564,0.407509,0.0,320.78,1.3039837398373983
4.120361104801134,0.412036,0.0,320.78,1.3039837398373983
4.166133131890395,0.416613,0.0,320.78,1.3039837398373983
4.21241362860418,0.421241,0.0,320.78,1.3039837398373983
4.259208243400194,0.425921,0.0,320.78,1.3039837398373983
4.3065226874833975,0.430652,0.0,320.78,1.3039837398373983
4.354362735503053,0.435436,0.0,320.78,1.3039837398373983
4.402734226257512,0.440273,0.0,320.78,1.3039837398373983
4.451643063406824,0.445164,0.0,320.78,1.3039837398373983
4.501095216193276,0.45011,0.0,320.78,1.3039837398373983
4.551096720169926,0.417035,1.08166e-07,320.78,1.3039837398373983
4.601653677937228,0.417454,1.92821e-06,320.58,1.303170731707317
4.652772259887852,0.419139,2.52464e-06,320.29,1.3019918699186992
4.704458704959767,0.423675,3.57685e-06,320.03,1.3009349593495934
4.756719321397685,0.433491,4.3308e-06,319.91,1.3004471544715448
4.809560487522986,0.528755,5.47285e-06,319.81,1.300040650406504
4.862988652512174,0.534616,6.86097e-06,319.61,1.2992276422764228
4.917010337183984,0.539286,7.46501e-06,319.27,1.2978455284552846
4.971632134795246,0.546368,9.34907e-06,318.77,1.2958130081300812
5.026860711845576,0.552943,1.01577e-05,317.99,1.2926422764227643
5.082702808891011,0.559007,1.18168e-05,317.01,1.2886585365853658
5.139165241366684,0.562714,1.44011e-05,315.89,1.2841056910569104
5.196254900418639,0.471148,1.42695e-05,314.68,1.2791869918699188
5.2539787537448746,0.476883,1.45576e-05,313.76,1.2754471544715447
5.312343846445754,0.478292,1.52031e-05,313.35,1.2737804878048782
5.371357301883837,0.588088,1.72168e-05,313.58,1.2747154471544715
5.431026322553275,0.596622,1.60284e-05,313.98,1.2763414634146342
5.491358190958871,0.604045,1.55939e-05,314.45,1.2782520325203253
5.5523602705048924,0.610698,1.62632e-05,314.79,1.2796341463414636
5.614040006393758,0.617473,1.53184e-05,314.72,1.2793495934959351
5.676404926534721,0.624312,1.64336e-05,314.49,1.2784146341463416
5.739462642462633,0.629832,1.57556e-05,314.08,1.2767479674796747
5.803220850266918,0.637697,1.60194e-05,313.76,1.2754471544715447
5.867687331530871,0.645176,1.73189e-05,313.58,1.2747154471544715
5.932869954281387,0.652459,1.67209e-05,313.4,1.2739837398373983
5.9987766739492345,0.659829,1.7185e-05,313.29,1.2735365853658538
6.065415534340013,0.667053,1.84115e-05,313.28,1.2734959349593495
6.132794668615875,0.674523,1.87229e-05,313.34,1.273739837398374
6.200922300288177,0.681908,1.78141e-05,313.38,1.2739024390243903
6.26980674422113,0.689561,1.80002e-05,313.41,1.2740243902439026
6.33945640764663,0.697314,1.83283e-05,313.25,1.2733739837398375
6.409879791190342,0.704923,1.88164e-05,312.81,1.2715853658536584
6.481085489909176,0.712894,1.95162e-05,312.06,1.2685365853658537
6.553082194340318,0.7208,2.15735e-05,311.07,1.2645121951219511
6.625878691561884,0.728179,2.17308e-05,309.74,1.2591056910569105
6.699483866265369,0.736938,2.40415e-05,308.35,1.2534552845528457
6.773906701840011,0.744512,2.54267e-05,307.0,1.2479674796747968
6.849156281469203,0.753387,2.77136e-05,306.0,1.2439024390243902
6.925241789239067,0.760892,2.82216e-05,305.54,1.2420325203252034
7.0021725112593725,0.760564,2.96286e-05,305.91,1.2435365853658538
7.079957836796883,0.778474,2.70082e-05,306.61,1.2463821138211382
7.158607259421295,0.7874,2.64804e-05,307.74,1.2509756097560976
7.238130378163925,0.795752,2.46997e-05,308.83,1.2554065040650406
7.318536898689247,0.804814,2.38173e-05,309.86,1.2595934959349595
7.399836634479451,0.812267,2.2202e-05,310.89,1.263780487804878
7.482039508032168,0.822934,2.07885e-05,312.03,1.2684146341463414
7.565155552071494,0.832046,1.86778e-05,313.34,1.273739837398374
7.649194910772461,0.841234,1.78225e-05,314.73,1.2793902439024392
7.734167840999122,0.850502,1.53124e-05,316.04,1.2847154471544717
7.820084713556388,0.86,1.40654e-05,317.24,1.2895934959349593
7.906956014455753,0.868454,1.21488e-05,318.27,1.293780487804878
7.994792346195112,0.878501,9.27999e-06,319.11,1.2971951219512197
8.083604429052771,0.888176,7.43273e-06,319.79,1.299959349593496
8.173403102395827,0.899074,5.84387e-06,320.25,1.3018292682926829
8.264199326003121,0.906546,4.67311e-06,320.51,1.3028861788617885
8.356004181402835,0.917668,2.30337e-06,320.62,1.3033333333333335
8.448828873224988,0.923326,1.74967e-06,320.68,1.3035772357723578
8.542684730568942,0.925884,1.35345e-06,320.73,1.3037804878048782
8.637583208386094,0.912572,1.43704e-06,320.77,1.3039430894308943
8.733535888877936,0.956352,9.40479e-08,320.78,1.3039837398373983
8.830554482909648,0.883055,0.0,320.78,1.3039837398373983
8.928650831439386,0.892865,0.0,320.78,1.3039837398373983
9.027836906963444,0.902784,0.0,320.78,1.3039837398373983
9.128124814977493,0.912812,0.0,320.78,1.3039837398373983
9.229526795454028,0.922953,0.0,320.78,1.3039837398373983
9.332055224336228,0.933206,0.0,320.78,1.3039837398373983
9.435722615048434,1.03502,7.03758e-07,320.76,1.3039024390243903
9.54054162002339,1.04905,3.05675e-06,320.63,1.3033739837398375
9.646525032246434,1.05483,4.43701e-06,320.4,1.3024390243902437
9.753685786816883,1.04943,6.28828e-06,320.09,1.3011788617886177
9.862036962526732,1.08405,7.30142e-06,319.66,1.2994308943089432
9.971591783456889,0.943154,8.20987e-06,319.16,1.29739837398374
10.082363620591163,0.908554,9.22255e-06,318.56,1.294959349593496
10.194365993448185,0.91832,9.74062e-06,318.19,1.2934552845528455
10.307612571731394,0.935817,9.85628e-06,318.18,1.2934146341463415
10.422117176997459,0.989725,1.00497e-05,318.46,1.2945528455284552
10.537893784343142,1.15642,1.07532e-05,318.73,1.295650406504065
10.654956524110943,1.16912,1.00552e-05,318.98,1.2966666666666666
10.7733196836137,1.18452,1.01849e-05,319.21,1.2976016260162602
10.892997708878294,1.19779,9.12451e-06,319.4,1.2983739837398374
11.014005206408806,1.21151,9.67981e-06,319.62,1.2992682926829269
11.13635694496919,1.22338,8.47594e-06,319.72,1.2996747967479676
11.260067857385788,1.23857,8.55166e-06,319.72,1.2996747967479676
11.38515304236985,1.25187,8.89485e-06,319.59,1.2991463414634146
