freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,202.5,0.9926470588235294
1.0587608285836607,0.105876,0.0,202.5,0.9926470588235294
1.070522329115862,0.107052,0.0,202.5,0.9926470588235294
1.0824144851190958,0.108241,0.0,202.5,0.9926470588235294
1.0944387480112365,0.109444,0.0,202.5,0.9926470588235294
1.1065965853335857,0.11066,0.0,202.5,0.9926470588235294
1.1188894809299823,0.111889,0.0,202.5,0.9926470588235294
1.1313189351279025,0.113132,0.0,202.5,0.9926470588235294
1.1438864649215728,0.114389,0.0,202.5,0.9926470588235294
1.1565936041571172,0.115659,0.0,202.5,0.9926470588235294
1.1694419037197599,0.116944,0.0,202.5,0.9926470588235294
1.1824329317231081,0.118243,0.0,202.5,0.9926470588235294
1.1955682737005384,0.119557,0.0,202.5,0.9926470588235294
1.2088495327987077,0.120885,0.0,202.5,0.9926470588235294
1.2222783299732152,0.122228,0.0,202.5,0.9926470588235294
1.2358563041864368,0.123586,0.0,202.5,0.9926470588235294
1.2495851126075586,0.124959,0.0,202.5,0.9926470588235294
1.2634664308148307,0.126347,0.0,202.5,0.9926470588235294
1.2775019530000689,0.12775,0.0,202.5,0.9926470588235294
1.2916933921754286,0.129169,0.0,202.5,0.9926470588235294
1.3060424803824748,0.130604,0.0,202.5,0.9926470588235294
1.3205509689035746,0.132055,0.0,202.5,0.9926470588235294
1.3352206284756383,0.133522,0.0,202.5,0.9926470588235294
1.3500532495062354,0.135005,0.0,202.5,0.9926470588235294
1.3650506422921107,0.136505,0.0,202.5,0.9926470588235294
1.3802146372401272,0.138021,0.0,202.5,0.9926470588235294
1.3955470850906657,0.139555,0.0,202.5,0.9926470588235294
1.4110498571435033,0.141105,0.0,202.5,0.9926470588235294
1.4267248454862032,0.142672,0.0,202.5,0.9926470588235294
1.4425739632250398,0.144257,0.0,202.5,0.9926470588235294
1.4585991447184923,0.14586,0.0,202.5,0.9926470588235294
1.474802345813327,0.14748,0.0,202.5,0.9926470588235294
1.491185544083308,0.149119,0.0,202.5,0.9926470588235294
1.5077507390705542,0.150775,0.0,202.5,0.9926470588235294
1.5244999525295826,0.15245,0.0,202.5,0.9926470588235294
1.5414352286740576,0.154144,0.0,202.5,0.9926470588235294
1.5585586344262863,0.155856,0.0,202.5,0.9926470588235294
1.5758722596694812,0.157587,0.0,202.5,0.9926470588235294
1.593378217502827,0.159338,0.0,202.5,0.9926470588235294
1.6110786444993823,0.161108,0.0,202.5,0.9926470588235294
1.6289757009668435,0.162898,0.0,202.5,0.9926470588235294
1.6470715712112072,0.164707,0.0,202.5,0.9926470588235294
1.6653684638033603,0.166537,0.0,202.5,0.9926470588235294
1.6838686118486341,0.168387,0.0,202.5,0.9926470588235294
1.70257427325935,0.170257,0.0,202.5,0.9926470588235294
1.7214877310303935,0.172149,0.0,202.5,0.9926470588235294
1.7406112935178513,0.174061,0.0,202.5,0.9926470588235294
1.7599472947207409,0.175995,0.0,202.5,0.9926470588235294
1.779498094565872,0.17795,0.0,202.5,0.9926470588235294
1.7992660791958721,0.162171,0.000471807,202.5,0.9926470588235294
1.81925366126041,0.172216,0.00283541,202.48,0.9925490196078431
1.839463280210657,0.168219,0.00501589,202.44,0.9923529411764705
1.8598974025970172,0.176671,0.0076056,202.4,0.9921568627450981
1.8805585223701655,0.169755,0.0102759,202.31,0.9917156862745098
1.901449161185431,0.177871,0.0098907,202.25,0.991421568627451
1.9225718687105604,0.180268,0.0128363,202.16,0.9909803921568627
1.9439292229369007,0.181889,0.0151154,202.08,0.9905882352941177
1.9655238304940383,0.184847,0.0172556,202.0,0.9901960784313726
1.9873583269679354,0.181526,0.0185395,201.9,0.9897058823529412
2.0094353772225966,0.217901,0.0232236,201.77,0.9890686274509805
2.031757675725313,0.21874,0.0273934,201.59,0.9881862745098039
2.0543279468755165,0.217565,0.0307869,201.35,0.9870098039215686
2.077148945337289,0.195811,0.0331713,201.02,0.9853921568627452
2.100223456375563,0.192106,0.0352414,200.6,0.9833333333333333
2.123554296196061,0.191594,0.0375768,200.17,0.9812254901960784
2.147144312289006,0.193795,0.0394541,199.84,0.9796078431372549
2.1709963837766555,0.195482,0.0386166,199.68,0.9788235294117648
2.1951134217646913,0.198202,0.0404087,199.6,0.9784313725490196
2.219498369697517,0.202151,0.0384258,199.62,0.9785294117647059
2.244154203717499,0.20202,0.038133,199.64,0.978627450980392
2.269083933028201,0.206983,0.0374572,199.71,0.9789705882352941
2.2942906002616517,0.206683,0.0384843,199.79,0.9793627450980392
2.3197772818496922,0.211941,0.0353857,200.0,0.9803921568627451
2.3455470883994516,0.211196,0.035227,200.26,0.9816666666666666
2.371603165072989,0.225109,0.0314289,200.73,0.983970588235294
2.397948691971156,0.217756,0.029538,201.18,0.9861764705882353
2.424586884521724,0.25481,0.0265568,201.57,0.9880882352941176
2.45152099387182,0.267768,0.0225565,201.84,0.9894117647058823
2.478754307284725,0.272561,0.0191309,202.03,0.990343137254902
2.50629014854108,0.26345,0.0165408,202.17,0.9910294117647058
2.5341318783445423,0.266906,0.0145937,202.25,0.991421568627451
2.5622828947319634,0.270682,0.0131885,202.31,0.9917156862745098
2.5907466334881044,0.276296,0.0121825,202.35,0.9919117647058823
2.6195265685649725,0.287284,0.0114467,202.39,0.9921078431372549
2.648626212505812,0.28475,0.0105083,202.43,0.9923039215686275
2.678049116873801,0.289989,0.00853994,202.45,0.9924019607843136
2.7077988726855153,0.293496,0.00644735,202.47,0.9925
2.737879110849208,0.287802,0.00472555,202.49,0.9925980392156863
2.7682935026079525,0.300002,0.00334529,202.5,0.9926470588235294
2.7990457599877123,0.305683,0.000628067,202.5,0.9926470588235294
2.8301396362503914,0.283014,0.0,202.5,0.9926470588235294
2.8615789263519074,0.286158,0.0,202.5,0.9926470588235294
2.8933674674053647,0.289337,0.0,202.5,0.9926470588235294
2.9255091391493653,0.292551,0.0,202.5,0.9926470588235294
2.9580078644215257,0.295801,0.0,202.5,0.9926470588235294
2.9908676096372515,0.299087,0.0,202.5,0.9926470588235294
3.024092385273832,0.327509,0.00159491,202.49,0.9925980392156863
