freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114524,0.00278345,178.95,0.9672972972972972
1.0587608285836607,0.116313,0.00287886,178.89,0.9669729729729729
1.070522329115862,0.117695,0.00306843,178.8,0.9664864864864865
1.0824144851190958,0.118556,0.00337386,178.66,0.9657297297297297
1.0944387480112365,0.119173,0.00378368,178.47,0.9647027027027026
1.1065965853335857,0.116495,0.00418537,178.22,0.9633513513513513
1.1188894809299823,0.101205,0.00470025,177.89,0.9615675675675674
1.1313189351279025,0.102539,0.00574712,177.6,0.96
1.1438864649215728,0.103195,0.00668229,177.45,0.9591891891891892
1.1565936041571172,0.104113,0.00701528,177.48,0.9593513513513513
1.1694419037197599,0.105917,0.00714429,177.63,0.9601621621621621
1.1824329317231081,0.111931,0.00713408,177.84,0.9612972972972973
1.1955682737005384,0.117226,0.00701355,178.08,0.9625945945945946
1.2088495327987077,0.113197,0.00676565,178.33,0.963945945945946
1.2222783299732152,0.110272,0.00641925,178.58,0.9652972972972974
1.2358563041864368,0.111546,0.00595409,178.83,0.9666486486486487
1.2495851126075586,0.112846,0.00543825,179.1,0.9681081081081081
1.2634664308148307,0.114344,0.0049237,179.39,0.9696756756756756
1.2775019530000689,0.115436,0.00443664,179.7,0.9713513513513513
1.2916933921754286,0.116284,0.00397358,180.05,0.9732432432432433
1.3060424803824748,0.11854,0.00346169,180.44,0.9753513513513513
1.3205509689035746,0.118924,0.00269402,180.82,0.9774054054054053
1.3352206284756383,0.120321,0.00154432,181.12,0.979027027027027
1.3500532495062354,0.126274,0.000399657,181.27,0.9798378378378378
1.3650506422921107,0.136505,0.0,181.29,0.9799459459459459
1.3802146372401272,0.138021,0.0,181.29,0.9799459459459459
1.3955470850906657,0.139555,0.0,181.29,0.9799459459459459
1.4110498571435033,0.141105,0.0,181.29,0.9799459459459459
1.4267248454862032,0.142672,0.0,181.29,0.9799459459459459
1.4425739632250398,0.144257,0.0,181.29,0.9799459459459459
1.4585991447184923,0.14586,0.0,181.29,0.9799459459459459
1.474802345813327,0.14748,0.0,181.29,0.9799459459459459
1.491185544083308,0.149119,0.0,181.29,0.9799459459459459
1.5077507390705542,0.150775,0.0,181.29,0.9799459459459459
1.5244999525295826,0.15245,0.0,181.29,0.9799459459459459
1.5414352286740576,0.154144,0.0,181.29,0.9799459459459459
1.5585586344262863,0.155856,0.0,181.29,0.9799459459459459
1.5758722596694812,0.157587,0.0,181.29,0.9799459459459459
1.593378217502827,0.159338,0.0,181.29,0.9799459459459459
1.6110786444993823,0.161108,0.0,181.29,0.9799459459459459
1.6289757009668435,0.162898,0.0,181.29,0.9799459459459459
1.6470715712112072,0.164707,0.0,181.29,0.9799459459459459
1.6653684638033603,0.150665,0.000221846,181.28,0.9798918918918919
1.6838686118486341,0.151628,0.0016846,181.22,0.9795675675675676
1.70257427325935,0.153268,0.00301849,181.09,0.9788648648648649
1.7214877310303935,0.155001,0.00396706,180.93,0.9780000000000001
1.7406112935178513,0.156945,0.00572689,180.81,0.9773513513513513
1.7599472947207409,0.158875,0.00598981,180.65,0.9764864864864865
1.779498094565872,0.160259,0.0062701,180.55,0.975945945945946
1.7992660791958721,0.161943,0.00653879,180.51,0.9757297297297297
1.81925366126041,0.164111,0.00665163,180.55,0.975945945945946
1.839463280210657,0.165641,0.0061234,180.65,0.9764864864864865
1.8598974025970172,0.1674,0.00415393,180.81,0.9773513513513513
1.8805585223701655,0.169258,0.00309791,180.97,0.9782162162162162
1.901449161185431,0.177928,0.00227238,181.09,0.9788648648648649
1.9225718687105604,0.182508,0.00168722,181.16,0.9792432432432432
1.9439292229369007,0.183476,0.00121564,181.21,0.9795135135135136
1.9655238304940383,0.180727,0.0008162,181.24,0.9796756756756757
1.9873583269679354,0.184982,0.000458636,181.27,0.9798378378378378
2.0094353772225966,0.189188,0.00028765,181.28,0.9798918918918919
2.031757675725313,0.203176,0.0,181.29,0.9799459459459459
2.0543279468755165,0.205433,0.0,181.29,0.9799459459459459
2.077148945337289,0.207715,0.0,181.29,0.9799459459459459
2.100223456375563,0.210022,0.0,181.29,0.9799459459459459
2.123554296196061,0.212355,0.0,181.29,0.9799459459459459
2.147144312289006,0.214714,0.0,181.29,0.9799459459459459
2.1709963837766555,0.2171,0.0,181.29,0.9799459459459459
2.1951134217646913,0.219511,0.0,181.29,0.9799459459459459
2.219498369697517,0.22195,0.0,181.29,0.9799459459459459
2.244154203717499,0.224415,0.0,181.29,0.9799459459459459
2.269083933028201,0.226908,0.0,181.29,0.9799459459459459
2.2942906002616517,0.229429,0.0,181.29,0.9799459459459459
2.3197772818496922,0.231978,0.0,181.29,0.9799459459459459
2.3455470883994516,0.234555,0.0,181.29,0.9799459459459459
2.371603165072989,0.23716,0.0,181.29,0.9799459459459459
2.397948691971156,0.239795,0.0,181.29,0.9799459459459459
2.424586884521724,0.219081,3.25632e-05,181.29,0.9799459459459459
2.45152099387182,0.227122,0.000496237,181.25,0.9797297297297297
2.478754307284725,0.224768,0.00111024,181.15,0.9791891891891892
2.50629014854108,0.226175,0.00180278,181.03,0.9785405405405405
2.5341318783445423,0.229384,0.00209494,180.95,0.978108108108108
2.5622828947319634,0.233876,0.00233156,180.91,0.9778918918918919
2.5907466334881044,0.237417,0.0023527,180.91,0.9778918918918919
2.6195265685649725,0.244755,0.00242778,180.96,0.9781621621621622
2.648626212505812,0.279864,0.0024652,181.01,0.9784324324324324
2.678049116873801,0.283777,0.00246113,181.04,0.9785945945945945
2.7077988726855153,0.294668,0.00246839,181.03,0.9785405405405405
2.737879110849208,0.300259,0.00261594,180.99,0.9783243243243244
2.7682935026079525,0.304046,0.0029757,180.89,0.9777837837837837
2.7990457599877123,0.307766,0.00359338,180.72,0.9768648648648649
2.8301396362503914,0.311266,0.00460888,180.42,0.9752432432432432
2.8615789263519074,0.258174,0.00520276,179.92,0.9725405405405405
2.8933674674053647,0.26109,0.00584049,179.2,0.9686486486486486
2.9255091391493653,0.267047,0.00721681,178.44,0.9645405405405405
2.9580078644215257,0.26623,0.00852185,177.83,0.9612432432432433
2.9908676096372515,0.269342,0.00826997,177.74,0.9607567567567568
3.024092385273832,0.272169,0.0082954,177.94,0.9618378378378378
3.057686246359914,0.275714,0.00679057,178.61,0.9654594594594595
3.0916532929704084,0.281754,0.00481155,179.52,0.9703783783783785
3.1259976707269,0.281446,0.00387809,180.18,0.973945945945946
3.1607235713036137,0.284557,0.00268831,180.72,0.9768648648648649
3.195835232938998,0.297655,0.00169356,181.05,0.9786486486486488
3.2313369409529997,0.293198,0.000851717,181.21,0.9795135135135136
