freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,5.89013e-05,1043.4,4.241463414634147
1.0587608285836607,0.116464,6.11628e-05,1042.87,4.239308943089431
1.070522329115862,0.117757,6.29882e-05,1042.59,4.238170731707317
1.0824144851190958,0.119066,6.45408e-05,1042.51,4.237845528455285
1.0944387480112365,0.120368,6.39797e-05,1042.65,4.238414634146342
1.1065965853335857,0.121724,6.42984e-05,1043.18,4.2405691056910575
1.1188894809299823,0.123071,6.38618e-05,1043.65,4.242479674796749
1.1313189351279025,0.124429,6.44821e-05,1043.56,4.2421138211382114
1.1438864649215728,0.125811,6.68934e-05,1042.7,4.238617886178862
1.1565936041571172,0.127218,7.02878e-05,1041.3,4.232926829268292
1.1694419037197599,0.128636,7.31775e-05,1039.77,4.226707317073171
1.1824329317231081,0.130068,7.79923e-05,1038.45,4.2213414634146345
1.1955682737005384,0.131513,8.1198e-05,1037.11,4.215894308943089
1.2088495327987077,0.132973,8.47922e-05,1035.85,4.2107723577235765
1.2222783299732152,0.13243,9.18204e-05,1035.67,4.210040650406504
1.2358563041864368,0.135944,9.00213e-05,1034.41,4.204918699186992
1.2495851126075586,0.137454,9.12142e-05,1034.19,4.2040243902439025
1.2634664308148307,0.138981,9.22109e-05,1034.05,4.203455284552845
1.2775019530000689,0.140525,9.23526e-05,1034.07,4.203536585365853
1.2916933921754286,0.142086,9.12351e-05,1034.55,4.205487804878048
1.3060424803824748,0.143665,8.8549e-05,1035.47,4.2092276422764225
1.3205509689035746,0.143304,8.96161e-05,1037.41,4.217113821138212
1.3352206284756383,0.146854,8.03572e-05,1037.72,4.218373983739838
1.3500532495062354,0.148501,7.73373e-05,1038.87,4.2230487804878045
1.3650506422921107,0.150148,7.41835e-05,1039.59,4.225975609756097
1.3802146372401272,0.151824,7.53295e-05,1039.62,4.226097560975609
1.3955470850906657,0.15351,7.67515e-05,1038.59,4.221910569105691
1.4110498571435033,0.155215,7.95576e-05,1036.97,4.215325203252033
1.4267248454862032,0.15694,8.25307e-05,1035.37,4.208821138211381
1.4425739632250398,0.158683,8.43704e-05,1034.33,4.204593495934959
1.4585991447184923,0.160446,8.45582e-05,1034.17,4.2039430894308945
1.474802345813327,0.162228,8.32318e-05,1034.88,4.206829268292683
1.491185544083308,0.16403,8.10809e-05,1036.02,4.211463414634146
