freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,353.0,1.434959349593496
1.0587608285836607,0.0955358,3.07544e-05,352.93,1.4346747967479676
1.070522329115862,0.096577,7.67977e-05,352.71,1.4337804878048779
1.0824144851190958,0.0979662,0.000115015,352.44,1.4326829268292682
1.0944387480112365,0.0985125,0.000142853,352.2,1.4317073170731707
1.1065965853335857,0.10006,0.000157148,352.09,1.431260162601626
1.1188894809299823,0.100702,0.000122712,352.16,1.4315447154471546
1.1313189351279025,0.101851,0.000117467,352.27,1.431991869918699
1.1438864649215728,0.102992,0.000101413,352.46,1.4327642276422763
1.1565936041571172,0.104544,7.6011e-05,352.68,1.4336585365853658
1.1694419037197599,0.108623,5.53553e-05,352.85,1.4343495934959352
1.1824329317231081,0.109926,3.56657e-05,352.95,1.4347560975609757
1.1955682737005384,0.128948,1.70735e-05,352.99,1.434918699186992
1.2088495327987077,0.120885,0.0,353.0,1.434959349593496
1.2222783299732152,0.122228,0.0,353.0,1.434959349593496
1.2358563041864368,0.123586,0.0,353.0,1.434959349593496
1.2495851126075586,0.124959,0.0,353.0,1.434959349593496
1.2634664308148307,0.126347,0.0,353.0,1.434959349593496
1.2775019530000689,0.116911,1.27936e-05,352.99,1.434918699186992
1.2916933921754286,0.116938,2.54302e-05,352.96,1.4347967479674797
1.3060424803824748,0.117992,3.32701e-05,352.93,1.4346747967479676
1.3205509689035746,0.119192,3.29727e-05,352.93,1.4346747967479676
1.3352206284756383,0.122864,1.09423e-05,352.97,1.434837398373984
1.3500532495062354,0.123824,7.99549e-07,353.0,1.434959349593496
1.3650506422921107,0.136505,0.0,353.0,1.434959349593496
1.3802146372401272,0.138021,0.0,353.0,1.434959349593496
1.3955470850906657,0.139555,0.0,353.0,1.434959349593496
1.4110498571435033,0.141105,0.0,353.0,1.434959349593496
1.4267248454862032,0.142672,0.0,353.0,1.434959349593496
1.4425739632250398,0.144257,0.0,353.0,1.434959349593496
1.4585991447184923,0.14586,0.0,353.0,1.434959349593496
1.474802345813327,0.14748,0.0,353.0,1.434959349593496
1.491185544083308,0.149119,0.0,353.0,1.434959349593496
1.5077507390705542,0.150775,0.0,353.0,1.434959349593496
1.5244999525295826,0.15245,0.0,353.0,1.434959349593496
1.5414352286740576,0.154144,0.0,353.0,1.434959349593496
1.5585586344262863,0.155856,0.0,353.0,1.434959349593496
1.5758722596694812,0.167449,4.71275e-05,352.96,1.4347967479674797
1.593378217502827,0.167642,0.000105252,352.78,1.4340650406504063
1.6110786444993823,0.172295,0.00017309,352.43,1.4326422764227642
1.6289757009668435,0.163289,0.000225153,351.94,1.430650406504065
1.6470715712112072,0.153626,0.000272051,351.29,1.4280081300813008
1.6653684638033603,0.153907,0.000315612,350.51,1.4248373983739837
1.6838686118486341,0.151801,0.000396985,349.57,1.4210162601626015
1.70257427325935,0.154765,0.00043201,348.69,1.417439024390244
1.7214877310303935,0.156746,0.000460049,347.95,1.414430894308943
1.7406112935178513,0.157273,0.000494513,347.43,1.4123170731707317
1.7599472947207409,0.158395,0.000509206,347.19,1.4113414634146342
1.779498094565872,0.160169,0.000530737,347.18,1.4113008130081302
1.7992660791958721,0.161963,0.000506178,347.46,1.4124390243902438
1.81925366126041,0.164666,0.000494901,347.9,1.4142276422764226
1.839463280210657,0.169507,0.000486556,348.49,1.4166260162601627
1.8598974025970172,0.169237,0.000477558,349.21,1.4195528455284552
1.8805585223701655,0.204283,0.000452896,350.02,1.4228455284552846
1.901449161185431,0.208838,0.000397784,350.75,1.4258130081300813
1.9225718687105604,0.211174,0.00034773,351.39,1.4284146341463415
1.9439292229369007,0.213693,0.000310257,351.88,1.4304065040650407
1.9655238304940383,0.216207,0.000245063,352.16,1.4315447154471546
1.9873583269679354,0.218312,0.000219874,352.33,1.4322357723577235
2.0094353772225966,0.220894,0.000200656,352.39,1.4324796747967479
2.031757675725313,0.223476,0.00018632,352.4,1.432520325203252
2.0543279468755165,0.225664,0.000178168,352.41,1.4325609756097561
2.077148945337289,0.226765,0.000186142,352.43,1.4326422764227642
2.100223456375563,0.227876,0.000185173,352.48,1.4328455284552846
2.123554296196061,0.229507,0.00018175,352.56,1.433170731707317
2.147144312289006,0.23531,0.000159701,352.65,1.4335365853658535
2.1709963837766555,0.237481,0.000146395,352.74,1.4339024390243902
2.1951134217646913,0.241253,0.000134426,352.83,1.4342682926829267
2.219498369697517,0.244066,7.8712e-05,352.87,1.4344308943089432
2.244154203717499,0.246268,6.98967e-05,352.88,1.4344715447154472
2.269083933028201,0.249597,0.00015614,352.83,1.4342682926829267
2.2942906002616517,0.252006,0.000190967,352.64,1.4334959349593495
2.3197772818496922,0.254966,0.000245588,352.26,1.431951219512195
2.3455470883994516,0.250237,0.000312562,351.72,1.4297560975609758
2.371603165072989,0.214981,0.000366709,350.91,1.4264634146341464
2.397948691971156,0.216044,0.000405463,350.25,1.423780487804878
2.424586884521724,0.219859,0.000413997,349.98,1.4226829268292684
2.45152099387182,0.221106,0.000440794,350.01,1.4228048780487805
2.478754307284725,0.223638,0.000433564,350.35,1.4241869918699188
2.50629014854108,0.247629,0.000421048,350.79,1.4259756097560976
2.5341318783445423,0.273141,0.00042964,351.13,1.4273577235772357
2.5622828947319634,0.279099,0.000400876,351.4,1.4284552845528455
2.5907466334881044,0.273382,0.00033169,351.59,1.4292276422764227
2.6195265685649725,0.235818,0.000278397,351.74,1.4298373983739838
2.648626212505812,0.238423,0.0002395,351.98,1.4308130081300814
2.678049116873801,0.241867,0.000189345,352.33,1.4322357723577235
2.7077988726855153,0.248837,0.000129542,352.68,1.4336585365853658
2.737879110849208,0.300879,9.41042e-05,352.88,1.4344715447154472
2.7682935026079525,0.291012,2.21547e-05,352.98,1.434878048780488
2.7990457599877123,0.279905,0.0,353.0,1.434959349593496
2.8301396362503914,0.283014,0.0,353.0,1.434959349593496
2.8615789263519074,0.286158,0.0,353.0,1.434959349593496
2.8933674674053647,0.289337,0.0,353.0,1.434959349593496
2.9255091391493653,0.292551,0.0,353.0,1.434959349593496
2.9580078644215257,0.295801,0.0,353.0,1.434959349593496
2.9908676096372515,0.321665,3.60447e-05,352.99,1.434918699186992
3.024092385273832,0.285837,5.96909e-05,352.93,1.4346747967479676
3.057686246359914,0.288919,8.0756e-05,352.86,1.4343902439024392
3.0916532929704084,0.293141,9.37238e-05,352.81,1.4341869918699186
