freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0989351,5.34312e-07,376.25,1.5294715447154472
1.0587608285836607,0.0983533,7.96164e-07,376.15,1.5290650406504065
1.070522329115862,0.0968796,1.54056e-06,375.93,1.5281707317073172
1.0824144851190958,0.0980725,2.22086e-06,375.66,1.5270731707317073
1.0944387480112365,0.0985528,2.74868e-06,375.34,1.525772357723577
1.1065965853335857,0.101045,2.83565e-06,375.12,1.5248780487804878
1.1188894809299823,0.101226,3.2002e-06,374.91,1.5240243902439026
1.1313189351279025,0.10185,3.44897e-06,374.82,1.5236585365853659
1.1438864649215728,0.103102,3.61567e-06,374.86,1.5238211382113822
1.1565936041571172,0.104963,3.51997e-06,375.02,1.524471544715447
1.1694419037197599,0.128545,3.61134e-06,375.17,1.5250813008130082
1.1824329317231081,0.128589,3.80997e-06,375.28,1.5255284552845527
1.1955682737005384,0.131092,3.58441e-06,375.31,1.525650406504065
1.2088495327987077,0.1328,3.72364e-06,375.29,1.525569105691057
1.2222783299732152,0.134348,3.97519e-06,375.21,1.5252439024390243
1.2358563041864368,0.135809,4.22261e-06,375.04,1.5245528455284554
1.2495851126075586,0.137258,4.53115e-06,374.75,1.5233739837398375
1.2634664308148307,0.138892,5.03563e-06,374.34,1.5217073170731705
1.2775019530000689,0.140345,5.58339e-06,373.77,1.519390243902439
1.2916933921754286,0.142069,6.06362e-06,373.07,1.5165447154471545
1.3060424803824748,0.143639,6.9937e-06,372.25,1.5132113821138211
1.3205509689035746,0.145038,7.28501e-06,371.15,1.5087398373983738
1.3352206284756383,0.146819,8.69296e-06,369.78,1.5031707317073169
1.3500532495062354,0.147892,9.88086e-06,368.03,1.4960569105691055
1.3650506422921107,0.148681,1.13612e-05,366.04,1.4879674796747968
1.3802146372401272,0.125161,1.13965e-05,363.87,1.4791463414634147
1.3955470850906657,0.1256,1.19758e-05,361.98,1.4714634146341463
1.4110498571435033,0.127013,1.35102e-05,360.6,1.4658536585365856
1.4267248454862032,0.131581,1.34144e-05,360.41,1.4650813008130081
1.4425739632250398,0.129833,1.46135e-05,360.66,1.46609756097561
1.4585991447184923,0.13185,1.52135e-05,361.81,1.4707723577235772
1.474802345813327,0.15648,1.552e-05,363.58,1.4779674796747966
1.491185544083308,0.164023,1.57133e-05,365.62,1.486260162601626
1.5077507390705542,0.165853,1.41629e-05,367.64,1.494471544715447
1.5244999525295826,0.165572,1.21194e-05,369.47,1.501910569105691
1.5414352286740576,0.169454,9.86041e-06,370.78,1.5072357723577234
1.5585586344262863,0.171332,8.62892e-06,371.79,1.5113414634146343
1.5758722596694812,0.173248,7.85742e-06,372.44,1.5139837398373983
1.593378217502827,0.175261,7.44898e-06,372.84,1.5156097560975608
1.6110786444993823,0.177195,7.16169e-06,373.08,1.5165853658536586
1.6289757009668435,0.178843,6.94505e-06,373.23,1.5171951219512196
1.6470715712112072,0.181163,6.84495e-06,373.33,1.5176016260162601
1.6653684638033603,0.183138,7.28975e-06,373.5,1.5182926829268293
1.6838686118486341,0.185203,6.52593e-06,373.67,1.5189837398373984
1.70257427325935,0.187076,6.28906e-06,373.96,1.5201626016260161
1.7214877310303935,0.18934,6.04662e-06,374.23,1.521260162601626
1.7406112935178513,0.191413,5.92729e-06,374.4,1.521951219512195
1.7599472947207409,0.193575,6.02921e-06,374.39,1.521910569105691
1.779498094565872,0.195416,6.41419e-06,374.2,1.5211382113821137
1.7992660791958721,0.197739,7.37154e-06,373.93,1.520040650406504
1.81925366126041,0.199922,7.65899e-06,373.65,1.5189024390243901
1.839463280210657,0.201394,7.86006e-06,373.51,1.5183333333333333
1.8598974025970172,0.204559,8.01816e-06,373.56,1.5185365853658537
1.8805585223701655,0.206695,7.60732e-06,373.74,1.5192682926829268
1.901449161185431,0.209081,7.4603e-06,373.97,1.5202032520325204
1.9225718687105604,0.211034,7.31355e-06,374.17,1.5210162601626016
1.9439292229369007,0.213522,7.21093e-06,374.29,1.5215040650406504
1.9655238304940383,0.214384,7.88142e-06,374.38,1.5218699186991869
1.9873583269679354,0.218561,7.63409e-06,374.38,1.5218699186991869
2.0094353772225966,0.220789,7.42787e-06,374.49,1.5223170731707318
2.031757675725313,0.223458,6.66415e-06,374.71,1.5232113821138211
2.0543279468755165,0.225695,6.08825e-06,375.02,1.524471544715447
2.077148945337289,0.228484,5.61188e-06,375.31,1.525650406504065
2.100223456375563,0.230753,5.27612e-06,375.5,1.5264227642276422
2.123554296196061,0.233583,5.07901e-06,375.5,1.5264227642276422
2.147144312289006,0.236123,5.36455e-06,375.29,1.525569105691057
2.1709963837766555,0.23879,6.02201e-06,374.82,1.5236585365853659
2.1951134217646913,0.241435,6.81539e-06,374.03,1.5204471544715445
2.219498369697517,0.243689,7.82532e-06,372.94,1.5160162601626017
2.244154203717499,0.235903,9.71452e-06,371.68,1.5108943089430895
2.269083933028201,0.20422,9.23955e-06,370.12,1.5045528455284554
2.2942906002616517,0.20655,1.10147e-05,368.8,1.4991869918699188
2.3197772818496922,0.209163,1.15522e-05,368.36,1.49739837398374
2.3455470883994516,0.211147,1.13286e-05,368.82,1.4992682926829268
2.371603165072989,0.25899,1.2905e-05,369.6,1.502439024390244
2.397948691971156,0.262105,1.23245e-05,370.35,1.505487804878049
2.424586884521724,0.264286,1.18208e-05,371.11,1.5085772357723577
2.45152099387182,0.269605,1.02842e-05,371.84,1.5115447154471544
2.478754307284725,0.272001,9.5727e-06,372.64,1.5147967479674795
2.50629014854108,0.275626,8.4889e-06,373.48,1.5182113821138212
2.5341318783445423,0.278713,6.99339e-06,374.24,1.52130081300813
2.5622828947319634,0.281609,6.20665e-06,374.86,1.5238211382113822
2.5907466334881044,0.284963,5.68857e-06,375.24,1.5253658536585366
2.6195265685649725,0.288117,5.64853e-06,375.4,1.5260162601626015
2.648626212505812,0.291111,5.7479e-06,375.33,1.525731707317073
2.678049116873801,0.294538,6.13992e-06,375.06,1.5246341463414634
2.7077988726855153,0.297645,6.70792e-06,374.6,1.5227642276422766
2.737879110849208,0.300336,7.6952e-06,374.01,1.5203658536585365
2.7682935026079525,0.24929,7.27463e-06,373.32,1.5175609756097561
2.7990457599877123,0.251938,7.98162e-06,372.76,1.5152845528455283
2.8301396362503914,0.255021,8.13879e-06,372.75,1.5152439024390243
2.8615789263519074,0.259379,7.91606e-06,373.17,1.5169512195121952
2.8933674674053647,0.271461,7.42474e-06,373.74,1.5192682926829268
2.9255091391493653,0.319977,7.26639e-06,374.21,1.5211788617886177
2.9580078644215257,0.32107,6.45002e-06,374.6,1.5227642276422766
2.9908676096372515,0.269968,4.78949e-06,374.9,1.5239837398373983
3.024092385273832,0.273312,4.16767e-06,375.17,1.5250813008130082
3.057686246359914,0.275842,3.12576e-06,375.53,1.5265447154471543
3.0916532929704084,0.278509,1.9573e-06,375.94,1.5282113821138212
3.1259976707269,0.291881,7.82418e-07,376.24,1.5294308943089432
3.1607235713036137,0.316072,0.0,376.29,1.5296341463414636
3.195835232938998,0.319584,0.0,376.29,1.5296341463414636
3.2313369409529997,0.323134,0.0,376.29,1.5296341463414636
