freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114803,0.000159453,692.68,2.815772357723577
1.0587608285836607,0.116461,0.000127601,694.29,2.8223170731707317
1.070522329115862,0.117718,0.000120247,695.41,2.826869918699187
1.0824144851190958,0.119042,0.000109164,696.09,2.8296341463414634
1.0944387480112365,0.120235,9.16109e-05,696.5,2.8313008130081303
1.1065965853335857,0.121685,8.14048e-05,696.84,2.8326829268292686
1.1188894809299823,0.122945,7.2334e-05,697.16,2.8339837398373984
1.1313189351279025,0.122941,5.50849e-05,697.45,2.8351626016260165
1.1438864649215728,0.125718,3.28706e-05,697.67,2.8360569105691056
1.1565936041571172,0.123531,7.51227e-06,697.79,2.8365447154471544
1.1694419037197599,0.116944,0.0,697.8,2.8365853658536584
1.1824329317231081,0.118243,0.0,697.8,2.8365853658536584
1.1955682737005384,0.119557,0.0,697.8,2.8365853658536584
1.2088495327987077,0.120885,0.0,697.8,2.8365853658536584
1.2222783299732152,0.122228,0.0,697.8,2.8365853658536584
1.2358563041864368,0.123586,0.0,697.8,2.8365853658536584
1.2495851126075586,0.124959,0.0,697.8,2.8365853658536584
1.2634664308148307,0.126347,0.0,697.8,2.8365853658536584
1.2775019530000689,0.12775,0.0,697.8,2.8365853658536584
1.2916933921754286,0.129169,0.0,697.8,2.8365853658536584
1.3060424803824748,0.130604,0.0,697.8,2.8365853658536584
1.3205509689035746,0.132055,0.0,697.8,2.8365853658536584
1.3352206284756383,0.133522,0.0,697.8,2.8365853658536584
1.3500532495062354,0.135005,0.0,697.8,2.8365853658536584
1.3650506422921107,0.136505,0.0,697.8,2.8365853658536584
1.3802146372401272,0.138021,0.0,697.8,2.8365853658536584
1.3955470850906657,0.139555,0.0,697.8,2.8365853658536584
1.4110498571435033,0.141105,0.0,697.8,2.8365853658536584
1.4267248454862032,0.142672,0.0,697.8,2.8365853658536584
1.4425739632250398,0.144257,0.0,697.8,2.8365853658536584
1.4585991447184923,0.14586,0.0,697.8,2.8365853658536584
1.474802345813327,0.135585,5.07589e-06,697.77,2.8364634146341463
1.491185544083308,0.135104,2.25677e-05,697.63,2.8358943089430895
1.5077507390705542,0.138647,1.18909e-05,697.68,2.8360975609756096
1.5244999525295826,0.137303,1.2969e-05,697.69,2.836138211382114
1.5414352286740576,0.140374,1.13208e-06,697.79,2.8365447154471544
1.5585586344262863,0.155856,0.0,697.8,2.8365853658536584
1.5758722596694812,0.157587,0.0,697.8,2.8365853658536584
