freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114919,0.00036595,796.93,3.239552845528455
1.0587608285836607,0.116457,0.000357622,798.38,3.245447154471545
1.070522329115862,0.117757,0.000332538,800.1,3.252439024390244
1.0824144851190958,0.119005,0.000305947,802.17,3.2608536585365853
1.0944387480112365,0.120366,0.000261777,804.53,3.2704471544715448
1.1065965853335857,0.121712,0.000241365,807.04,3.2806504065040647
1.1188894809299823,0.123043,0.000215379,809.29,3.2897967479674795
1.1313189351279025,0.12444,0.000194081,811.14,3.2973170731707317
1.1438864649215728,0.125782,0.000168755,812.65,3.3034552845528453
1.1565936041571172,0.127218,0.000153573,814.0,3.3089430894308944
1.1694419037197599,0.128552,0.000139199,815.19,3.313780487804878
1.1824329317231081,0.130047,0.000135649,816.18,3.31780487804878
1.1955682737005384,0.131512,0.00012902,816.89,3.320691056910569
1.2088495327987077,0.132954,0.000126272,817.45,3.322967479674797
1.2222783299732152,0.133065,0.000125796,818.01,3.3252439024390243
1.2358563041864368,0.135446,0.000122152,818.66,3.3278861788617884
1.2495851126075586,0.120728,0.000108049,819.46,3.331138211382114
1.2634664308148307,0.114202,9.25832e-05,820.31,3.3345934959349592
1.2775019530000689,0.115012,7.01892e-05,821.26,3.3384552845528455
1.2916933921754286,0.116258,5.35728e-05,822.16,3.342113821138211
1.3060424803824748,0.118806,3.49126e-05,823.01,3.345569105691057
1.3205509689035746,0.119066,2.12194e-05,823.63,3.348089430894309
1.3352206284756383,0.14611,1.13683e-05,823.96,3.3494308943089433
1.3500532495062354,0.135005,0.0,824.03,3.3497154471544714
1.3650506422921107,0.136505,0.0,824.03,3.3497154471544714
1.3802146372401272,0.138021,0.0,824.03,3.3497154471544714
1.3955470850906657,0.139555,0.0,824.03,3.3497154471544714
1.4110498571435033,0.141105,0.0,824.03,3.3497154471544714
1.4267248454862032,0.142672,0.0,824.03,3.3497154471544714
1.4425739632250398,0.144257,0.0,824.03,3.3497154471544714
1.4585991447184923,0.14586,0.0,824.03,3.3497154471544714
1.474802345813327,0.14748,0.0,824.03,3.3497154471544714
1.491185544083308,0.149119,0.0,824.03,3.3497154471544714
1.5077507390705542,0.150775,0.0,824.03,3.3497154471544714
1.5244999525295826,0.15245,0.0,824.03,3.3497154471544714
1.5414352286740576,0.154144,0.0,824.03,3.3497154471544714
