freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115034,6.28571e-06,413.73,1.681829268292683
1.0587608285836607,0.116143,5.08822e-06,414.42,1.6846341463414636
1.070522329115862,0.117744,1.90185e-06,414.66,1.6856097560975611
1.0824144851190958,0.118496,9.23487e-07,414.8,1.686178861788618
1.0944387480112365,0.11962,1.64756e-07,414.86,1.6864227642276424
1.1065965853335857,0.11066,0.0,414.87,1.6864634146341464
1.1188894809299823,0.111889,0.0,414.87,1.6864634146341464
1.1313189351279025,0.113132,0.0,414.87,1.6864634146341464
1.1438864649215728,0.124826,3.76213e-07,414.84,1.686341463414634
1.1565936041571172,0.127131,1.17701e-06,414.75,1.6859756097560976
1.1694419037197599,0.128472,2.47694e-06,414.53,1.685081300813008
1.1824329317231081,0.129734,5.24422e-06,414.13,1.6834552845528454
1.1955682737005384,0.129927,7.99109e-06,413.44,1.680650406504065
1.2088495327987077,0.132836,1.04622e-05,412.3,1.6760162601626016
1.2222783299732152,0.134334,1.44093e-05,410.89,1.6702845528455283
1.2358563041864368,0.135726,1.78237e-05,409.16,1.6632520325203253
1.2495851126075586,0.136371,2.20651e-05,407.29,1.6556504065040651
1.2634664308148307,0.138943,2.60435e-05,405.24,1.6473170731707318
1.2775019530000689,0.140491,2.97607e-05,403.12,1.63869918699187
1.2916933921754286,0.141706,3.26375e-05,401.16,1.6307317073170733
1.3060424803824748,0.143593,3.46724e-05,399.74,1.624959349593496
1.3205509689035746,0.145184,3.59402e-05,399.16,1.6226016260162603
1.3352206284756383,0.146873,3.46021e-05,399.29,1.6231300813008132
1.3500532495062354,0.148483,2.99567e-05,399.75,1.625
1.3650506422921107,0.15015,2.93467e-05,400.42,1.6277235772357723
1.3802146372401272,0.151823,2.77382e-05,400.78,1.6291869918699187
1.3955470850906657,0.15351,2.68769e-05,400.86,1.6295121951219513
1.4110498571435033,0.155215,2.67085e-05,400.74,1.6290243902439026
1.4267248454862032,0.15694,2.72357e-05,400.36,1.627479674796748
1.4425739632250398,0.158683,2.88606e-05,399.57,1.6242682926829268
1.4585991447184923,0.160446,3.17561e-05,398.25,1.6189024390243902
1.474802345813327,0.161395,3.68699e-05,396.72,1.6126829268292684
1.491185544083308,0.16398,3.7381e-05,394.71,1.6045121951219512
1.5077507390705542,0.165817,4.36776e-05,394.01,1.6016666666666666
1.5244999525295826,0.167692,4.01408e-05,393.46,1.599430894308943
1.5414352286740576,0.169555,3.84137e-05,393.87,1.6010975609756097
1.5585586344262863,0.171427,3.50496e-05,394.28,1.6027642276422762
1.5758722596694812,0.173321,3.41462e-05,394.52,1.603739837398374
1.593378217502827,0.175272,3.5664e-05,394.62,1.6041463414634147
1.6110786444993823,0.177219,3.61027e-05,394.5,1.603658536585366
1.6289757009668435,0.179187,3.71066e-05,394.24,1.60260162601626
1.6470715712112072,0.181178,3.87867e-05,393.74,1.600569105691057
1.6653684638033603,0.183191,4.08764e-05,392.98,1.5974796747967481
1.6838686118486341,0.185226,4.32949e-05,392.04,1.593658536585366
1.70257427325935,0.187283,4.58354e-05,390.97,1.589308943089431
1.7214877310303935,0.189364,4.85652e-05,389.91,1.5850000000000002
1.7406112935178513,0.191451,4.85115e-05,389.04,1.5814634146341464
1.7599472947207409,0.193593,5.58133e-05,389.27,1.5823983739837397
1.779498094565872,0.195745,5.58267e-05,389.88,1.5848780487804879
1.7992660791958721,0.197879,4.85531e-05,390.97,1.589308943089431
1.81925366126041,0.200114,4.81399e-05,393.14,1.598130081300813
1.839463280210657,0.202341,4.47032e-05,395.54,1.6078861788617886
1.8598974025970172,0.204579,3.9666e-05,397.74,1.616829268292683
1.8805585223701655,0.20685,3.66894e-05,399.6,1.6243902439024391
1.901449161185431,0.209123,3.45193e-05,400.88,1.6295934959349594
1.9225718687105604,0.211449,3.31531e-05,401.46,1.631951219512195
1.9439292229369007,0.213792,3.3372e-05,401.29,1.631260162601626
1.9655238304940383,0.21614,3.56544e-05,400.37,1.627520325203252
1.9873583269679354,0.218579,3.96752e-05,398.82,1.6212195121951218
2.0094353772225966,0.221015,4.46988e-05,396.88,1.6133333333333333
2.031757675725313,0.223493,5.20133e-05,394.99,1.605650406504065
2.0543279468755165,0.225946,6.13611e-05,393.65,1.6002032520325202
2.077148945337289,0.228486,6.38258e-05,392.33,1.5948373983739836
2.100223456375563,0.231025,6.50153e-05,391.77,1.592560975609756
2.123554296196061,0.23359,5.96148e-05,391.52,1.5915447154471545
2.147144312289006,0.236185,5.70528e-05,392.05,1.59369918699187
2.1709963837766555,0.238809,5.36078e-05,392.8,1.5967479674796747
2.1951134217646913,0.241462,5.04196e-05,393.55,1.5997967479674797
2.219498369697517,0.244135,4.60469e-05,394.09,1.601991869918699
2.244154203717499,0.246853,4.49378e-05,394.54,1.6038211382113823
2.269083933028201,0.249599,4.49593e-05,394.82,1.604959349593496
2.2942906002616517,0.252371,4.79128e-05,395.08,1.6060162601626016
2.3197772818496922,0.255175,4.90625e-05,395.27,1.6067886178861788
2.3455470883994516,0.25801,4.97048e-05,395.72,1.6086178861788618
2.371603165072989,0.258933,5.08922e-05,396.86,1.6132520325203252
2.397948691971156,0.263688,4.52489e-05,397.77,1.6169512195121951
2.424586884521724,0.266705,4.46473e-05,399.09,1.6223170731707317
2.45152099387182,0.269667,4.29544e-05,400.01,1.6260569105691056
2.478754307284725,0.272663,4.21889e-05,400.55,1.6282520325203254
2.50629014854108,0.27569,4.19864e-05,400.94,1.6298373983739838
2.5341318783445423,0.278754,4.13788e-05,401.51,1.6321544715447154
2.5622828947319634,0.281826,3.80654e-05,402.44,1.6359349593495935
2.5907466334881044,0.284918,3.55255e-05,403.72,1.641138211382114
2.6195265685649725,0.288123,3.24963e-05,404.84,1.645691056910569
2.648626212505812,0.291331,3.05624e-05,405.44,1.648130081300813
2.678049116873801,0.294544,2.99693e-05,405.49,1.6483333333333334
2.7077988726855153,0.297717,3.02775e-05,405.11,1.6467886178861788
2.737879110849208,0.301166,3.28169e-05,404.55,1.6445121951219512
2.7682935026079525,0.304331,3.22626e-05,403.79,1.6414227642276424
2.7990457599877123,0.307695,3.48607e-05,403.2,1.6390243902439023
2.8301396362503914,0.311175,3.77619e-05,402.92,1.6378861788617887
2.8615789263519074,0.314369,3.7165e-05,403.1,1.6386178861788618
2.8933674674053647,0.315384,3.63115e-05,404.04,1.642439024390244
2.9255091391493653,0.32178,3.34601e-05,405.64,1.6489430894308943
2.9580078644215257,0.32538,3.01073e-05,407.63,1.6570325203252032
2.9908676096372515,0.328618,2.44599e-05,409.54,1.6647967479674797
3.024092385273832,0.332396,1.97467e-05,411.12,1.6712195121951219
3.057686246359914,0.336343,1.5895e-05,412.3,1.6760162601626016
3.0916532929704084,0.335895,1.28773e-05,413.18,1.6795934959349594
3.1259976707269,0.343239,9.13105e-06,413.76,1.681951219512195
3.1607235713036137,0.347552,6.71751e-06,414.27,1.6840243902439023
3.195835232938998,0.351503,4.50009e-06,414.65,1.685569105691057
3.2313369409529997,0.353331,8.41323e-07,414.84,1.686341463414634
3.267233028270078,0.326723,0.0,414.87,1.6864634146341464
3.3035278759480278,0.330353,0.0,414.87,1.6864634146341464
3.3402259137126866,0.334023,0.0,414.87,1.6864634146341464
3.377331620498571,0.337733,0.0,414.87,1.6864634146341464
3.4148495249955215,0.341485,0.0,414.87,1.6864634146341464
3.452784206201428,0.379197,1.0396e-06,414.83,1.68630081300813
3.4911402939810827,0.383911,4.58211e-06,414.65,1.685569105691057
3.52992246963125,0.386704,5.79996e-06,414.36,1.6843902439024392
3.5691354664520105,0.391919,7.62121e-06,414.07,1.683211382113821
3.608784070324455,0.396192,8.71102e-06,413.78,1.6820325203252031
3.6488731202947875,0.400984,1.01396e-05,413.49,1.6808536585365854
3.6894075091649277,0.4055,1.07981e-05,413.15,1.6794715447154471
3.73039218408967,0.410032,1.2308e-05,412.83,1.678170731707317
3.771832147180468,0.414367,1.37659e-05,412.46,1.6766666666666665
3.8137324561159454,0.419145,1.55375e-05,411.99,1.6747560975609757
3.856098224759168,0.423682,1.78153e-05,411.35,1.6721544715447156
3.898934623781784,0.428695,2.17081e-05,410.6,1.6691056910569106
3.9422468812951004,0.432833,2.52205e-05,409.82,1.6659349593495936
3.9860402834881605,0.438123,2.49447e-05,409.05,1.6628048780487805
4.030320175272916,0.443291,2.62197e-05,408.58,1.6608943089430894
4.075091960936564,0.448246,2.84538e-05,408.36,1.6600000000000001
4.120361104801134,0.453235,2.98996e-05,408.25,1.6595528455284554
4.166133131890395,0.458049,2.92574e-05,407.98,1.6584552845528455
4.21241362860418,0.463325,3.10753e-05,407.51,1.6565447154471544
4.259208243400194,0.4685,3.34885e-05,406.66,1.6530894308943092
4.3065226874833975,0.473683,3.61948e-05,405.4,1.6479674796747967
4.354362735503053,0.478868,3.8693e-05,403.8,1.6414634146341465
4.402734226257512,0.484297,4.3384e-05,402.09,1.6345121951219512
4.451643063406824,0.489657,4.40615e-05,400.21,1.6268699186991868
4.501095216193276,0.494929,4.70596e-05,398.4,1.619512195121951
4.551096720169926,0.50039,4.99565e-05,396.63,1.6123170731707317
4.601653677937228,0.50418,5.56225e-05,395.07,1.6059756097560975
4.652772259887852,0.511779,5.73002e-05,393.5,1.5995934959349594
4.704458704959767,0.517397,5.82231e-05,392.33,1.5948373983739836
4.756719321397685,0.523201,5.86822e-05,391.66,1.5921138211382115
4.809560487522986,0.529018,5.78933e-05,391.47,1.5913414634146343
4.862988652512174,0.534862,5.65517e-05,391.67,1.5921544715447156
4.917010337183984,0.540868,5.53789e-05,392.08,1.593821138211382
4.971632134795246,0.546875,5.23331e-05,392.51,1.5955691056910568
5.026860711845576,0.552846,5.22501e-05,393.0,1.5975609756097562
5.082702808891011,0.55904,5.23765e-05,393.4,1.5991869918699186
5.139165241366684,0.565258,5.28504e-05,393.68,1.6003252032520325
5.196254900418639,0.571203,5.35014e-05,393.87,1.6010975609756097
5.2539787537448746,0.577616,5.40864e-05,394.07,1.601910569105691
5.312343846445754,0.584237,5.42084e-05,394.45,1.6034552845528456
