freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0961496,0.0144553,491.38,1.997479674796748
1.0587608285836607,0.104956,0.0140243,491.57,1.9982520325203252
1.070522329115862,0.105449,0.0135131,491.68,1.99869918699187
1.0824144851190958,0.0981764,0.0126937,491.72,1.9988617886178863
1.0944387480112365,0.100756,0.0112594,491.73,1.9989024390243904
1.1065965853335857,0.0996035,0.0111208,491.72,1.9988617886178863
1.1188894809299823,0.100817,0.00933688,491.84,1.9993495934959349
1.1313189351279025,0.106514,0.00654792,492.08,2.0003252032520327
1.1438864649215728,0.103864,0.00595839,492.24,2.0009756097560976
1.1565936041571172,0.10611,0.00220168,492.4,2.0016260162601625
1.1694419037197599,0.116944,0.0,492.43,2.001747967479675
1.1824329317231081,0.118243,0.0,492.43,2.001747967479675
1.1955682737005384,0.119557,0.0,492.43,2.001747967479675
1.2088495327987077,0.120885,0.0,492.43,2.001747967479675
1.2222783299732152,0.122228,0.0,492.43,2.001747967479675
1.2358563041864368,0.123586,0.0,492.43,2.001747967479675
1.2495851126075586,0.124959,0.0,492.43,2.001747967479675
1.2634664308148307,0.126347,0.0,492.43,2.001747967479675
1.2775019530000689,0.12775,0.0,492.43,2.001747967479675
1.2916933921754286,0.129169,0.0,492.43,2.001747967479675
1.3060424803824748,0.130604,0.0,492.43,2.001747967479675
1.3205509689035746,0.132055,0.0,492.43,2.001747967479675
1.3352206284756383,0.133522,0.0,492.43,2.001747967479675
1.3500532495062354,0.124084,0.000617992,492.42,2.001707317073171
1.3650506422921107,0.123657,0.00310625,492.37,2.0015040650406504
1.3802146372401272,0.124482,0.00468217,492.32,2.0013008130081302
1.3955470850906657,0.126082,0.00532561,492.29,2.001178861788618
1.4110498571435033,0.127111,0.00462199,492.32,2.0013008130081302
1.4267248454862032,0.135049,0.00107992,492.41,2.001666666666667
1.4425739632250398,0.144257,0.0,492.43,2.001747967479675
1.4585991447184923,0.14586,0.0,492.43,2.001747967479675
1.474802345813327,0.14748,0.0,492.43,2.001747967479675
1.491185544083308,0.149119,0.0,492.43,2.001747967479675
1.5077507390705542,0.150775,0.0,492.43,2.001747967479675
1.5244999525295826,0.15245,0.0,492.43,2.001747967479675
1.5414352286740576,0.154144,0.0,492.43,2.001747967479675
1.5585586344262863,0.155856,0.0,492.43,2.001747967479675
1.5758722596694812,0.157587,0.0,492.43,2.001747967479675
1.593378217502827,0.159338,0.0,492.43,2.001747967479675
1.6110786444993823,0.161108,0.0,492.43,2.001747967479675
1.6289757009668435,0.162898,0.0,492.43,2.001747967479675
1.6470715712112072,0.164707,0.0,492.43,2.001747967479675
1.6653684638033603,0.166537,0.0,492.43,2.001747967479675
1.6838686118486341,0.168387,0.0,492.43,2.001747967479675
1.70257427325935,0.170257,0.0,492.43,2.001747967479675
1.7214877310303935,0.172149,0.0,492.43,2.001747967479675
1.7406112935178513,0.174061,0.0,492.43,2.001747967479675
1.7599472947207409,0.175995,0.0,492.43,2.001747967479675
1.779498094565872,0.17795,0.0,492.43,2.001747967479675
1.7992660791958721,0.179927,0.0,492.43,2.001747967479675
1.81925366126041,0.181925,0.0,492.43,2.001747967479675
1.839463280210657,0.183946,0.0,492.43,2.001747967479675
1.8598974025970172,0.18599,0.0,492.43,2.001747967479675
1.8805585223701655,0.188056,0.0,492.43,2.001747967479675
1.901449161185431,0.190145,0.0,492.43,2.001747967479675
1.9225718687105604,0.192257,0.0,492.43,2.001747967479675
1.9439292229369007,0.194393,0.0,492.43,2.001747967479675
1.9655238304940383,0.196552,0.0,492.43,2.001747967479675
1.9873583269679354,0.198736,0.0,492.43,2.001747967479675
2.0094353772225966,0.1846,0.000200943,492.43,2.001747967479675
2.031757675725313,0.183903,0.000318926,492.42,2.001707317073171
2.0543279468755165,0.195092,0.000148624,492.43,2.001747967479675
2.077148945337289,0.207715,0.0,492.43,2.001747967479675
2.100223456375563,0.210022,0.0,492.43,2.001747967479675
2.123554296196061,0.212355,0.0,492.43,2.001747967479675
2.147144312289006,0.214714,0.0,492.43,2.001747967479675
2.1709963837766555,0.2171,0.0,492.43,2.001747967479675
2.1951134217646913,0.219511,0.0,492.43,2.001747967479675
2.219498369697517,0.22195,0.0,492.43,2.001747967479675
2.244154203717499,0.224415,0.0,492.43,2.001747967479675
2.269083933028201,0.226908,0.0,492.43,2.001747967479675
2.2942906002616517,0.229429,0.0,492.43,2.001747967479675
2.3197772818496922,0.231978,0.0,492.43,2.001747967479675
2.3455470883994516,0.234555,0.0,492.43,2.001747967479675
2.371603165072989,0.23716,0.0,492.43,2.001747967479675
2.397948691971156,0.239795,0.0,492.43,2.001747967479675
2.424586884521724,0.242459,0.0,492.43,2.001747967479675
2.45152099387182,0.245152,0.0,492.43,2.001747967479675
2.478754307284725,0.247875,0.0,492.43,2.001747967479675
2.50629014854108,0.250629,0.0,492.43,2.001747967479675
2.5341318783445423,0.253413,0.0,492.43,2.001747967479675
2.5622828947319634,0.256228,0.0,492.43,2.001747967479675
2.5907466334881044,0.259075,0.0,492.43,2.001747967479675
2.6195265685649725,0.261953,0.0,492.43,2.001747967479675
2.648626212505812,0.264863,0.0,492.43,2.001747967479675
2.678049116873801,0.267805,0.0,492.43,2.001747967479675
2.7077988726855153,0.27078,0.0,492.43,2.001747967479675
2.737879110849208,0.273788,0.0,492.43,2.001747967479675
2.7682935026079525,0.276829,0.0,492.43,2.001747967479675
2.7990457599877123,0.279905,0.0,492.43,2.001747967479675
2.8301396362503914,0.283014,0.0,492.43,2.001747967479675
2.8615789263519074,0.286158,0.0,492.43,2.001747967479675
2.8933674674053647,0.289337,0.0,492.43,2.001747967479675
2.9255091391493653,0.292551,0.0,492.43,2.001747967479675
2.9580078644215257,0.295801,0.0,492.43,2.001747967479675
2.9908676096372515,0.299087,0.0,492.43,2.001747967479675
3.024092385273832,0.302409,0.0,492.43,2.001747967479675
3.057686246359914,0.305769,0.0,492.43,2.001747967479675
3.0916532929704084,0.309165,0.0,492.43,2.001747967479675
3.1259976707269,0.3126,0.0,492.43,2.001747967479675
3.1607235713036137,0.316072,0.0,492.43,2.001747967479675
3.195835232938998,0.319584,0.0,492.43,2.001747967479675
3.2313369409529997,0.323134,0.0,492.43,2.001747967479675
3.267233028270078,0.326723,0.0,492.43,2.001747967479675
3.3035278759480278,0.330353,0.0,492.43,2.001747967479675
3.3402259137126866,0.334023,0.0,492.43,2.001747967479675
3.377331620498571,0.337733,0.0,492.43,2.001747967479675
3.4148495249955215,0.341485,0.0,492.43,2.001747967479675
3.452784206201428,0.345278,0.0,492.43,2.001747967479675
3.4911402939810827,0.349114,0.0,492.43,2.001747967479675
3.52992246963125,0.352992,0.0,492.43,2.001747967479675
3.5691354664520105,0.356914,0.0,492.43,2.001747967479675
3.608784070324455,0.360878,0.0,492.43,2.001747967479675
3.6488731202947875,0.364887,0.0,492.43,2.001747967479675
3.6894075091649277,0.368941,0.0,492.43,2.001747967479675
3.73039218408967,0.373039,0.0,492.43,2.001747967479675
3.771832147180468,0.377183,0.0,492.43,2.001747967479675
3.8137324561159454,0.381373,0.0,492.43,2.001747967479675
3.856098224759168,0.38561,0.0,492.43,2.001747967479675
3.898934623781784,0.389893,0.0,492.43,2.001747967479675
3.9422468812951004,0.394225,0.0,492.43,2.001747967479675
3.9860402834881605,0.398604,0.0,492.43,2.001747967479675
4.030320175272916,0.403032,0.0,492.43,2.001747967479675
4.075091960936564,0.407509,0.0,492.43,2.001747967479675
4.120361104801134,0.412036,0.0,492.43,2.001747967479675
4.166133131890395,0.416613,0.0,492.43,2.001747967479675
4.21241362860418,0.421241,0.0,492.43,2.001747967479675
4.259208243400194,0.425921,0.0,492.43,2.001747967479675
4.3065226874833975,0.430652,0.0,492.43,2.001747967479675
4.354362735503053,0.435436,0.0,492.43,2.001747967479675
4.402734226257512,0.440273,0.0,492.43,2.001747967479675
4.451643063406824,0.445164,0.0,492.43,2.001747967479675
4.501095216193276,0.45011,0.0,492.43,2.001747967479675
4.551096720169926,0.45511,0.0,492.43,2.001747967479675
4.601653677937228,0.460165,0.0,492.43,2.001747967479675
4.652772259887852,0.465277,0.0,492.43,2.001747967479675
4.704458704959767,0.470446,0.0,492.43,2.001747967479675
4.756719321397685,0.475672,0.0,492.43,2.001747967479675
4.809560487522986,0.480956,0.0,492.43,2.001747967479675
4.862988652512174,0.455775,0.00258258,492.42,2.001707317073171
4.917010337183984,0.458624,0.00522231,492.37,2.0015040650406504
4.971632134795246,0.468874,0.00966905,492.27,2.0010975609756096
5.026860711845576,0.452671,0.0145595,492.08,2.0003252032520327
5.082702808891011,0.457905,0.0188404,491.88,1.9995121951219512
5.139165241366684,0.462553,0.0222275,491.7,1.998780487804878
5.196254900418639,0.467724,0.0238584,491.61,1.9984146341463416
5.2539787537448746,0.473396,0.0234364,491.61,1.9984146341463416
5.312343846445754,0.478776,0.0218257,491.71,1.998821138211382
5.371357301883837,0.484122,0.0186778,491.87,1.9994715447154472
5.431026322553275,0.489181,0.015126,492.05,2.0002032520325206
5.491358190958871,0.497471,0.0114313,492.22,2.0008943089430895
5.5523602705048924,0.518671,0.00758997,492.35,2.0014227642276423
5.614040006393758,0.608102,0.00410195,492.42,2.001707317073171
5.676404926534721,0.56764,0.0,492.43,2.001747967479675
5.739462642462633,0.573946,0.0,492.43,2.001747967479675
5.803220850266918,0.580322,0.0,492.43,2.001747967479675
5.867687331530871,0.586769,0.0,492.43,2.001747967479675
5.932869954281387,0.593287,0.0,492.43,2.001747967479675
5.9987766739492345,0.599878,0.0,492.43,2.001747967479675
6.065415534340013,0.606542,0.0,492.43,2.001747967479675
6.132794668615875,0.613279,0.0,492.43,2.001747967479675
6.200922300288177,0.620092,0.0,492.43,2.001747967479675
6.26980674422113,0.574892,0.00141061,492.42,2.001707317073171
6.33945640764663,0.592167,0.00321336,492.42,2.001707317073171
6.409879791190342,0.59827,0.00420224,492.41,2.001666666666667
6.481085489909176,0.603696,0.00389731,492.41,2.001666666666667
6.553082194340318,0.610269,0.00232952,492.42,2.001707317073171
6.625878691561884,0.710985,0.000171212,492.43,2.001747967479675
6.699483866265369,0.669948,0.0,492.43,2.001747967479675
6.773906701840011,0.677391,0.0,492.43,2.001747967479675
6.849156281469203,0.684916,0.0,492.43,2.001747967479675
6.925241789239067,0.759511,0.00252903,492.43,2.001747967479675
7.0021725112593725,0.739021,0.00427069,492.42,2.001707317073171
7.079957836796883,0.668863,0.00637264,492.39,2.0015853658536584
7.158607259421295,0.646029,0.00761845,492.37,2.0015040650406504
7.238130378163925,0.765475,0.0111616,492.34,2.0013821138211383
7.318536898689247,0.790812,0.0137788,492.31,2.001260162601626
7.399836634479451,0.782559,0.0169716,492.27,2.0010975609756096
7.482039508032168,0.820456,0.021119,492.17,2.0006910569105694
7.565155552071494,0.828529,0.0269763,492.0,2.0
7.649194910772461,0.839977,0.0344434,491.67,1.998658536585366
7.734167840999122,0.697927,0.0416696,491.03,1.9960569105691055
7.820084713556388,0.715415,0.0438965,490.31,1.993130081300813
7.906956014455753,0.711638,0.0579034,489.52,1.9899186991869917
7.994792346195112,0.719533,0.0583851,489.46,1.9896747967479673
8.083604429052771,0.727729,0.0524678,489.95,1.9916666666666667
8.173403102395827,0.73569,0.044883,490.67,1.9945934959349594
8.264199326003121,0.76076,0.0332114,491.4,1.997560975609756
8.356004181402835,0.761789,0.0268201,491.91,1.9996341463414635
8.448828873224988,0.908845,0.0191727,492.22,2.0008943089430895
8.542684730568942,0.906002,0.0119956,492.36,2.0014634146341463
8.637583208386094,0.944498,0.0052361,492.42,2.001707317073171
8.733535888877936,0.873354,0.0,492.43,2.001747967479675
8.830554482909648,0.883055,0.0,492.43,2.001747967479675
8.928650831439386,0.892865,0.0,492.43,2.001747967479675
9.027836906963444,0.902784,0.0,492.43,2.001747967479675
9.128124814977493,0.912812,0.0,492.43,2.001747967479675
9.229526795454028,0.922953,0.0,492.43,2.001747967479675
9.332055224336228,0.933206,0.0,492.43,2.001747967479675
9.435722615048434,0.943572,0.0,492.43,2.001747967479675
9.54054162002339,0.954054,0.0,492.43,2.001747967479675
9.646525032246434,0.964653,0.0,492.43,2.001747967479675
9.753685786816883,0.975369,0.0,492.43,2.001747967479675
9.862036962526732,0.986204,0.0,492.43,2.001747967479675
9.971591783456889,0.997159,0.0,492.43,2.001747967479675
10.082363620591163,1.00824,0.0,492.43,2.001747967479675
10.194365993448185,1.01944,0.0,492.43,2.001747967479675
