freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115062,2.22003e-06,306.7,1.2467479674796746
1.0587608285836607,0.116313,2.34473e-06,306.61,1.2463821138211382
1.070522329115862,0.117747,2.76192e-06,306.48,1.2458536585365854
1.0824144851190958,0.118996,3.36236e-06,306.27,1.2449999999999999
1.0944387480112365,0.120201,4.1854e-06,305.95,1.2436991869918699
1.1065965853335857,0.121713,5.51406e-06,305.51,1.241910569105691
1.1188894809299823,0.123013,6.31963e-06,304.91,1.2394715447154472
1.1313189351279025,0.124295,7.76295e-06,304.22,1.2366666666666668
1.1438864649215728,0.124527,8.86389e-06,303.41,1.2333739837398374
1.1565936041571172,0.109506,8.83768e-06,302.54,1.2298373983739839
1.1694419037197599,0.105589,8.78988e-06,301.75,1.2266260162601625
1.1824329317231081,0.106425,9.63246e-06,301.18,1.224308943089431
1.1955682737005384,0.107793,1.01892e-05,300.98,1.2234959349593497
1.2088495327987077,0.108799,9.45527e-06,301.18,1.224308943089431
1.2222783299732152,0.111379,8.79049e-06,301.79,1.2267886178861789
1.2358563041864368,0.114305,7.47845e-06,302.67,1.2303658536585367
1.2495851126075586,0.12326,7.32376e-06,303.53,1.233861788617886
1.2634664308148307,0.138217,6.98153e-06,304.33,1.2371138211382113
1.2775019530000689,0.13809,5.9428e-06,305.05,1.240040650406504
1.2916933921754286,0.141995,5.34531e-06,305.63,1.2423983739837399
1.3060424803824748,0.14341,4.11834e-06,305.96,1.243739837398374
1.3205509689035746,0.145155,3.7022e-06,306.18,1.2446341463414634
1.3352206284756383,0.14682,3.55478e-06,306.27,1.2449999999999999
1.3500532495062354,0.14834,3.54988e-06,306.26,1.2449593495934959
1.3650506422921107,0.150019,3.58291e-06,306.18,1.2446341463414634
1.3802146372401272,0.151415,3.72747e-06,306.06,1.2441463414634146
1.3955470850906657,0.152137,4.28575e-06,305.91,1.2435365853658538
1.4110498571435033,0.128122,4.07133e-06,305.67,1.2425609756097562
1.4267248454862032,0.129409,4.18944e-06,305.52,1.2419512195121951
1.4425739632250398,0.130565,4.03936e-06,305.54,1.2420325203252034
1.4585991447184923,0.131282,4.27751e-06,305.68,1.2426016260162602
1.474802345813327,0.13274,3.51078e-06,306.06,1.2441463414634146
1.491185544083308,0.135539,1.96461e-06,306.53,1.2460569105691055
1.5077507390705542,0.137479,1.32069e-06,306.8,1.2471544715447156
1.5244999525295826,0.15245,0.0,306.92,1.2476422764227644
1.5414352286740576,0.154144,0.0,306.92,1.2476422764227644
1.5585586344262863,0.155856,0.0,306.92,1.2476422764227644
1.5758722596694812,0.157587,0.0,306.92,1.2476422764227644
1.593378217502827,0.159338,0.0,306.92,1.2476422764227644
1.6110786444993823,0.161108,0.0,306.92,1.2476422764227644
1.6289757009668435,0.162898,0.0,306.92,1.2476422764227644
1.6470715712112072,0.164707,0.0,306.92,1.2476422764227644
1.6653684638033603,0.166537,0.0,306.92,1.2476422764227644
1.6838686118486341,0.168387,0.0,306.92,1.2476422764227644
1.70257427325935,0.170257,0.0,306.92,1.2476422764227644
1.7214877310303935,0.172149,0.0,306.92,1.2476422764227644
1.7406112935178513,0.174061,0.0,306.92,1.2476422764227644
1.7599472947207409,0.175995,0.0,306.92,1.2476422764227644
1.779498094565872,0.17795,0.0,306.92,1.2476422764227644
