freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115175,9.22291e-05,908.73,3.6940243902439027
1.0587608285836607,0.116464,9.31149e-05,911.44,3.705040650406504
1.070522329115862,0.117757,9.22486e-05,913.26,3.712439024390244
1.0824144851190958,0.119066,9.30541e-05,914.22,3.716341463414634
1.0944387480112365,0.12038,9.334e-05,914.68,3.7182113821138207
1.1065965853335857,0.12172,9.47874e-05,915.16,3.7201626016260163
1.1188894809299823,0.123078,9.79275e-05,915.65,3.7221544715447155
1.1313189351279025,0.124445,0.000100865,915.6,3.7219512195121953
1.1438864649215728,0.125828,0.000106447,914.74,3.7184552845528454
1.1565936041571172,0.126359,0.000120939,913.79,3.714593495934959
1.1694419037197599,0.128639,0.000122728,911.12,3.703739837398374
1.1824329317231081,0.130068,0.000130293,909.24,3.69609756097561
1.1955682737005384,0.131512,0.000136083,907.73,3.689959349593496
1.2088495327987077,0.132973,0.000139369,906.82,3.6862601626016263
1.2222783299732152,0.134451,0.000139527,906.75,3.6859756097560976
1.2358563041864368,0.135944,0.000137171,907.45,3.6888211382113822
1.2495851126075586,0.137454,0.000133606,908.53,3.693211382113821
1.2634664308148307,0.138981,0.000130247,909.78,3.6982926829268292
1.2775019530000689,0.140517,0.000124313,911.2,3.7040650406504065
1.2916933921754286,0.142075,0.000120776,912.88,3.7108943089430895
1.3060424803824748,0.143664,0.000117213,914.22,3.716341463414634
1.3205509689035746,0.145241,0.000116753,914.66,3.7181300813008127
1.3352206284756383,0.146873,0.000120494,913.99,3.7154065040650406
1.3500532495062354,0.148505,0.000126916,912.49,3.709308943089431
1.3650506422921107,0.150144,0.000132895,910.75,3.7022357723577235
1.3802146372401272,0.150543,0.0001489,910.2,3.7
1.3955470850906657,0.15351,0.000144442,908.51,3.6931300813008128
1.4110498571435033,0.155215,0.000146707,907.95,3.6908536585365854
1.4267248454862032,0.15694,0.000149059,907.22,3.6878861788617887
1.4425739632250398,0.158683,0.000152986,905.82,3.68219512195122
1.4585991447184923,0.160446,0.000158096,903.87,3.674268292682927
1.474802345813327,0.162228,0.000162175,902.1,3.6670731707317072
1.491185544083308,0.16403,0.000162272,901.31,3.663861788617886
1.5077507390705542,0.165853,0.00015786,901.87,3.6661382113821137
1.5244999525295826,0.167695,0.000150136,903.63,3.6732926829268293
1.5414352286740576,0.169558,0.000140579,905.98,3.682845528455285
1.5585586344262863,0.171441,0.00013166,908.07,3.691341463414634
1.5758722596694812,0.173346,0.00012535,909.43,3.696869918699187
