freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.114931,6.78507e-05,395.6,1.608130081300813
1.0587608285836607,0.11626,7.79274e-05,395.26,1.6067479674796747
1.070522329115862,0.117628,9.36355e-05,394.93,1.6054065040650407
1.0824144851190958,0.114204,0.000108826,394.64,1.6042276422764228
1.0944387480112365,0.107447,0.000112392,394.38,1.6031707317073172
1.1065965853335857,0.103595,0.000117762,394.23,1.602560975609756
1.1188894809299823,0.109455,0.000127077,394.24,1.60260162601626
1.1313189351279025,0.12043,0.000134253,394.37,1.6031300813008131
1.1438864649215728,0.124925,0.000140225,394.61,1.6041056910569107
1.1565936041571172,0.127191,0.000134768,394.89,1.6052439024390244
1.1694419037197599,0.128151,0.000119995,395.19,1.6064634146341463
1.1824329317231081,0.129694,0.000111286,395.47,1.6076016260162602
1.1955682737005384,0.131013,9.42479e-05,395.66,1.6083739837398374
1.2088495327987077,0.132535,8.54432e-05,395.81,1.6089837398373983
1.2222783299732152,0.133633,8.05345e-05,395.92,1.6094308943089433
1.2358563041864368,0.129962,6.67248e-05,396.0,1.6097560975609757
1.2495851126075586,0.117913,5.40268e-05,396.06,1.61
1.2634664308148307,0.113909,4.60258e-05,396.1,1.6101626016260164
1.2775019530000689,0.115647,3.67594e-05,396.18,1.6104878048780489
1.2916933921754286,0.116805,3.5456e-05,396.27,1.6108536585365854
1.3060424803824748,0.118275,1.83826e-05,396.42,1.6114634146341464
1.3205509689035746,0.132055,0.0,396.51,1.611829268292683
1.3352206284756383,0.133522,0.0,396.51,1.611829268292683
1.3500532495062354,0.135005,0.0,396.51,1.611829268292683
1.3650506422921107,0.136505,0.0,396.51,1.611829268292683
1.3802146372401272,0.138021,0.0,396.51,1.611829268292683
1.3955470850906657,0.139555,0.0,396.51,1.611829268292683
1.4110498571435033,0.141105,0.0,396.51,1.611829268292683
1.4267248454862032,0.142672,0.0,396.51,1.611829268292683
1.4425739632250398,0.144257,0.0,396.51,1.611829268292683
1.4585991447184923,0.14586,0.0,396.51,1.611829268292683
1.474802345813327,0.14748,0.0,396.51,1.611829268292683
1.491185544083308,0.149119,0.0,396.51,1.611829268292683
1.5077507390705542,0.150775,0.0,396.51,1.611829268292683
1.5244999525295826,0.15245,0.0,396.51,1.611829268292683
1.5414352286740576,0.154144,0.0,396.51,1.611829268292683
1.5585586344262863,0.155856,0.0,396.51,1.611829268292683
1.5758722596694812,0.157587,0.0,396.51,1.611829268292683
1.593378217502827,0.159338,0.0,396.51,1.611829268292683
1.6110786444993823,0.161108,0.0,396.51,1.611829268292683
1.6289757009668435,0.162898,0.0,396.51,1.611829268292683
1.6470715712112072,0.164707,0.0,396.51,1.611829268292683
1.6653684638033603,0.166537,0.0,396.51,1.611829268292683
1.6838686118486341,0.168387,0.0,396.51,1.611829268292683
1.70257427325935,0.157876,1.2511e-06,396.51,1.611829268292683
1.7214877310303935,0.162555,1.99309e-06,396.51,1.611829268292683
1.7406112935178513,0.174061,0.0,396.51,1.611829268292683
1.7599472947207409,0.175995,0.0,396.51,1.611829268292683
1.779498094565872,0.17795,0.0,396.51,1.611829268292683
1.7992660791958721,0.179927,0.0,396.51,1.611829268292683
1.81925366126041,0.181925,0.0,396.51,1.611829268292683
1.839463280210657,0.183946,0.0,396.51,1.611829268292683
1.8598974025970172,0.18599,0.0,396.51,1.611829268292683
1.8805585223701655,0.188056,0.0,396.51,1.611829268292683
1.901449161185431,0.179355,9.17831e-06,396.49,1.6117479674796749
1.9225718687105604,0.177347,1.88827e-05,396.36,1.611219512195122
1.9439292229369007,0.180373,2.83242e-05,396.19,1.610528455284553
1.9655238304940383,0.177062,3.86957e-05,396.04,1.609918699186992
1.9873583269679354,0.180267,4.33793e-05,396.03,1.6098780487804878
2.0094353772225966,0.184405,4.44003e-05,396.08,1.6100813008130082
2.031757675725313,0.190094,4.79482e-05,396.13,1.6102845528455285
2.0543279468755165,0.1889,4.49476e-05,396.19,1.610528455284553
2.077148945337289,0.220481,4.63522e-05,396.24,1.6107317073170733
2.100223456375563,0.230725,4.54479e-05,396.28,1.6108943089430894
2.123554296196061,0.222999,4.53068e-05,396.31,1.6110162601626017
2.147144312289006,0.235543,4.6533e-05,396.28,1.6108943089430894
2.1709963837766555,0.230021,4.95649e-05,396.24,1.6107317073170733
2.1951134217646913,0.232909,5.7243e-05,396.16,1.6104065040650408
2.219498369697517,0.20902,5.62988e-05,396.06,1.61
2.244154203717499,0.205817,5.53723e-05,395.97,1.6096341463414636
2.269083933028201,0.205304,5.578e-05,395.94,1.6095121951219513
2.2942906002616517,0.209694,5.51446e-05,395.98,1.6096747967479677
2.3197772818496922,0.208808,5.54974e-05,396.04,1.609918699186992
2.3455470883994516,0.222044,5.02212e-05,396.12,1.6102439024390245
2.371603165072989,0.213459,4.39118e-05,396.17,1.6104471544715449
2.397948691971156,0.224245,3.3909e-05,396.26,1.6108130081300813
2.424586884521724,0.21876,3.56988e-05,396.32,1.6110569105691057
2.45152099387182,0.223383,9.23495e-06,396.47,1.6116666666666668
2.478754307284725,0.247875,0.0,396.51,1.611829268292683
2.50629014854108,0.250629,0.0,396.51,1.611829268292683
2.5341318783445423,0.253413,0.0,396.51,1.611829268292683
2.5622828947319634,0.256228,0.0,396.51,1.611829268292683
2.5907466334881044,0.259075,0.0,396.51,1.611829268292683
2.6195265685649725,0.261953,0.0,396.51,1.611829268292683
2.648626212505812,0.264863,0.0,396.51,1.611829268292683
2.678049116873801,0.267805,0.0,396.51,1.611829268292683
2.7077988726855153,0.27078,0.0,396.51,1.611829268292683
2.737879110849208,0.273788,0.0,396.51,1.611829268292683
