freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115182,0.000156212,1547.4,6.290243902439025
1.0587608285836607,0.116464,0.000169177,1542.79,6.27150406504065
1.070522329115862,0.117757,0.000178777,1538.88,6.255609756097561
1.0824144851190958,0.119066,0.0001874,1535.81,6.243130081300813
1.0944387480112365,0.120379,0.000191496,1533.87,6.235243902439024
1.1065965853335857,0.121725,0.000195922,1533.36,6.233170731707316
1.1188894809299823,0.123078,0.000197795,1533.29,6.232886178861788
1.1313189351279025,0.124437,0.000203716,1532.31,6.22890243902439
1.1438864649215728,0.125827,0.000216681,1529.39,6.217032520325204
1.1565936041571172,0.127224,0.000236372,1524.44,6.196910569105691
1.1694419037197599,0.128636,0.000257644,1517.9,6.170325203252033
1.1824329317231081,0.130068,0.00028141,1510.23,6.139146341463415
1.1955682737005384,0.131513,0.000305527,1501.21,6.102479674796748
1.2088495327987077,0.132973,0.000330216,1490.94,6.060731707317073
1.2222783299732152,0.134451,0.000351817,1480.66,6.018943089430895
1.2358563041864368,0.135944,0.000365585,1472.16,5.984390243902439
1.2495851126075586,0.137454,0.000396372,1467.9,5.967073170731708
1.2634664308148307,0.138974,0.000357165,1464.15,5.951829268292683
1.2775019530000689,0.140525,0.000351838,1465.53,5.9574390243902435
1.2916933921754286,0.142086,0.000332421,1469.66,5.974227642276423
1.3060424803824748,0.143662,0.000305232,1474.79,5.995081300813008
1.3205509689035746,0.14526,0.000288211,1479.85,6.015650406504065
1.3352206284756383,0.146874,0.000280075,1484.85,6.035975609756097
1.3500532495062354,0.148506,0.00025568,1489.52,6.054959349593496
1.3650506422921107,0.150156,0.00025821,1494.08,6.073495934959349
1.3802146372401272,0.151824,0.000255716,1496.41,6.082967479674797
1.3955470850906657,0.15351,0.000261528,1496.1,6.08170731707317
1.4110498571435033,0.155215,0.000260966,1493.71,6.071991869918699
1.4267248454862032,0.15694,0.000272394,1491.52,6.063089430894309
1.4425739632250398,0.158683,0.000289104,1491.11,6.0614227642276415
1.4585991447184923,0.160446,0.000286826,1492.85,6.0684959349593495
1.474802345813327,0.162228,0.000277482,1496.29,6.082479674796748
1.491185544083308,0.16403,0.000265301,1500.01,6.09760162601626
1.5077507390705542,0.165853,0.000253267,1503.15,6.110365853658537
1.5244999525295826,0.167695,0.000242164,1505.89,6.121504065040651
1.5414352286740576,0.169558,0.00023139,1508.43,6.131829268292683
1.5585586344262863,0.171435,0.000217901,1510.16,6.138861788617887
1.5758722596694812,0.173321,0.000214409,1510.82,6.1415447154471545
1.593378217502827,0.175242,0.000215793,1510.52,6.140325203252033
1.6110786444993823,0.177217,0.000217558,1510.32,6.139512195121951
1.6289757009668435,0.179187,0.000223818,1511.31,6.143536585365854
1.6470715712112072,0.181177,0.000221415,1513.84,6.153821138211382
1.6653684638033603,0.183189,0.000214961,1518.37,6.172235772357723
1.6838686118486341,0.185226,0.000204502,1524.72,6.198048780487805
1.70257427325935,0.187283,0.000192267,1532.05,6.227845528455284
1.7214877310303935,0.189339,0.000174837,1539.12,6.256585365853658
1.7406112935178513,0.191463,0.000166113,1545.14,6.281056910569106
1.7599472947207409,0.193577,0.000162005,1549.43,6.29849593495935
1.779498094565872,0.195743,0.00016154,1552.29,6.310121951219512
1.7992660791958721,0.197919,0.00017427,1555.16,6.321788617886179
1.81925366126041,0.200111,0.000171865,1558.37,6.334837398373983
1.839463280210657,0.202299,0.000152279,1562.19,6.350365853658537
1.8598974025970172,0.204574,0.000133463,1567.21,6.3707723577235775
1.8805585223701655,0.206853,0.000114698,1572.51,6.392317073170732
1.901449161185431,0.209146,9.68799e-05,1577.5,6.412601626016261
1.9225718687105604,0.211456,8.16814e-05,1581.98,6.430813008130081
1.9439292229369007,0.213285,6.92364e-05,1585.94,6.446910569105691
1.9655238304940383,0.213076,6.29404e-05,1589.53,6.46150406504065
1.9873583269679354,0.214883,5.30551e-05,1592.68,6.474308943089431
2.0094353772225966,0.206635,4.59861e-05,1595.49,6.485731707317073
2.031757675725313,0.205699,3.9927e-05,1597.87,6.49540650406504
2.0543279468755165,0.186119,3.26966e-05,1599.81,6.503292682926829
2.077148945337289,0.187069,2.69558e-05,1601.34,6.509512195121951
2.100223456375563,0.191864,1.75769e-05,1602.8,6.515447154471545
2.123554296196061,0.20053,1.0567e-05,1604.0,6.520325203252033
2.147144312289006,0.193268,7.1694e-06,1604.62,6.522845528455284
2.1709963837766555,0.2171,0.0,1604.98,6.524308943089431
2.1951134217646913,0.219511,0.0,1604.98,6.524308943089431
2.219498369697517,0.22195,0.0,1604.98,6.524308943089431
2.244154203717499,0.224415,0.0,1604.98,6.524308943089431
2.269083933028201,0.226908,0.0,1604.98,6.524308943089431
2.2942906002616517,0.229429,0.0,1604.98,6.524308943089431
2.3197772818496922,0.231978,0.0,1604.98,6.524308943089431
2.3455470883994516,0.234555,0.0,1604.98,6.524308943089431
2.371603165072989,0.23716,0.0,1604.98,6.524308943089431
2.397948691971156,0.239795,0.0,1604.98,6.524308943089431
2.424586884521724,0.242459,0.0,1604.98,6.524308943089431
2.45152099387182,0.245152,0.0,1604.98,6.524308943089431
2.478754307284725,0.247875,0.0,1604.98,6.524308943089431
2.50629014854108,0.250629,0.0,1604.98,6.524308943089431
2.5341318783445423,0.253413,0.0,1604.98,6.524308943089431
2.5622828947319634,0.256228,0.0,1604.98,6.524308943089431
2.5907466334881044,0.259075,0.0,1604.98,6.524308943089431
2.6195265685649725,0.261953,0.0,1604.98,6.524308943089431
2.648626212505812,0.264863,0.0,1604.98,6.524308943089431
2.678049116873801,0.267805,0.0,1604.98,6.524308943089431
2.7077988726855153,0.27078,0.0,1604.98,6.524308943089431
2.737879110849208,0.273788,0.0,1604.98,6.524308943089431
2.7682935026079525,0.276829,0.0,1604.98,6.524308943089431
2.7990457599877123,0.279905,0.0,1604.98,6.524308943089431
2.8301396362503914,0.283014,0.0,1604.98,6.524308943089431
2.8615789263519074,0.286158,0.0,1604.98,6.524308943089431
2.8933674674053647,0.289337,0.0,1604.98,6.524308943089431
2.9255091391493653,0.292551,0.0,1604.98,6.524308943089431
2.9580078644215257,0.295801,0.0,1604.98,6.524308943089431
2.9908676096372515,0.299087,0.0,1604.98,6.524308943089431
3.024092385273832,0.302409,0.0,1604.98,6.524308943089431
3.057686246359914,0.305769,0.0,1604.98,6.524308943089431
3.0916532929704084,0.309165,0.0,1604.98,6.524308943089431
3.1259976707269,0.3126,0.0,1604.98,6.524308943089431
3.1607235713036137,0.316072,0.0,1604.98,6.524308943089431
3.195835232938998,0.319584,0.0,1604.98,6.524308943089431
3.2313369409529997,0.323134,0.0,1604.98,6.524308943089431
3.267233028270078,0.326723,0.0,1604.98,6.524308943089431
3.3035278759480278,0.330353,0.0,1604.98,6.524308943089431
3.3402259137126866,0.334023,0.0,1604.98,6.524308943089431
3.377331620498571,0.337733,0.0,1604.98,6.524308943089431
3.4148495249955215,0.341485,0.0,1604.98,6.524308943089431
3.452784206201428,0.345278,0.0,1604.98,6.524308943089431
3.4911402939810827,0.349114,0.0,1604.98,6.524308943089431
3.52992246963125,0.352992,0.0,1604.98,6.524308943089431
3.5691354664520105,0.356914,0.0,1604.98,6.524308943089431
3.608784070324455,0.360878,0.0,1604.98,6.524308943089431
3.6488731202947875,0.364887,0.0,1604.98,6.524308943089431
3.6894075091649277,0.368941,0.0,1604.98,6.524308943089431
3.73039218408967,0.373039,0.0,1604.98,6.524308943089431
3.771832147180468,0.377183,0.0,1604.98,6.524308943089431
3.8137324561159454,0.381373,0.0,1604.98,6.524308943089431
3.856098224759168,0.38561,0.0,1604.98,6.524308943089431
3.898934623781784,0.389893,0.0,1604.98,6.524308943089431
3.9422468812951004,0.394225,0.0,1604.98,6.524308943089431
3.9860402834881605,0.398604,0.0,1604.98,6.524308943089431
4.030320175272916,0.403032,0.0,1604.98,6.524308943089431
4.075091960936564,0.407509,0.0,1604.98,6.524308943089431
4.120361104801134,0.412036,0.0,1604.98,6.524308943089431
4.166133131890395,0.416613,0.0,1604.98,6.524308943089431
4.21241362860418,0.421241,0.0,1604.98,6.524308943089431
4.259208243400194,0.425921,0.0,1604.98,6.524308943089431
4.3065226874833975,0.430652,0.0,1604.98,6.524308943089431
4.354362735503053,0.435436,0.0,1604.98,6.524308943089431
4.402734226257512,0.440273,0.0,1604.98,6.524308943089431
4.451643063406824,0.445164,0.0,1604.98,6.524308943089431
4.501095216193276,0.45011,0.0,1604.98,6.524308943089431
4.551096720169926,0.45511,0.0,1604.98,6.524308943089431
4.601653677937228,0.460165,0.0,1604.98,6.524308943089431
4.652772259887852,0.504922,2.84644e-06,1604.94,6.524146341463415
4.704458704959767,0.516615,6.72863e-06,1604.79,6.523536585365854
4.756719321397685,0.523187,1.06835e-05,1604.5,6.522357723577236
4.809560487522986,0.528914,1.54658e-05,1603.96,6.520162601626017
4.862988652512174,0.534913,2.10217e-05,1602.96,6.51609756097561
4.917010337183984,0.54087,2.82443e-05,1601.25,6.509146341463414
4.971632134795246,0.546802,3.74851e-05,1598.58,6.498292682926829
5.026860711845576,0.552894,4.84873e-05,1594.7,6.482520325203252
5.082702808891011,0.558898,6.01175e-05,1589.53,6.46150406504065
5.139165241366684,0.565308,7.47003e-05,1583.16,6.435609756097561
5.196254900418639,0.571588,8.64384e-05,1575.54,6.404634146341463
5.2539787537448746,0.57792,9.3893e-05,1566.84,6.369268292682927
5.312343846445754,0.584358,0.000103187,1557.59,6.331666666666666
5.371357301883837,0.590849,0.000116584,1548.02,6.292764227642277
5.431026322553275,0.597413,0.000126763,1537.71,6.2508536585365855
5.491358190958871,0.604049,0.000138486,1526.39,6.204837398373984
5.5523602705048924,0.610758,0.000151826,1514.23,6.1554065040650405
5.614040006393758,0.617542,0.000164683,1502.22,6.106585365853658
5.676404926534721,0.624405,0.000174991,1491.95,6.064837398373984
5.739462642462633,0.631341,0.000181464,1484.63,6.035081300813008
5.803220850266918,0.638352,0.000180113,1480.03,6.016382113821138
5.867687331530871,0.645441,0.00018241,1477.0,6.004065040650406
5.932869954281387,0.652616,0.000188774,1473.74,5.990813008130082
5.9987766739492345,0.659865,0.000184716,1468.12,5.967967479674797
6.065415534340013,0.667196,0.000191617,1459.83,5.934268292682926
6.132794668615875,0.674607,0.000211727,1448.24,5.887154471544715
6.200922300288177,0.682101,0.000227327,1432.2,5.821951219512195
