freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.11499,8.53123e-06,448.94,1.824959349593496
1.0587608285836607,0.115598,9.23896e-06,448.76,1.8242276422764228
1.070522329115862,0.117702,9.69579e-06,448.45,1.8229674796747968
1.0824144851190958,0.119065,1.04354e-05,448.0,1.8211382113821137
1.0944387480112365,0.120147,1.14145e-05,447.44,1.8188617886178862
1.1065965853335857,0.121688,1.23243e-05,446.93,1.816788617886179
1.1188894809299823,0.121895,1.29751e-05,446.67,1.8157317073170733
1.1313189351279025,0.124396,1.29962e-05,446.69,1.8158130081300814
1.1438864649215728,0.1258,1.24171e-05,447.02,1.8171544715447154
1.1565936041571172,0.127096,1.17409e-05,447.53,1.8192276422764226
1.1694419037197599,0.128587,1.14729e-05,448.01,1.8211788617886178
1.1824329317231081,0.130068,1.18438e-05,448.23,1.8220731707317075
1.1955682737005384,0.131499,1.16131e-05,447.91,1.8207723577235773
1.2088495327987077,0.132973,1.31258e-05,447.2,1.8178861788617886
1.2222783299732152,0.134404,1.38428e-05,445.94,1.8127642276422764
1.2358563041864368,0.135917,1.57043e-05,444.48,1.806829268292683
1.2495851126075586,0.137418,1.6917e-05,442.87,1.8002845528455285
1.2634664308148307,0.138489,1.82046e-05,441.3,1.7939024390243903
1.2775019530000689,0.140006,2.0642e-05,440.05,1.7888211382113821
1.2916933921754286,0.142003,2.04454e-05,439.17,1.7852439024390245
1.3060424803824748,0.143663,2.03974e-05,439.13,1.7850813008130082
1.3205509689035746,0.145179,2.03156e-05,439.87,1.788089430894309
1.3352206284756383,0.146866,1.88062e-05,441.06,1.7929268292682927
1.3500532495062354,0.148491,1.80546e-05,442.53,1.7989024390243902
1.3650506422921107,0.150113,1.62258e-05,443.68,1.8035772357723578
1.3802146372401272,0.151789,1.583e-05,444.38,1.8064227642276423
1.3955470850906657,0.153437,1.62319e-05,444.49,1.806869918699187
1.4110498571435033,0.155191,1.72598e-05,444.1,1.8052845528455286
1.4267248454862032,0.156895,1.83322e-05,443.49,1.8028048780487804
1.4425739632250398,0.158682,2.02605e-05,443.0,1.8008130081300813
1.4585991447184923,0.160443,2.08304e-05,442.71,1.7996341463414633
1.474802345813327,0.162228,2.10121e-05,442.64,1.799349593495935
1.491185544083308,0.164001,2.10018e-05,442.59,1.7991463414634146
1.5077507390705542,0.165826,2.11618e-05,442.39,1.7983333333333333
