freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115131,0.000499449,247.33,1.0054065040650406
1.0587608285836607,0.116413,0.000466332,247.45,1.0058943089430894
1.070522329115862,0.117308,0.000467979,247.46,1.0059349593495934
1.0824144851190958,0.118917,0.00049828,247.34,1.0054471544715446
1.0944387480112365,0.119964,0.000551137,247.11,1.0045121951219513
1.1065965853335857,0.119027,0.000605303,246.82,1.0033333333333334
1.1188894809299823,0.105923,0.000564376,246.52,1.0021138211382115
1.1313189351279025,0.101991,0.000598617,246.28,1.001138211382114
1.1438864649215728,0.103348,0.000581355,246.31,1.001260162601626
1.1565936041571172,0.105129,0.000519192,246.52,1.0021138211382115
1.1694419037197599,0.128454,0.000527171,246.76,1.0030894308943088
1.1824329317231081,0.129651,0.000467989,246.93,1.0037804878048782
1.1955682737005384,0.128613,0.000440866,247.08,1.004390243902439
1.2088495327987077,0.131846,0.000426684,247.19,1.0048373983739838
1.2222783299732152,0.133518,0.000416708,247.3,1.0052845528455285
1.2358563041864368,0.135606,0.000378306,247.4,1.005691056910569
1.2495851126075586,0.136935,0.000358329,247.51,1.0061382113821138
1.2634664308148307,0.136828,0.000360974,247.63,1.0066260162601626
1.2775019530000689,0.139347,0.000318683,247.72,1.0069918699186993
1.2916933921754286,0.140052,0.00032318,247.82,1.0073983739837398
1.3060424803824748,0.142081,0.000262281,247.9,1.0077235772357724
1.3205509689035746,0.138835,0.000236168,247.98,1.0080487804878049
1.3352206284756383,0.146814,0.000218979,248.0,1.008130081300813
1.3500532495062354,0.145334,0.000214341,248.04,1.0082926829268293
1.3650506422921107,0.144936,0.000208436,248.04,1.0082926829268293
1.3802146372401272,0.15148,0.000219696,247.97,1.0080081300813009
1.3955470850906657,0.153451,0.000252689,247.87,1.0076016260162601
1.4110498571435033,0.153741,0.000300723,247.72,1.0069918699186993
1.4267248454862032,0.156197,0.000373304,247.5,1.0060975609756098
1.4425739632250398,0.135727,0.000401352,247.2,1.0048780487804878
1.4585991447184923,0.13182,0.000512716,246.79,1.003211382113821
1.474802345813327,0.133908,0.000603992,246.37,1.0015040650406504
1.491185544083308,0.134208,0.000721028,245.95,0.9997967479674796
1.5077507390705542,0.136012,0.000717867,245.74,0.9989430894308944
1.5244999525295826,0.139468,0.000671244,245.79,0.9991463414634146
1.5414352286740576,0.138733,0.000653189,245.95,0.9997967479674796
1.5585586344262863,0.140289,0.000531201,246.44,1.0017886178861788
1.5758722596694812,0.141845,0.000381338,247.08,1.004390243902439
1.593378217502827,0.143406,0.000289033,247.65,1.0067073170731708
1.6110786444993823,0.145359,4.42437e-05,248.11,1.0085772357723577
1.6289757009668435,0.162898,0.0,248.15,1.008739837398374
1.6470715712112072,0.164707,0.0,248.15,1.008739837398374
1.6653684638033603,0.166537,0.0,248.15,1.008739837398374
1.6838686118486341,0.168387,0.0,248.15,1.008739837398374
1.70257427325935,0.170257,0.0,248.15,1.008739837398374
1.7214877310303935,0.172149,0.0,248.15,1.008739837398374
1.7406112935178513,0.174061,0.0,248.15,1.008739837398374
1.7599472947207409,0.175995,0.0,248.15,1.008739837398374
1.779498094565872,0.17795,0.0,248.15,1.008739837398374
1.7992660791958721,0.179927,0.0,248.15,1.008739837398374
1.81925366126041,0.181925,0.0,248.15,1.008739837398374
1.839463280210657,0.183946,0.0,248.15,1.008739837398374
1.8598974025970172,0.18599,0.0,248.15,1.008739837398374
1.8805585223701655,0.188056,0.0,248.15,1.008739837398374
1.901449161185431,0.190145,0.0,248.15,1.008739837398374
1.9225718687105604,0.192257,0.0,248.15,1.008739837398374
1.9439292229369007,0.194393,0.0,248.15,1.008739837398374
1.9655238304940383,0.196552,0.0,248.15,1.008739837398374
1.9873583269679354,0.198736,0.0,248.15,1.008739837398374
2.0094353772225966,0.187086,4.62792e-05,248.14,1.0086991869918698
2.031757675725313,0.183329,0.000128994,248.07,1.0084146341463414
2.0543279468755165,0.185976,0.000158032,247.97,1.0080081300813009
2.077148945337289,0.189076,0.000218278,247.82,1.0073983739837398
2.100223456375563,0.189071,0.000267861,247.64,1.0066666666666666
2.123554296196061,0.191553,0.000304832,247.5,1.0060975609756098
2.147144312289006,0.193344,0.000313639,247.47,1.0059756097560975
2.1709963837766555,0.195625,0.000293172,247.56,1.0063414634146342
2.1951134217646913,0.198517,0.000247428,247.75,1.0071138211382114
2.219498369697517,0.200923,0.000204197,247.95,1.0079268292682926
2.244154203717499,0.242555,0.000167914,248.05,1.0083333333333333
2.269083933028201,0.243233,0.000135068,248.1,1.0085365853658537
2.2942906002616517,0.249579,0.000109557,248.11,1.0085772357723577
2.3197772818496922,0.214564,8.96588e-05,248.11,1.0085772357723577
2.3455470883994516,0.217143,7.74724e-05,248.11,1.0085772357723577
2.371603165072989,0.220854,7.15915e-05,248.12,1.0086178861788617
2.397948691971156,0.218125,6.68344e-05,248.13,1.0086585365853658
2.424586884521724,0.219275,6.08939e-05,248.13,1.0086585365853658
2.45152099387182,0.221184,5.39278e-05,248.13,1.0086585365853658
2.478754307284725,0.223427,4.48143e-05,248.13,1.0086585365853658
2.50629014854108,0.236655,7.38877e-05,248.13,1.0086585365853658
2.5341318783445423,0.229034,6.83278e-05,248.13,1.0086585365853658
2.5622828947319634,0.233055,2.16489e-05,248.14,1.0086991869918698
2.5907466334881044,0.237434,1.63363e-06,248.15,1.008739837398374
2.6195265685649725,0.261953,0.0,248.15,1.008739837398374
2.648626212505812,0.264863,0.0,248.15,1.008739837398374
2.678049116873801,0.267805,0.0,248.15,1.008739837398374
2.7077988726855153,0.27078,0.0,248.15,1.008739837398374
2.737879110849208,0.273788,0.0,248.15,1.008739837398374
2.7682935026079525,0.276829,0.0,248.15,1.008739837398374
2.7990457599877123,0.279905,0.0,248.15,1.008739837398374
