freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0951919,8.23092e-07,328.02,1.3334146341463413
1.0587608285836607,0.0990032,1.92175e-07,328.16,1.3339837398373984
1.070522329115862,0.107052,0.0,328.17,1.3340243902439024
1.0824144851190958,0.108241,0.0,328.17,1.3340243902439024
1.0944387480112365,0.109444,0.0,328.17,1.3340243902439024
1.1065965853335857,0.11066,0.0,328.17,1.3340243902439024
1.1188894809299823,0.111889,0.0,328.17,1.3340243902439024
1.1313189351279025,0.113132,0.0,328.17,1.3340243902439024
1.1438864649215728,0.114389,0.0,328.17,1.3340243902439024
1.1565936041571172,0.115659,0.0,328.17,1.3340243902439024
1.1694419037197599,0.116944,0.0,328.17,1.3340243902439024
1.1824329317231081,0.118243,0.0,328.17,1.3340243902439024
1.1955682737005384,0.119557,0.0,328.17,1.3340243902439024
1.2088495327987077,0.110752,1.00097e-06,328.07,1.3336178861788617
1.2222783299732152,0.110216,1.0134e-06,327.98,1.3332520325203252
1.2358563041864368,0.116847,1.5605e-06,327.88,1.3328455284552845
1.2495851126075586,0.11259,1.93789e-06,327.79,1.332479674796748
1.2634664308148307,0.114216,2.02887e-06,327.8,1.332520325203252
1.2775019530000689,0.11981,2.05289e-06,327.84,1.3326829268292681
1.2916933921754286,0.129268,2.19395e-06,327.87,1.3328048780487805
1.3060424803824748,0.139504,2.3536e-06,327.85,1.3327235772357724
1.3205509689035746,0.139353,2.55898e-06,327.78,1.3324390243902438
1.3352206284756383,0.132077,2.86106e-06,327.64,1.331869918699187
1.3500532495062354,0.122306,2.84511e-06,327.39,1.3308536585365853
1.3650506422921107,0.122856,3.29371e-06,327.11,1.3297154471544717
1.3802146372401272,0.124266,3.56737e-06,326.91,1.3289024390243904
1.3955470850906657,0.125612,3.72795e-06,326.87,1.328739837398374
1.4110498571435033,0.127006,3.62688e-06,326.99,1.3292276422764229
1.4267248454862032,0.128632,3.34448e-06,327.21,1.3301219512195122
1.4425739632250398,0.130039,2.9e-06,327.45,1.3310975609756097
1.4585991447184923,0.13731,1.99432e-06,327.76,1.3323577235772357
1.474802345813327,0.132737,2.07342e-06,327.88,1.3328455284552845
1.491185544083308,0.135113,9.89839e-07,328.08,1.3336585365853657
1.5077507390705542,0.150775,0.0,328.17,1.3340243902439024
1.5244999525295826,0.15245,0.0,328.17,1.3340243902439024
1.5414352286740576,0.154144,0.0,328.17,1.3340243902439024
1.5585586344262863,0.155856,0.0,328.17,1.3340243902439024
1.5758722596694812,0.157587,0.0,328.17,1.3340243902439024
1.593378217502827,0.159338,0.0,328.17,1.3340243902439024
1.6110786444993823,0.161108,0.0,328.17,1.3340243902439024
1.6289757009668435,0.162898,0.0,328.17,1.3340243902439024
