freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.115184,0.0130075,1197.64,5.8707843137254905
1.0587608285836607,0.116463,0.0134175,1220.06,5.980686274509804
1.070522329115862,0.117757,0.0137194,1238.06,6.0689215686274505
1.0824144851190958,0.119065,0.01387,1252.5,6.139705882352941
1.0944387480112365,0.120388,0.0138375,1267.59,6.213676470588235
1.1065965853335857,0.121725,0.013581,1289.2,6.3196078431372555
1.1188894809299823,0.123078,0.0130821,1320.94,6.475196078431373
1.1313189351279025,0.124443,0.0126242,1361.73,6.675147058823529
1.1438864649215728,0.125827,0.0124541,1407.33,6.898676470588235
1.1565936041571172,0.127225,0.0107966,1438.52,7.051568627450981
1.1694419037197599,0.128639,0.00875427,1462.91,7.171127450980393
1.1824329317231081,0.130068,0.00759059,1484.39,7.276421568627452
1.1955682737005384,0.131513,0.00696028,1500.79,7.356813725490196
1.2088495327987077,0.132973,0.00646381,1513.11,7.417205882352941
1.2222783299732152,0.134451,0.0060771,1522.38,7.46264705882353
1.2358563041864368,0.135944,0.00577834,1529.36,7.4968627450980385
1.2495851126075586,0.137454,0.00554857,1534.62,7.522647058823529
1.2634664308148307,0.138979,0.00563089,1538.73,7.542794117647059
1.2775019530000689,0.140525,0.00619381,1543.73,7.5673039215686275
1.2916933921754286,0.142086,0.00632859,1547.6,7.586274509803921
1.3060424803824748,0.143657,0.0057375,1547.9,7.587745098039216
1.3205509689035746,0.145248,0.00510939,1549.44,7.595294117647059
1.3352206284756383,0.146849,0.004482,1552.6,7.61078431372549
1.3500532495062354,0.148489,0.0044662,1558.4,7.63921568627451
1.3650506422921107,0.150155,0.00330179,1562.3,7.658333333333333
1.3802146372401272,0.151799,0.00287566,1567.24,7.682549019607843
1.3955470850906657,0.15351,0.0024498,1571.33,7.702598039215686
1.4110498571435033,0.155215,0.00239616,1574.72,7.71921568627451
1.4267248454862032,0.15694,0.00217725,1576.95,7.73014705882353
1.4425739632250398,0.158683,0.00202837,1578.53,7.737892156862745
1.4585991447184923,0.160446,0.00193032,1579.62,7.743235294117646
1.474802345813327,0.162228,0.00187348,1580.32,7.746666666666666
1.491185544083308,0.16403,0.00184249,1580.71,7.748578431372549
1.5077507390705542,0.165853,0.00184107,1580.82,7.749117647058823
