freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0990808,0.000154406,355.79,1.44630081300813
1.0587608285836607,0.105876,0.0,355.79,1.44630081300813
1.070522329115862,0.107052,0.0,355.79,1.44630081300813
1.0824144851190958,0.108241,0.0,355.79,1.44630081300813
1.0944387480112365,0.109444,0.0,355.79,1.44630081300813
1.1065965853335857,0.11066,0.0,355.79,1.44630081300813
1.1188894809299823,0.111889,0.0,355.79,1.44630081300813
1.1313189351279025,0.113132,0.0,355.79,1.44630081300813
1.1438864649215728,0.114389,0.0,355.79,1.44630081300813
1.1565936041571172,0.115659,0.0,355.79,1.44630081300813
1.1694419037197599,0.116944,0.0,355.79,1.44630081300813
1.1824329317231081,0.118243,0.0,355.79,1.44630081300813
1.1955682737005384,0.119557,0.0,355.79,1.44630081300813
1.2088495327987077,0.120885,0.0,355.79,1.44630081300813
1.2222783299732152,0.122228,0.0,355.79,1.44630081300813
1.2358563041864368,0.123586,0.0,355.79,1.44630081300813
1.2495851126075586,0.124959,0.0,355.79,1.44630081300813
1.2634664308148307,0.126347,0.0,355.79,1.44630081300813
1.2775019530000689,0.120288,0.000459685,355.78,1.4462601626016258
1.2916933921754286,0.117032,0.00404562,355.58,1.4454471544715446
1.3060424803824748,0.120782,0.00381548,355.46,1.4449593495934958
1.3205509689035746,0.124677,0.00515568,355.31,1.444349593495935
1.3352206284756383,0.120261,0.00594009,355.19,1.4438617886178862
1.3500532495062354,0.121549,0.00614053,355.23,1.4440243902439025
1.3650506422921107,0.125398,0.00574088,355.32,1.444390243902439
1.3802146372401272,0.127045,0.00606326,355.37,1.4445934959349593
1.3955470850906657,0.132684,0.00609792,355.39,1.4446747967479674
1.4110498571435033,0.136509,0.00624453,355.38,1.4446341463414634
1.4267248454862032,0.135355,0.0065417,355.35,1.4445121951219513
1.4425739632250398,0.136876,0.00699224,355.3,1.444308943089431
1.4585991447184923,0.138151,0.00753523,355.24,1.4440650406504065
1.474802345813327,0.132778,0.00791262,355.16,1.443739837398374
1.491185544083308,0.134481,0.00846568,355.1,1.4434959349593497
1.5077507390705542,0.13714,0.00866617,355.05,1.4432926829268293
1.5244999525295826,0.137736,0.00893859,355.01,1.443130081300813
1.5414352286740576,0.139239,0.00851739,355.03,1.443211382113821
1.5585586344262863,0.140947,0.00790147,355.1,1.4434959349593497
1.5758722596694812,0.14205,0.00699947,355.23,1.4440243902439025
1.593378217502827,0.151332,0.00580792,355.4,1.4447154471544714
1.6110786444993823,0.152467,0.00469422,355.53,1.4452439024390242
1.6289757009668435,0.15145,0.00345034,355.63,1.445650406504065
1.6470715712112072,0.148628,0.00340338,355.68,1.4458536585365853
1.6653684638033603,0.150806,0.00100987,355.75,1.4461382113821137
1.6838686118486341,0.157284,0.000111152,355.79,1.44630081300813
1.70257427325935,0.170257,0.0,355.79,1.44630081300813
1.7214877310303935,0.172149,0.0,355.79,1.44630081300813
1.7406112935178513,0.174061,0.0,355.79,1.44630081300813
1.7599472947207409,0.175995,0.0,355.79,1.44630081300813
1.779498094565872,0.17795,0.0,355.79,1.44630081300813
1.7992660791958721,0.179927,0.0,355.79,1.44630081300813
1.81925366126041,0.181925,0.0,355.79,1.44630081300813
1.839463280210657,0.183946,0.0,355.79,1.44630081300813
1.8598974025970172,0.18599,0.0,355.79,1.44630081300813
1.8805585223701655,0.188056,0.0,355.79,1.44630081300813
1.901449161185431,0.190145,0.0,355.79,1.44630081300813
1.9225718687105604,0.192257,0.0,355.79,1.44630081300813
1.9439292229369007,0.194393,0.0,355.79,1.44630081300813
1.9655238304940383,0.196552,0.0,355.79,1.44630081300813
1.9873583269679354,0.198736,0.0,355.79,1.44630081300813
2.0094353772225966,0.200944,0.0,355.79,1.44630081300813
2.031757675725313,0.203176,0.0,355.79,1.44630081300813
2.0543279468755165,0.205433,0.0,355.79,1.44630081300813
2.077148945337289,0.207715,0.0,355.79,1.44630081300813
2.100223456375563,0.189063,0.00163168,355.74,1.4460975609756097
2.123554296196061,0.192443,0.00353671,355.64,1.445691056910569
2.147144312289006,0.193726,0.00454185,355.58,1.4454471544715446
2.1709963837766555,0.204547,0.00215715,355.69,1.4458943089430893
2.1951134217646913,0.198361,0.00283046,355.69,1.4458943089430893
2.219498369697517,0.210831,0.00034131,355.78,1.4462601626016258
2.244154203717499,0.224415,0.0,355.79,1.44630081300813
2.269083933028201,0.226908,0.0,355.79,1.44630081300813
2.2942906002616517,0.229429,0.0,355.79,1.44630081300813
2.3197772818496922,0.231978,0.0,355.79,1.44630081300813
2.3455470883994516,0.234555,0.0,355.79,1.44630081300813
2.371603165072989,0.23716,0.0,355.79,1.44630081300813
2.397948691971156,0.239795,0.0,355.79,1.44630081300813
2.424586884521724,0.242459,0.0,355.79,1.44630081300813
2.45152099387182,0.245152,0.0,355.79,1.44630081300813
2.478754307284725,0.247875,0.0,355.79,1.44630081300813
2.50629014854108,0.250629,0.0,355.79,1.44630081300813
2.5341318783445423,0.253413,0.0,355.79,1.44630081300813
2.5622828947319634,0.256228,0.0,355.79,1.44630081300813
2.5907466334881044,0.259075,0.0,355.79,1.44630081300813
2.6195265685649725,0.261953,0.0,355.79,1.44630081300813
2.648626212505812,0.264863,0.0,355.79,1.44630081300813
2.678049116873801,0.267805,0.0,355.79,1.44630081300813
2.7077988726855153,0.27078,0.0,355.79,1.44630081300813
2.737879110849208,0.273788,0.0,355.79,1.44630081300813
2.7682935026079525,0.276829,0.0,355.79,1.44630081300813
2.7990457599877123,0.279905,0.0,355.79,1.44630081300813
2.8301396362503914,0.283014,0.0,355.79,1.44630081300813
2.8615789263519074,0.286158,0.0,355.79,1.44630081300813
2.8933674674053647,0.289337,0.0,355.79,1.44630081300813
2.9255091391493653,0.292551,0.0,355.79,1.44630081300813
2.9580078644215257,0.295801,0.0,355.79,1.44630081300813
2.9908676096372515,0.299087,0.0,355.79,1.44630081300813
3.024092385273832,0.302409,0.0,355.79,1.44630081300813
3.057686246359914,0.305769,0.0,355.79,1.44630081300813
3.0916532929704084,0.309165,0.0,355.79,1.44630081300813
3.1259976707269,0.3126,0.0,355.79,1.44630081300813
3.1607235713036137,0.316072,0.0,355.79,1.44630081300813
3.195835232938998,0.319584,0.0,355.79,1.44630081300813
3.2313369409529997,0.323134,0.0,355.79,1.44630081300813
3.267233028270078,0.326723,0.0,355.79,1.44630081300813
3.3035278759480278,0.330353,0.0,355.79,1.44630081300813
3.3402259137126866,0.334023,0.0,355.79,1.44630081300813
3.377331620498571,0.337733,0.0,355.79,1.44630081300813
3.4148495249955215,0.341485,0.0,355.79,1.44630081300813
3.452784206201428,0.345278,0.0,355.79,1.44630081300813
3.4911402939810827,0.349114,0.0,355.79,1.44630081300813
3.52992246963125,0.352992,0.0,355.79,1.44630081300813
3.5691354664520105,0.356914,0.0,355.79,1.44630081300813
3.608784070324455,0.360878,0.0,355.79,1.44630081300813
3.6488731202947875,0.364887,0.0,355.79,1.44630081300813
3.6894075091649277,0.368941,0.0,355.79,1.44630081300813
3.73039218408967,0.373039,0.0,355.79,1.44630081300813
3.771832147180468,0.351896,0.000144334,355.79,1.44630081300813
3.8137324561159454,0.355733,0.00187213,355.77,1.4462195121951218
3.856098224759168,0.355455,0.00239099,355.74,1.4460975609756097
3.898934623781784,0.366757,0.00375009,355.7,1.4459349593495934
3.9422468812951004,0.365083,0.0051505,355.65,1.445731707317073
3.9860402834881605,0.370436,0.00646744,355.62,1.445609756097561
4.030320175272916,0.363539,0.00750001,355.57,1.4454065040650406
4.075091960936564,0.372442,0.00830476,355.51,1.4451626016260162
4.120361104801134,0.385541,0.00889573,355.47,1.445
