freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.112719,0.0022632,350.96,1.4266666666666665
1.0587608285836607,0.116291,0.00197766,352.56,1.433170731707317
1.070522329115862,0.117397,0.00182101,353.96,1.438861788617886
1.0824144851190958,0.118639,0.00155717,355.08,1.4434146341463414
1.0944387480112365,0.119626,0.00158295,356.13,1.4476829268292684
1.1065965853335857,0.116317,0.00119178,356.97,1.4510975609756098
1.1188894809299823,0.120005,0.000853244,357.74,1.4542276422764229
1.1313189351279025,0.118847,0.000472311,358.34,1.4566666666666666
1.1438864649215728,0.124754,0.000172304,358.62,1.4578048780487805
1.1565936041571172,0.115659,0.0,358.64,1.4578861788617885
1.1694419037197599,0.116944,0.0,358.64,1.4578861788617885
1.1824329317231081,0.118243,0.0,358.64,1.4578861788617885
1.1955682737005384,0.119557,0.0,358.64,1.4578861788617885
1.2088495327987077,0.120885,0.0,358.64,1.4578861788617885
1.2222783299732152,0.122228,0.0,358.64,1.4578861788617885
1.2358563041864368,0.123586,0.0,358.64,1.4578861788617885
1.2495851126075586,0.124959,0.0,358.64,1.4578861788617885
1.2634664308148307,0.126347,0.0,358.64,1.4578861788617885
1.2775019530000689,0.12775,0.0,358.64,1.4578861788617885
1.2916933921754286,0.129169,0.0,358.64,1.4578861788617885
1.3060424803824748,0.130604,0.0,358.64,1.4578861788617885
1.3205509689035746,0.132055,0.0,358.64,1.4578861788617885
1.3352206284756383,0.133522,0.0,358.64,1.4578861788617885
1.3500532495062354,0.135005,0.0,358.64,1.4578861788617885
1.3650506422921107,0.136505,0.0,358.64,1.4578861788617885
1.3802146372401272,0.138021,0.0,358.64,1.4578861788617885
1.3955470850906657,0.139555,0.0,358.64,1.4578861788617885
1.4110498571435033,0.141105,0.0,358.64,1.4578861788617885
1.4267248454862032,0.142672,0.0,358.64,1.4578861788617885
1.4425739632250398,0.144257,0.0,358.64,1.4578861788617885
1.4585991447184923,0.14586,0.0,358.64,1.4578861788617885
1.474802345813327,0.14748,0.0,358.64,1.4578861788617885
1.491185544083308,0.149119,0.0,358.64,1.4578861788617885
1.5077507390705542,0.141839,7.85162e-06,358.64,1.4578861788617885
1.5244999525295826,0.137873,3.28248e-05,358.63,1.4578455284552845
1.5414352286740576,0.143947,1.18382e-05,358.64,1.4578861788617885
1.5585586344262863,0.155856,0.0,358.64,1.4578861788617885
1.5758722596694812,0.157587,0.0,358.64,1.4578861788617885
1.593378217502827,0.159338,0.0,358.64,1.4578861788617885
1.6110786444993823,0.161108,0.0,358.64,1.4578861788617885
1.6289757009668435,0.162898,0.0,358.64,1.4578861788617885
1.6470715712112072,0.164707,0.0,358.64,1.4578861788617885
1.6653684638033603,0.166537,0.0,358.64,1.4578861788617885
1.6838686118486341,0.168387,0.0,358.64,1.4578861788617885
1.70257427325935,0.170257,0.0,358.64,1.4578861788617885
1.7214877310303935,0.172149,0.0,358.64,1.4578861788617885
1.7406112935178513,0.174061,0.0,358.64,1.4578861788617885
1.7599472947207409,0.175995,0.0,358.64,1.4578861788617885
1.779498094565872,0.17795,0.0,358.64,1.4578861788617885
