freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.0951135,3.12819e-07,354.76,1.4421138211382114
1.0587608285836607,0.0989224,3.37478e-07,354.76,1.4421138211382114
1.070522329115862,0.107052,0.0,354.77,1.4421544715447154
1.0824144851190958,0.108241,0.0,354.77,1.4421544715447154
1.0944387480112365,0.109444,0.0,354.77,1.4421544715447154
1.1065965853335857,0.11066,0.0,354.77,1.4421544715447154
1.1188894809299823,0.111889,0.0,354.77,1.4421544715447154
1.1313189351279025,0.113132,0.0,354.77,1.4421544715447154
1.1438864649215728,0.114389,0.0,354.77,1.4421544715447154
1.1565936041571172,0.115659,0.0,354.77,1.4421544715447154
1.1694419037197599,0.116944,0.0,354.77,1.4421544715447154
1.1824329317231081,0.118243,0.0,354.77,1.4421544715447154
1.1955682737005384,0.119557,0.0,354.77,1.4421544715447154
1.2088495327987077,0.109441,5.63507e-08,354.77,1.4421544715447154
1.2222783299732152,0.134197,1.00795e-06,354.76,1.4421138211382114
1.2358563041864368,0.130803,1.68743e-06,354.75,1.4420731707317074
1.2495851126075586,0.132752,2.4e-06,354.72,1.4419512195121953
1.2634664308148307,0.133498,3.2353e-06,354.68,1.441788617886179
1.2775019530000689,0.140452,4.27267e-06,354.61,1.4415040650406505
1.2916933921754286,0.137102,5.40047e-06,354.51,1.4410975609756098
1.3060424803824748,0.137228,6.85612e-06,354.39,1.4406097560975608
1.3205509689035746,0.141709,7.42207e-06,354.29,1.4402032520325203
1.3352206284756383,0.146849,7.35231e-06,354.23,1.439959349593496
1.3500532495062354,0.148314,7.37495e-06,354.21,1.4398780487804876
1.3650506422921107,0.148706,7.35381e-06,354.19,1.4397967479674796
1.3802146372401272,0.151541,7.68552e-06,354.11,1.4394715447154471
1.3955470850906657,0.1532,8.64816e-06,353.98,1.4389430894308943
1.4110498571435033,0.155152,1.02051e-05,353.75,1.4380081300813008
1.4267248454862032,0.156907,1.30763e-05,353.43,1.4367073170731708
1.4425739632250398,0.158653,1.63392e-05,353.0,1.434959349593496
1.4585991447184923,0.160263,1.77452e-05,352.46,1.4327642276422763
1.474802345813327,0.132815,1.86956e-05,351.91,1.430528455284553
1.491185544083308,0.13429,1.95867e-05,351.61,1.429308943089431
1.5077507390705542,0.135945,1.82622e-05,351.76,1.4299186991869919
1.5244999525295826,0.163754,1.97999e-05,352.13,1.4314227642276423
1.5414352286740576,0.169371,1.67904e-05,352.37,1.4323983739837398
1.5585586344262863,0.171258,1.57634e-05,352.56,1.433170731707317
1.5758722596694812,0.173145,1.53893e-05,352.61,1.4333739837398374
1.593378217502827,0.175225,1.56276e-05,352.53,1.4330487804878047
1.6110786444993823,0.176903,1.61262e-05,352.42,1.4326016260162602
1.6289757009668435,0.179169,1.646e-05,352.32,1.4321951219512195
1.6470715712112072,0.181073,1.5484e-05,352.27,1.431991869918699
1.6653684638033603,0.18274,1.55186e-05,352.28,1.4320325203252031
1.6838686118486341,0.185211,1.55786e-05,352.21,1.4317479674796747
1.70257427325935,0.186762,1.61722e-05,352.02,1.4309756097560975
1.7214877310303935,0.189355,1.85037e-05,351.7,1.4296747967479675
1.7406112935178513,0.19115,1.95557e-05,351.28,1.4279674796747965
1.7599472947207409,0.19359,1.95213e-05,350.94,1.4265853658536585
1.779498094565872,0.195585,2.00467e-05,350.77,1.4258943089430893
1.7992660791958721,0.197461,2.03459e-05,350.68,1.4255284552845529
1.81925366126041,0.200042,2.1956e-05,350.57,1.425081300813008
1.839463280210657,0.202128,2.28269e-05,350.39,1.424349593495935
1.8598974025970172,0.204348,2.33721e-05,350.16,1.4234146341463416
1.8805585223701655,0.20679,2.2891e-05,349.94,1.4225203252032521
1.901449161185431,0.209004,2.35804e-05,349.76,1.4217886178861787
1.9225718687105604,0.211416,2.43892e-05,349.54,1.4208943089430894
1.9439292229369007,0.213455,2.67836e-05,349.23,1.4196341463414635
1.9655238304940383,0.215936,2.81767e-05,348.82,1.4179674796747967
1.9873583269679354,0.217018,2.97449e-05,348.51,1.4167073170731708
2.0094353772225966,0.182461,2.84602e-05,348.45,1.4164634146341464
2.031757675725313,0.207004,3.00653e-05,349.03,1.418821138211382
2.0543279468755165,0.225834,3.06639e-05,349.89,1.4223170731707317
2.077148945337289,0.227954,2.63438e-05,350.85,1.426219512195122
2.100223456375563,0.230908,2.36264e-05,351.77,1.429959349593496
2.123554296196061,0.2299,2.31478e-05,352.65,1.4335365853658535
2.147144312289006,0.235939,1.83919e-05,353.06,1.4352032520325204
2.1709963837766555,0.238807,1.66547e-05,353.4,1.4365853658536585
