freq,fwhm,norm,fit_stat,redchi
1.0471285480508996,0.104713,0.0,210.28,1.3393630573248407
1.0587608285836607,0.105876,0.0,210.28,1.3393630573248407
1.070522329115862,0.107052,0.0,210.28,1.3393630573248407
1.0824144851190958,0.108241,0.0,210.28,1.3393630573248407
1.0944387480112365,0.109444,0.0,210.28,1.3393630573248407
1.1065965853335857,0.11066,0.0,210.28,1.3393630573248407
1.1188894809299823,0.111889,0.0,210.28,1.3393630573248407
1.1313189351279025,0.113132,0.0,210.28,1.3393630573248407
1.1438864649215728,0.114389,0.0,210.28,1.3393630573248407
1.1565936041571172,0.115659,0.0,210.28,1.3393630573248407
1.1694419037197599,0.116944,0.0,210.28,1.3393630573248407
1.1824329317231081,0.118243,0.0,210.28,1.3393630573248407
1.1955682737005384,0.119557,0.0,210.28,1.3393630573248407
1.2088495327987077,0.120885,0.0,210.28,1.3393630573248407
1.2222783299732152,0.122228,0.0,210.28,1.3393630573248407
1.2358563041864368,0.123586,0.0,210.28,1.3393630573248407
1.2495851126075586,0.124959,0.0,210.28,1.3393630573248407
1.2634664308148307,0.126347,0.0,210.28,1.3393630573248407
1.2775019530000689,0.12775,0.0,210.28,1.3393630573248407
1.2916933921754286,0.129169,0.0,210.28,1.3393630573248407
1.3060424803824748,0.130604,0.0,210.28,1.3393630573248407
1.3205509689035746,0.132055,0.0,210.28,1.3393630573248407
1.3352206284756383,0.133522,0.0,210.28,1.3393630573248407
1.3500532495062354,0.135005,0.0,210.28,1.3393630573248407
1.3650506422921107,0.136505,0.0,210.28,1.3393630573248407
1.3802146372401272,0.138021,0.0,210.28,1.3393630573248407
1.3955470850906657,0.139555,0.0,210.28,1.3393630573248407
1.4110498571435033,0.130943,0.00131663,210.28,1.3393630573248407
1.4267248454862032,0.133542,0.00998225,210.26,1.3392356687898088
1.4425739632250398,0.134345,0.0152072,210.23,1.339044585987261
1.4585991447184923,0.133168,0.0194553,210.2,1.3388535031847133
1.474802345813327,0.134014,0.0175522,210.18,1.3387261146496816
1.491185544083308,0.140371,0.0226932,210.14,1.3384713375796178
1.5077507390705542,0.140115,0.0280052,210.1,1.3382165605095542
1.5244999525295826,0.140335,0.0336888,210.05,1.3378980891719745
1.5414352286740576,0.139413,0.0398826,209.99,1.337515923566879
1.5585586344262863,0.147994,0.0464898,209.91,1.3370063694267516
1.5758722596694812,0.148906,0.0525918,209.8,1.3363057324840766
1.593378217502827,0.146943,0.0549863,209.69,1.3356050955414012
1.6110786444993823,0.145481,0.0670952,209.56,1.3347770700636943
1.6289757009668435,0.151359,0.0599786,209.51,1.3344585987261146
1.6470715712112072,0.149302,0.0631279,209.47,1.334203821656051
1.6653684638033603,0.150775,0.0631588,209.46,1.3341401273885352
1.6838686118486341,0.159166,0.0625273,209.46,1.3341401273885352
1.70257427325935,0.157052,0.0621391,209.45,1.334076433121019
1.7214877310303935,0.162231,0.0621895,209.45,1.334076433121019
1.7406112935178513,0.158364,0.0628105,209.45,1.334076433121019
1.7599472947207409,0.162238,0.0640776,209.44,1.3340127388535032
1.779498094565872,0.163334,0.0660456,209.42,1.3338853503184713
1.7992660791958721,0.169956,0.0687066,209.4,1.3337579617834394
1.81925366126041,0.165025,0.0718176,209.38,1.3336305732484077
1.839463280210657,0.166022,0.0746389,209.37,1.3335668789808917
1.8598974025970172,0.167934,0.075558,209.39,1.3336942675159236
1.8805585223701655,0.178604,0.0764822,209.46,1.3341401273885352
1.901449161185431,0.178518,0.0775955,209.56,1.3347770700636943
1.9225718687105604,0.199074,0.0735783,209.67,1.3354777070063693
1.9439292229369007,0.211772,0.0727685,209.77,1.3361146496815288
1.9655238304940383,0.215847,0.0665942,209.86,1.336687898089172
1.9873583269679354,0.212546,0.0582285,209.94,1.3371974522292993
2.0094353772225966,0.206249,0.0482082,210.01,1.3376433121019107
2.031757675725313,0.187761,0.038016,210.07,1.3380254777070064
2.0543279468755165,0.191412,0.0301346,210.14,1.3384713375796178
2.077148945337289,0.191325,0.0225928,210.2,1.3388535031847133
2.100223456375563,0.22125,0.017086,210.25,1.339171974522293
2.123554296196061,0.230266,0.0049038,210.28,1.3393630573248407
2.147144312289006,0.214714,0.0,210.28,1.3393630573248407
2.1709963837766555,0.2171,0.0,210.28,1.3393630573248407
2.1951134217646913,0.219511,0.0,210.28,1.3393630573248407
2.219498369697517,0.22195,0.0,210.28,1.3393630573248407
2.244154203717499,0.224415,0.0,210.28,1.3393630573248407
2.269083933028201,0.226908,0.0,210.28,1.3393630573248407
2.2942906002616517,0.229429,0.0,210.28,1.3393630573248407
2.3197772818496922,0.231978,0.0,210.28,1.3393630573248407
2.3455470883994516,0.234555,0.0,210.28,1.3393630573248407
2.371603165072989,0.259164,0.0111995,210.26,1.3392356687898088
2.397948691971156,0.255948,0.0367913,210.19,1.3387898089171975
2.424586884521724,0.224202,0.0521306,210.05,1.3378980891719745
2.45152099387182,0.226573,0.0702379,209.83,1.3364968152866243
2.478754307284725,0.233306,0.0929955,209.58,1.3349044585987262
2.50629014854108,0.226383,0.115071,209.3,1.3331210191082803
2.5341318783445423,0.228247,0.133799,209.02,1.3313375796178344
2.5622828947319634,0.236834,0.140044,208.77,1.3297452229299365
2.5907466334881044,0.233832,0.160251,208.55,1.328343949044586
2.6195265685649725,0.23695,0.155336,208.47,1.3278343949044586
2.648626212505812,0.239244,0.146679,208.49,1.3279617834394906
2.678049116873801,0.289967,0.159528,208.52,1.3281528662420383
2.7077988726855153,0.293292,0.164606,208.57,1.3284713375796178
2.737879110849208,0.300773,0.150359,208.59,1.3285987261146497
2.7682935026079525,0.303072,0.151783,208.62,1.3287898089171974
2.7990457599877123,0.307165,0.149631,208.67,1.329108280254777
2.8301396362503914,0.309782,0.161277,208.74,1.3295541401273885
2.8615789263519074,0.312705,0.159421,208.85,1.3302547770700637
2.8933674674053647,0.316236,0.159219,208.99,1.3311464968152866
2.9255091391493653,0.321398,0.168715,209.14,1.3321019108280254
2.9580078644215257,0.32431,0.163357,209.22,1.3326114649681529
2.9908676096372515,0.328696,0.158831,209.2,1.332484076433121
3.024092385273832,0.332254,0.161833,209.12,1.3319745222929937
3.057686246359914,0.332775,0.170956,208.99,1.3311464968152866
3.0916532929704084,0.337891,0.162924,208.76,1.3296815286624204
3.1259976707269,0.339761,0.170865,208.58,1.3285350318471338
3.1607235713036137,0.347579,0.157165,208.41,1.3274522292993631
3.195835232938998,0.345173,0.168902,208.33,1.3269426751592357
3.2313369409529997,0.340715,0.161485,208.27,1.3265605095541402
3.267233028270078,0.353482,0.158617,208.23,1.3263057324840763
3.3035278759480278,0.325268,0.146196,208.24,1.3263694267515924
3.3402259137126866,0.301056,0.133662,208.32,1.3268789808917196
3.377331620498571,0.36403,0.145475,208.49,1.3279617834394906
3.4148495249955215,0.375564,0.136255,208.7,1.3292993630573249
3.452784206201428,0.375528,0.129247,208.93,1.330764331210191
3.4911402939810827,0.383357,0.121985,209.11,1.3319108280254779
3.52992246963125,0.387739,0.109091,209.25,1.3328025477707006
3.5691354664520105,0.392494,0.105956,209.38,1.3336305732484077
3.608784070324455,0.393694,0.10408,209.5,1.3343949044585988
3.6488731202947875,0.401352,0.101547,209.63,1.3352229299363056
3.6894075091649277,0.405092,0.0939616,209.75,1.335987261146497
3.73039218408967,0.409929,0.0857997,209.85,1.336624203821656
3.771832147180468,0.414401,0.0796848,209.93,1.3371337579617835
3.8137324561159454,0.417731,0.0763129,209.99,1.337515923566879
3.856098224759168,0.423715,0.0755424,210.03,1.3377707006369426
3.898934623781784,0.428498,0.0739177,210.06,1.3379617834394906
3.9422468812951004,0.43095,0.0703928,210.07,1.3380254777070064
3.9860402834881605,0.438107,0.0777182,210.08,1.3380891719745223
4.030320175272916,0.439639,0.077901,210.08,1.3380891719745223
4.075091960936564,0.442524,0.0802933,210.06,1.3379617834394906
4.120361104801134,0.45283,0.0756146,210.02,1.3377070063694267
4.166133131890395,0.44005,0.07729,209.99,1.337515923566879
4.21241362860418,0.443373,0.0793363,209.95,1.3372611464968152
4.259208243400194,0.412142,0.0814522,209.89,1.3368789808917196
4.3065226874833975,0.408162,0.0807031,209.81,1.3363694267515924
4.354362735503053,0.396101,0.076697,209.75,1.335987261146497
4.402734226257512,0.396265,0.0696591,209.76,1.3360509554140128
4.451643063406824,0.402266,0.0588292,209.86,1.336687898089172
4.501095216193276,0.406476,0.0412866,210.03,1.3377707006369426
4.551096720169926,0.415847,0.0333311,210.18,1.3387261146496816
4.601653677937228,0.421304,0.00743028,210.28,1.3393630573248407
4.652772259887852,0.465277,0.0,210.28,1.3393630573248407
4.704458704959767,0.470446,0.0,210.28,1.3393630573248407
4.756719321397685,0.475672,0.0,210.28,1.3393630573248407
4.809560487522986,0.480956,0.0,210.28,1.3393630573248407
4.862988652512174,0.486299,0.0,210.28,1.3393630573248407
4.917010337183984,0.491701,0.0,210.28,1.3393630573248407
4.971632134795246,0.497163,0.0,210.28,1.3393630573248407
5.026860711845576,0.502686,0.0,210.28,1.3393630573248407
5.082702808891011,0.50827,0.0,210.28,1.3393630573248407
5.139165241366684,0.513917,0.0,210.28,1.3393630573248407
5.196254900418639,0.519625,0.0,210.28,1.3393630573248407
5.2539787537448746,0.525398,0.0,210.28,1.3393630573248407
5.312343846445754,0.531234,0.0,210.28,1.3393630573248407
5.371357301883837,0.537136,0.0,210.28,1.3393630573248407
5.431026322553275,0.543103,0.0,210.28,1.3393630573248407
5.491358190958871,0.549136,0.0,210.28,1.3393630573248407
5.5523602705048924,0.555236,0.0,210.28,1.3393630573248407
5.614040006393758,0.561404,0.0,210.28,1.3393630573248407
5.676404926534721,0.56764,0.0,210.28,1.3393630573248407
5.739462642462633,0.573946,0.0,210.28,1.3393630573248407
5.803220850266918,0.580322,0.0,210.28,1.3393630573248407
5.867687331530871,0.586769,0.0,210.28,1.3393630573248407
5.932869954281387,0.593287,0.0,210.28,1.3393630573248407
5.9987766739492345,0.599878,0.0,210.28,1.3393630573248407
6.065415534340013,0.606542,0.0,210.28,1.3393630573248407
6.132794668615875,0.613279,0.0,210.28,1.3393630573248407
6.200922300288177,0.620092,0.0,210.28,1.3393630573248407
6.26980674422113,0.626981,0.0,210.28,1.3393630573248407
6.33945640764663,0.633946,0.0,210.28,1.3393630573248407
6.409879791190342,0.640988,0.0,210.28,1.3393630573248407
6.481085489909176,0.648109,0.0,210.28,1.3393630573248407
6.553082194340318,0.655308,0.0,210.28,1.3393630573248407
